#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.66791e+06
#Bestfit SF halos in bin: 1.66723e+06
#Bestfit Q halos in bin: 679
#Bestfit central halos in bin: 1.26341e+06
#Bestfit satellite halos in bin: 404503
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.53885e-14 3.97345e-08 9.53839e-14 9.54274e-14 3.98011e-08 9.54274e-14 0 0 0 0 0 0 3.93322e-13 1.45804e-07 3.93303e-13 0.000000 0.057873
0.059561 6.73965e-10 3.58977e-07 6.65278e-10 6.7424e-10 2.9495e-07 6.74234e-10 0 0 0 0 0 0 2.779e-09 1.36361e-06 2.74248e-09 0.057873 0.061248
0.062373 5.96334e-08 5.03771e-07 5.61404e-08 5.96577e-08 4.30063e-07 5.95933e-08 0 0 0 0 0 0 2.4589e-07 1.88588e-06 2.32398e-07 0.061248 0.063498
0.064623 5.5338e-07 9.07836e-07 4.87182e-07 5.53605e-07 7.28903e-07 4.89758e-07 0 8.10363e-06 0 0 0 0 2.28179e-06 3.09958e-06 2.03348e-06 0.063498 0.065748
0.066873 1.53264e-06 2.00424e-06 1.23076e-06 1.51361e-06 1.47462e-06 1.21893e-06 4.82629e-05 0.000138864 4.1479e-05 0 0 0 6.31963e-06 6.21967e-06 5.1803e-06 0.065748 0.067998
0.069123 3.28615e-06 4.87788e-06 2.33807e-06 3.2701e-06 4.53599e-06 2.35628e-06 4.27019e-05 0.000274787 2.72678e-05 9.70919e-08 8.73405e-08 8.25022e-08 1.32467e-05 1.69803e-05 9.75136e-06 0.067998 0.070248
0.071373 9.59581e-06 1.1473e-05 6.26414e-06 9.51073e-06 1.09659e-05 6.26522e-06 0.000218502 0.000544986 0.000160777 4.30811e-07 4.81652e-07 3.39945e-07 3.82214e-05 3.68994e-05 2.60166e-05 0.070248 0.072498
0.073623 1.3221e-05 2.22391e-05 6.94782e-06 1.30694e-05 2.09781e-05 6.90717e-06 0.000385378 0.00116533 0.000241366 6.38145e-07 7.78487e-07 4.62168e-07 5.25218e-05 7.32458e-05 2.96769e-05 0.072498 0.074748
0.075873 2.10418e-05 4.01945e-05 8.91024e-06 2.07589e-05 3.65699e-05 8.9714e-06 0.000715735 0.00184958 0.000459779 1.11566e-06 1.17038e-06 7.82015e-07 8.32783e-05 0.000129447 3.93302e-05 0.074748 0.076998
0.078123 3.38991e-05 6.48619e-05 1.3234e-05 3.28708e-05 6.05347e-05 1.34392e-05 0.00255886 0.00432901 0.00177759 2.24331e-06 2.1954e-06 1.39182e-06 0.000132772 0.000214255 5.69979e-05 0.076998 0.079248
0.080373 5.73293e-05 0.000107057 1.82114e-05 5.5449e-05 9.84816e-05 1.95411e-05 0.00467429 0.00596151 0.00304131 4.80999e-06 4.08449e-06 2.76257e-06 0.000221366 0.000350282 8.45043e-05 0.079248 0.081498
0.082904 8.49968e-05 0.000140319 2.87588e-05 8.31987e-05 0.000130722 2.79041e-05 0.00450016 0.00552479 0.00263533 7.10787e-06 7.36014e-06 3.98524e-06 0.000328272 0.000459263 0.000120908 0.081498 0.084311
0.085998 0.000149531 0.000230448 4.24735e-05 0.00014732 0.000212689 4.25879e-05 0.00557732 0.00661224 0.00278536 1.99094e-05 1.86908e-05 1.06155e-05 0.000554385 0.000704671 0.000177792 0.084311 0.087685
0.089373 0.000243076 0.000343239 5.85486e-05 0.000239805 0.000333437 5.64816e-05 0.00827435 0.0114068 0.00384391 4.40121e-05 3.58013e-05 2.14655e-05 0.000864824 0.00109794 0.00022167 0.087685 0.091061
