#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.33996e+06
#Bestfit SF halos in bin: 3.33532e+06
#Bestfit Q halos in bin: 4636
#Bestfit central halos in bin: 2.85873e+06
#Bestfit satellite halos in bin: 481227
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 2.21411e-08 -2.13742e-09 2.18558e-08 2.21719e-08 -2.15664e-09 2.18863e-08 0 0 0 0 0 0 1.5367e-07 -1.9966e-08 1.51759e-07 0.063498 0.065748
0.066873 1.29549e-08 4.83594e-08 1.182e-08 1.29729e-08 3.86635e-08 1.2664e-08 0 0 0 0 0 0 8.99136e-08 3.1477e-07 8.22911e-08 0.065748 0.067998
0.069123 2.05339e-08 6.05901e-08 1.39767e-08 2.05624e-08 5.10655e-08 1.5399e-08 0 0 0 0 0 0 1.42516e-07 4.06073e-07 9.87246e-08 0.067998 0.070248
0.071373 2.47843e-08 1.81028e-07 9.34954e-09 2.27551e-08 1.48679e-07 1.14594e-08 1.48471e-06 7.3154e-06 1.48471e-06 0 0 0 1.72016e-07 1.19085e-06 6.20217e-08 0.070248 0.072498
0.073623 7.81011e-08 2.59459e-07 3.71332e-08 5.17308e-08 2.23714e-07 1.94889e-08 1.905e-05 2.26117e-05 1.905e-05 0 0 0 5.42061e-07 1.7066e-06 2.6292e-07 0.072498 0.074748
0.075873 1.47625e-07 7.03718e-07 3.75363e-08 1.19373e-07 5.81479e-07 3.91503e-08 2.04737e-05 5.53367e-05 2.04737e-05 0 0 0 1.02459e-06 4.60215e-06 2.89965e-07 0.074748 0.076998
0.078123 3.23283e-07 8.00859e-07 1.32842e-07 2.82525e-07 6.46814e-07 1.19202e-07 2.96461e-05 7.03269e-05 2.96461e-05 0 0 0 2.24374e-06 5.24825e-06 9.37987e-07 0.076998 0.079248
0.080373 3.28618e-07 9.84283e-07 1.05129e-07 2.82233e-07 7.93502e-07 1.04473e-07 3.37002e-05 0.000105255 2.64565e-05 2.60624e-09 4.63164e-09 1.83422e-09 2.26529e-06 6.39798e-06 7.93199e-07 0.079248 0.081498
0.082904 4.4572e-07 8.81335e-07 1.57749e-07 4.18918e-07 8.33847e-07 1.59454e-07 1.9728e-05 8.39536e-05 9.65324e-06 1.95383e-08 2.15743e-08 1.16472e-08 2.97745e-06 5.46435e-06 1.11436e-06 0.081498 0.084311
0.085998 6.52793e-07 1.17687e-06 1.72154e-07 5.83205e-07 1.03901e-06 1.5041e-07 5.07169e-05 0.000130547 2.34264e-05 1.98603e-08 1.81912e-08 1.12609e-08 4.41273e-06 7.70981e-06 1.24588e-06 0.084311 0.087685
0.089373 9.12808e-07 1.80473e-06 2.03781e-07 7.71095e-07 1.54849e-06 1.53691e-07 0.000102867 0.000267119 5.17351e-05 7.59946e-08 7.08696e-08 4.11599e-08 5.8839e-06 1.12594e-05 1.27717e-06 0.087685 0.091061
