#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00283915 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50922
#Bestfit SF galaxies in bin: 33471
#Bestfit Q galaxies in bin: 17451
#Bestfit central galaxies in bin: 35527
#Bestfit satellite galaxies in bin: 15395
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.23875e-06 -2.992e-22 0 0 0 0 1.23592e-05 -8.61341e-22 0 0 0 0 1.29878e-05 -9.14561e-22 0.000000 0.057873
0.059561 1.69941e-05 0.000149297 1.66482e-05 8.36496e-06 1.18816e-05 8.26945e-06 3.35447e-05 0.000393858 3.33542e-05 1.32836e-05 0.000145308 1.28151e-05 2.55566e-05 0.000139682 2.5426e-05 0.057873 0.061248
0.062373 8.60224e-05 0.000455237 8.15437e-05 3.25082e-05 2.45339e-05 3.18152e-05 0.000188663 0.00125542 0.000176567 7.77725e-05 0.000368072 7.41528e-05 0.000105061 0.000500881 9.9997e-05 0.061248 0.063498
0.064623 0.000332005 0.00061414 0.000297957 0.000189229 0.000125712 0.000177472 0.000605849 0.00165224 0.000540488 0.000271203 0.00048204 0.000247138 0.000472317 0.000969669 0.000422074 0.063498 0.065748
0.066873 0.000949536 0.000889944 0.000841037 0.000495841 0.000217399 0.000443168 0.00181972 0.00210107 0.00159415 0.00072828 0.000585492 0.00064449 0.00146013 0.00158198 0.00128395 0.065748 0.067998
0.069123 0.00201817 0.00121622 0.00162024 0.00119439 0.00055361 0.000971842 0.00359818 0.0023877 0.00292699 0.00155794 0.00100394 0.00126938 0.00308024 0.00177752 0.00248399 0.067998 0.070248
0.071373 0.00368025 0.00197868 0.00269118 0.00221457 0.00103935 0.00164632 0.00649144 0.00358997 0.0047544 0.00286392 0.00129353 0.00213555 0.0055641 0.00260108 0.00407568 0.070248 0.072498
0.073623 0.00571443 0.00306048 0.00372804 0.00330255 0.00170878 0.00217147 0.0103404 0.00582606 0.00664415 0.00440871 0.00255309 0.00280694 0.00872764 0.00435365 0.00583893 0.072498 0.074748
0.075873 0.00894902 0.00555795 0.00544333 0.00515195 0.0031002 0.00311493 0.0162318 0.00954334 0.00970212 0.0070588 0.00483047 0.00422737 0.0133111 0.00683589 0.0084337 0.074748 0.076998
0.078123 0.0131941 0.00853232 0.00740973 0.00800206 0.00451084 0.00462014 0.0231524 0.0139207 0.0127175 0.00983049 0.00674118 0.00528979 0.0209562 0.00969916 0.0119846 0.076998 0.079248
0.080373 0.0178591 0.0109929 0.00913766 0.0110907 0.00691138 0.00586168 0.0308408 0.0187051 0.0160765 0.014127 0.00948978 0.00707379 0.0264716 0.0130058 0.0140188 0.079248 0.081498
0.082904 0.0224549 0.0122148 0.0110213 0.0147277 0.00878794 0.00715491 0.0372757 0.0203192 0.0182449 0.0185994 0.0102463 0.00933811 0.0313523 0.0166037 0.0155344 0.081498 0.084311
0.085998 0.0338003 0.0171208 0.0145963 0.0234461 0.0132361 0.00981332 0.0536596 0.0266135 0.0237745 0.0290491 0.0140671 0.0129739 0.0447646 0.0240923 0.0193971 0.084311 0.087685
0.089373 0.0472691 0.0241754 0.0169588 0.0332473 0.0186226 0.0123503 0.0741629 0.0359976 0.0275111 0.040569 0.019912 0.0158347 0.062731 0.0321824 0.0220328 0.087685 0.091061
0.092748 0.0655233 0.031554 0.0211024 0.046373 0.0249637 0.0153866 0.102254 0.0458956 0.0331157 0.0559625 0.0276142 0.0196514 0.0875867 0.039253 0.027654 0.091061 0.094435
0.096123 0.084868 0.0389686 0.0262848 0.0601983 0.0303794 0.0199206 0.132184 0.0552942 0.0421989 0.0730704 0.0344394 0.0250882 0.112093 0.046487 0.0328101 0.094435 0.097811
0.099498 0.104402 0.0435929 0.0319425 0.0758452 0.0340177 0.0245994 0.159173 0.0642998 0.0475952 0.0910411 0.0376462 0.0310342 0.135233 0.0555011 0.0392462 0.097811 0.101186
0.102873 0.127971 0.0485303 0.0376326 0.0936195 0.0381935 0.0278158 0.193858 0.0680784 0.0535066 0.113113 0.0439904 0.0352741 0.162261 0.0577146 0.0455285 0.101186 0.104560
0.106248 0.150863 0.0513358 0.0406157 0.109779 0.0446719 0.0305485 0.229663 0.0718065 0.0602333 0.13331 0.045621 0.0396273 0.19137 0.063719 0.0465338 0.104560 0.107936
0.109623 0.176909 0.0534802 0.041889 0.128247 0.0474696 0.0322895 0.270244 0.0782986 0.0641458 0.155929 0.0482263 0.0415383 0.225326 0.0675236 0.0511047 0.107936 0.111310
0.112998 0.203064 0.0568667 0.044682 0.14758 0.0484527 0.0336987 0.309481 0.0804158 0.0654902 0.179436 0.0514529 0.0424896 0.257589 0.0654913 0.0567652 0.111310 0.114686
0.116373 0.228478 0.0620065 0.0442576 0.166116 0.0493746 0.0356648 0.348089 0.0868203 0.0635634 0.202289 0.0529741 0.0411273 0.288916 0.0768096 0.0560983 0.114686 0.118060
0.119748 0.254366 0.0644991 0.0449827 0.184664 0.0543313 0.034724 0.388054 0.0865099 0.0644419 0.223416 0.0555873 0.0431803 0.32579 0.0761947 0.057025 0.118060 0.121435
0.123123 0.281009 0.0667737 0.0475579 0.204245 0.0553471 0.0363948 0.428242 0.0904389 0.0697755 0.246171 0.0575664 0.047893 0.361404 0.0795405 0.061819 0.121435 0.124811
0.126498 0.304005 0.0679696 0.0469864 0.220889 0.0572929 0.0344791 0.463421 0.102072 0.073168 0.266032 0.0572161 0.0494521 0.391635 0.08382 0.0609386 0.124811 0.128185
0.129873 0.333988 0.0699189 0.0504075 0.242413 0.0611002 0.0362382 0.509629 0.100709 0.0818986 0.289937 0.0594007 0.0489387 0.435646 0.0842023 0.0699105 0.128185 0.131561
0.133248 0.362331 0.0703108 0.0562814 0.259842 0.0644814 0.0376061 0.558905 0.103287 0.0896021 0.311932 0.0634515 0.0507058 0.478637 0.0799586 0.0774396 0.131561 0.134935
0.137045 0.389305 0.0723994 0.0574658 0.278616 0.065333 0.0387674 0.601607 0.106392 0.0917528 0.334803 0.0639038 0.0529759 0.51508 0.0821613 0.0790473 0.134935 0.139154
0.141685 0.434046 0.0753158 0.0570031 0.305654 0.0673484 0.0372158 0.680301 0.0969107 0.101398 0.370937 0.0664589 0.0560974 0.579682 0.084294 0.0824697 0.139154 0.144217
0.146748 0.47391 0.0735845 0.0630152 0.33305 0.0684191 0.0390234 0.74408 0.100237 0.110943 0.405681 0.0630782 0.0645396 0.63136 0.0930292 0.0830411 0.144217 0.149279
0.151810 0.514982 0.073187 0.0661491 0.361629 0.0678557 0.0447901 0.809112 0.113637 0.118136 0.438796 0.0615124 0.0696555 0.690796 0.100408 0.0970645 0.149279 0.154342
0.156873 0.552553 0.0758036 0.0722834 0.386976 0.0674799 0.0483704 0.87013 0.110053 0.136414 0.47159 0.060585 0.076166 0.739391 0.10358 0.110303 0.154342 0.159404
0.161935 0.587967 0.079927 0.0799605 0.410774 0.0649661 0.0570711 0.927821 0.114956 0.142125 0.499862 0.0584205 0.0804919 0.791286 0.106587 0.125088 0.159404 0.164467
0.166998 0.630968 0.0791028 0.0921226 0.436202 0.0659422 0.0633127 1.00453 0.114322 0.161672 0.53286 0.0654293 0.084813 0.857372 0.0968397 0.148579 0.164467 0.169529
0.172060 0.670859 0.0790069 0.104291 0.460307 0.0654221 0.0720621 1.0747 0.130783 0.17063 0.5617 0.0670915 0.0899101 0.922766 0.0996903 0.1634 0.169529 0.174591
0.177123 0.710783 0.0862609 0.106087 0.483316 0.0655729 0.0775453 1.14706 0.123146 0.183916 0.592041 0.0644465 0.0912144 0.984801 0.0980554 0.175193 0.174591 0.179654
0.182185 0.749325 0.0835413 0.114887 0.504728 0.0611908 0.0820895 1.21846 0.122506 0.206345 0.624963 0.0632398 0.107145 1.03632 0.0897344 0.189053 0.179654 0.184716
0.187248 0.775997 0.0805478 0.124169 0.528407 0.0601094 0.089579 1.25087 0.127369 0.203823 0.648648 0.0557398 0.117575 1.06988 0.094117 0.185079 0.184716 0.189779
0.192310 0.821545 0.0723488 0.139854 0.552114 0.0578587 0.093961 1.33832 0.119429 0.236238 0.677156 0.0518515 0.125284 1.15475 0.076355 0.216064 0.189779 0.194842
0.197373 0.849787 0.0730798 0.148208 0.570668 0.0567368 0.0966999 1.38514 0.145413 0.259778 0.701756 0.0477541 0.133463 1.1914 0.088052 0.222736 0.194842 0.199904
0.202435 0.892236 0.0763261 0.162771 0.592412 0.0538688 0.102057 1.4673 0.144642 0.283668 0.732113 0.047376 0.144082 1.26175 0.0967289 0.239572 0.199904 0.204967
0.207498 0.942505 0.0775407 0.178105 0.617803 0.051585 0.108342 1.56528 0.15423 0.304863 0.775136 0.0499104 0.1587 1.32874 0.105213 0.251889 0.204967 0.210029
0.212560 0.978455 0.0809284 0.184312 0.648679 0.0453851 0.12003 1.61097 0.180595 0.303608 0.801553 0.050839 0.163904 1.38669 0.124288 0.265622 0.210029 0.215091
0.217623 1.01695 0.0844395 0.196528 0.669515 0.0453101 0.128838 1.68333 0.177175 0.326519 0.833921 0.0548955 0.174306 1.43933 0.124172 0.284418 0.215091 0.220154
0.222685 1.06209 0.0853825 0.203559 0.694081 0.0442723 0.135236 1.76794 0.177427 0.349862 0.871335 0.0472033 0.187493 1.50231 0.138698 0.284371 0.220154 0.225217
0.227748 1.10523 0.0931173 0.214952 0.726634 0.0457285 0.141209 1.83139 0.191146 0.367625 0.914584 0.0463454 0.204285 1.5452 0.159086 0.28495 0.225217 0.230279
0.232810 1.15447 0.100537 0.226695 0.760065 0.0472583 0.155754 1.91094 0.214798 0.387787 0.953679 0.0539547 0.216842 1.61784 0.174 0.31961 0.230279 0.235342
0.237873 1.20313 0.105836 0.238433 0.795745 0.0488797 0.170231 1.9845 0.216012 0.406169 0.993359 0.0528253 0.224998 1.68723 0.184539 0.334028 0.235342 0.240404
0.242935 1.24868 0.111229 0.250809 0.823863 0.0572153 0.173947 2.06348 0.243655 0.426696 1.02941 0.0567408 0.236026 1.7547 0.201627 0.341619 0.240404 0.245467
0.247998 1.29069 0.117542 0.261423 0.85695 0.0622254 0.180368 2.12261 0.266883 0.423631 1.07714 0.0589338 0.251547 1.78349 0.245936 0.3224 0.245467 0.250529
0.253060 1.35042 0.131351 0.275617 0.89248 0.0707432 0.187308 2.22874 0.285247 0.447233 1.13194 0.0574376 0.274933 1.85459 0.254754 0.336509 0.250529 0.255592
0.258123 1.41294 0.139993 0.294174 0.932213 0.0731124 0.199632 2.33498 0.28232 0.487395 1.18793 0.0577317 0.285647 1.9322 0.253912 0.362064 0.255592 0.260654
0.263185 1.47373 0.156287 0.302575 0.977472 0.0731887 0.207701 2.42555 0.325766 0.495588 1.23201 0.0776859 0.291734 2.03156 0.271313 0.380295 0.260654 0.265716
0.268248 1.52191 0.178556 0.30492 1.01914 0.0713284 0.212659 2.48623 0.37933 0.488243 1.27164 0.0913465 0.283347 2.09945 0.304025 0.383912 0.265716 0.270779
0.273310 1.59467 0.192382 0.319268 1.06288 0.0879603 0.21855 2.61463 0.427864 0.499841 1.32879 0.0983555 0.2914 2.20823 0.326342 0.402443 0.270779 0.275842
0.278373 1.67251 0.184401 0.330405 1.1186 0.0991253 0.231843 2.73491 0.42535 0.517449 1.38812 0.0997488 0.311239 2.32879 0.319005 0.426721 0.275842 0.280904
0.283435 1.76873 0.196806 0.348058 1.16668 0.101325 0.240032 2.92348 0.446339 0.559289 1.45618 0.104297 0.328692 2.49002 0.332853 0.457223 0.280904 0.285967
0.288498 1.84399 0.214681 0.366172 1.21811 0.104918 0.253932 3.04444 0.497972 0.589473 1.52026 0.10657 0.337761 2.59107 0.373284 0.481729 0.285967 0.291029
0.293560 1.8898 0.251498 0.35307 1.27172 0.105405 0.256205 3.07528 0.561062 0.536473 1.58753 0.126859 0.341684 2.58735 0.459803 0.426533 0.291029 0.296091
0.298623 1.97366 0.266402 0.360278 1.3254 0.120081 0.261269 3.21702 0.587912 0.56811 1.6598 0.137524 0.355425 2.69797 0.488352 0.439937 0.296091 0.301154
0.303685 2.03512 0.290958 0.367603 1.38822 0.123519 0.270001 3.27589 0.637223 0.555772 1.7188 0.150688 0.360048 2.7651 0.500259 0.437254 0.301154 0.306217
0.308748 2.11367 0.313278 0.375317 1.45192 0.128889 0.275327 3.38291 0.656717 0.559658 1.79917 0.163858 0.373804 2.83945 0.547345 0.433454 0.306217 0.311279
0.313810 2.21878 0.335298 0.402722 1.52751 0.146259 0.277868 3.54466 0.667579 0.591822 1.89647 0.189512 0.396448 2.96258 0.566164 0.4664 0.311279 0.316341
0.318873 2.3142 0.334529 0.420701 1.58945 0.162349 0.282144 3.70428 0.635029 0.660829 1.99135 0.193267 0.422653 3.05926 0.54683 0.467945 0.316341 0.321404
0.323935 2.40432 0.351603 0.432627 1.66899 0.173669 0.291258 3.81469 0.679218 0.649248 2.06495 0.223175 0.435062 3.18748 0.586237 0.45996 0.321404 0.326466
0.328997 2.50038 0.377005 0.441801 1.74877 0.193236 0.298478 3.94195 0.696486 0.656241 2.14982 0.240642 0.444055 3.30936 0.605828 0.481147 0.326466 0.331528
0.334060 2.59776 0.390698 0.451204 1.82556 0.217468 0.306573 4.07885 0.703852 0.684513 2.23499 0.256114 0.450356 3.43493 0.630404 0.520486 0.331528 0.336591
0.339122 2.72992 0.391772 0.480747 1.93701 0.23603 0.326651 4.25073 0.700562 0.732006 2.36836 0.241466 0.493469 3.56431 0.658533 0.533615 0.336591 0.341653
0.344185 2.8623 0.400958 0.502909 2.04338 0.243408 0.346437 4.43297 0.735292 0.761781 2.49593 0.246888 0.522546 3.70777 0.667394 0.557278 0.341653 0.346716
0.349247 2.96689 0.430428 0.511798 2.15633 0.246334 0.360324 4.52154 0.775305 0.766723 2.60918 0.260126 0.544712 3.79239 0.7114 0.557323 0.346716 0.351779
0.354310 3.06589 0.462646 0.524996 2.25837 0.248995 0.391692 4.6147 0.792411 0.78151 2.69712 0.292601 0.559009 3.91689 0.727347 0.581007 0.351779 0.356841
0.359372 3.19452 0.476983 0.560141 2.3774 0.260974 0.41869 4.76176 0.785697 0.832141 2.83844 0.294456 0.603382 4.01626 0.744851 0.606627 0.356841 0.361903
0.364435 3.31457 0.475733 0.572799 2.46052 0.281666 0.436682 4.95264 0.793999 0.876413 2.94296 0.322244 0.602384 4.17213 0.737193 0.649544 0.361903 0.366966
0.369497 3.46451 0.513121 0.619511 2.58905 0.312672 0.463603 5.14364 0.800053 0.918873 3.09159 0.332483 0.636025 4.32509 0.750378 0.67281 0.366966 0.372028
0.374560 3.61503 0.544507 0.626278 2.71988 0.340396 0.48771 5.33194 0.87723 0.958194 3.23404 0.353235 0.678933 4.49424 0.808318 0.673703 0.372028 0.377091
0.379622 3.78989 0.550978 0.648099 2.87712 0.362003 0.523321 5.54059 0.929433 0.971691 3.4219 0.370022 0.718978 4.63911 0.817572 0.690864 0.377091 0.382154
0.384685 3.97058 0.54115 0.696827 3.03321 0.365827 0.568989 5.76846 0.948358 1.03953 3.57949 0.376189 0.750233 4.8731 0.780646 0.76064 0.382154 0.387216
0.389747 4.1278 0.545176 0.740713 3.16764 0.391559 0.593473 5.96938 0.93752 1.09404 3.74116 0.391571 0.775738 5.02005 0.746331 0.816225 0.387216 0.392278
0.394810 4.29302 0.56286 0.786119 3.32585 0.393008 0.63632 6.14806 0.91309 1.10058 3.9185 0.387109 0.816349 5.15731 0.71666 0.841923 0.392278 0.397341
0.399872 4.48388 0.559006 0.836518 3.52552 0.398996 0.684696 6.32202 0.928416 1.1529 4.0958 0.412557 0.840269 5.37946 0.693915 0.912797 0.397341 0.402404
0.404935 4.68022 0.544483 0.877309 3.70679 0.397583 0.710151 6.54726 0.91031 1.20983 4.27262 0.448506 0.856734 5.62082 0.654511 0.974851 0.402404 0.407466
0.409997 4.82986 0.542713 0.908335 3.85125 0.408432 0.728558 6.70683 0.860093 1.25293 4.43265 0.431507 0.884489 5.74648 0.637907 0.997492 0.407466 0.412529
0.415060 4.95968 0.54994 0.926049 4.02423 0.408524 0.76391 6.75388 0.874329 1.27104 4.5959 0.43456 0.91447 5.79918 0.663043 0.999393 0.412529 0.417591
0.420122 5.11104 0.541219 0.96274 4.17929 0.424906 0.788145 6.89815 0.828795 1.31399 4.75157 0.420387 0.946372 5.9406 0.656656 1.03845 0.417591 0.422653
0.425185 5.29035 0.54405 0.995576 4.38314 0.430057 0.839905 7.03038 0.798947 1.37894 4.94804 0.439687 1.00148 6.0803 0.66524 1.08559 0.422653 0.427716
0.430247 5.4722 0.552574 1.02151 4.5741 0.445111 0.875443 7.19474 0.761046 1.44317 5.15667 0.43857 1.04694 6.20033 0.670274 1.11975 0.427716 0.432779
0.435310 5.63734 0.557726 1.07451 4.77453 0.43425 0.917822 7.2922 0.787806 1.4343 5.32669 0.434654 1.0859 6.35423 0.672754 1.12386 0.432779 0.437841
0.440372 5.8155 0.54926 1.13041 4.97956 0.414799 0.977475 7.41883 0.791886 1.47755 5.53818 0.441509 1.12809 6.45546 0.667538 1.17546 0.437841 0.442903
0.445435 5.94992 0.540836 1.14484 5.15601 0.419662 1.00725 7.47266 0.81269 1.46418 5.69205 0.422327 1.15999 6.54502 0.680193 1.17384 0.442903 0.447966
0.450497 6.03663 0.558966 1.16766 5.29082 0.453291 1.01827 7.4671 0.855243 1.42028 5.79935 0.459021 1.16098 6.58421 0.714336 1.14437 0.447966 0.453029
