#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0159514 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8
#Bestfit SF galaxies in bin: 7
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 8
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00465434 -0.00010571 0.00465434 0.00531924 -0.00434527 0.00531924 0 0.0111903 0 0.00465434 -0.00010571 0.00465434 0 0 0 0.057873 0.061248
0.062373 0.0225845 0.0247311 0.0225832 0.0258108 0.00577228 0.0258108 0 0.052036 0 0.0225845 0.0258625 0.0225832 0 0 0 0.061248 0.063498
0.064623 0.225892 -0.0204207 0.224778 0.258162 -0.0988394 0.258162 0 0.157468 0 0.225892 -0.0204207 0.224778 0 0 0 0.063498 0.065748
0.066873 0.372035 -0.0272716 0.368304 0.425182 -0.143493 0.425182 0 0.204354 0 0.372035 -0.0272716 0.368238 0 0 0 0.065748 0.067998
0.069123 0.816648 0.0200121 0.796442 0.933312 -0.0902118 0.933312 0 0.534341 0 0.816648 0.0200121 0.796442 0 0 0 0.067998 0.070248
0.071373 1.08221 -0.0382526 1.03944 1.23681 -0.117959 1.23348 0 0.701485 0 1.08221 0 1.03944 0 0 0 0.070248 0.072498
0.073623 0.894262 0.104892 0.770844 1.02201 -0.00259835 1.00703 0 1.00764 0 0.894262 0.110189 0.767163 0 0 0 0.072498 0.074748
0.075873 0.725454 0.215715 0.557913 0.82909 0.0775242 0.784636 0 1.05722 0 0.725454 0.215715 0.554157 0 0.00414463 0 0.074748 0.076998
0.078123 0.748789 0.358199 0.518276 0.855759 0.245502 0.773796 0 1.0562 0 0.748789 0.369042 0.51479 0 0.0218271 0 0.076998 0.079248
0.080373 0.962276 0.724947 0.640766 1.09974 0.68007 0.984431 0 1.35815 0 0.962276 0.742521 0.639456 0 0.0283675 0 0.079248 0.081498
0.082904 1.07042 0.739342 0.655403 1.22334 0.608658 1.06508 0 1.87911 0 1.07042 0.739342 0.643347 0 0.108946 0 0.081498 0.084311
0.085998 1.50024 0.965329 0.823127 1.71456 0.837495 1.39347 0 2.15702 0 1.50024 0.966728 0.823127 0 0.434647 0 0.084311 0.087685
0.089373 1.73709 1.11008 0.795547 1.98525 0.979828 1.4579 0 3.05981 0 1.73709 1.14186 0.795547 0 0.475029 0 0.087685 0.091061
0.092748 2.0385 1.34345 0.788876 2.32971 1.09678 1.83528 0 4.79369 0 2.0385 1.35917 0.780956 0 0.19388 0 0.091061 0.094435
