#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.65506e+06
#Bestfit SF halos in bin: 3.65327e+06
#Bestfit Q halos in bin: 1782
#Bestfit central halos in bin: 3.12749e+06
#Bestfit satellite halos in bin: 527563
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.5445e-08 -4.88481e-09 1.5445e-08 1.54525e-08 -6.55511e-09 1.54525e-08 0 0 0 0 0 0 1.07006e-07 -3.2322e-08 1.07006e-07 0.061248 0.063498
0.064623 2.85993e-08 -2.90708e-09 2.82583e-08 2.86132e-08 -3.51505e-09 2.8265e-08 0 0 0 0 0 0 1.98141e-07 -2.69398e-08 1.95904e-07 0.063498 0.065748
0.066873 5.99782e-08 2.54287e-08 5.63899e-08 6.00074e-08 2.54534e-08 5.64173e-08 0 0 0 0 0 0 4.1554e-07 1.43787e-07 3.92413e-07 0.065748 0.067998
0.069123 7.08301e-08 5.6669e-08 5.87356e-08 7.08647e-08 5.64903e-08 5.87524e-08 0 0 0 0 0 0 4.90724e-07 3.34048e-07 4.09383e-07 0.067998 0.070248
0.071373 1.09649e-07 1.77854e-07 7.38697e-08 1.09702e-07 1.68829e-07 7.76725e-08 0 4.59246e-06 0 0 0 0 7.59666e-07 1.12657e-06 5.23299e-07 0.070248 0.072498
0.073623 1.82183e-07 3.19908e-07 1.07347e-07 1.82272e-07 2.92768e-07 1.09504e-07 0 2.00668e-05 0 0 0 0 1.2622e-06 2.01277e-06 7.71413e-07 0.072498 0.074748
0.075873 6.40064e-07 6.59516e-07 3.83815e-07 6.40376e-07 5.87062e-07 3.94988e-07 0 4.07314e-05 0 0 0 0 4.43448e-06 3.94775e-06 2.74743e-06 0.074748 0.076998
0.078123 8.92697e-07 1.0059e-06 4.86996e-07 8.93132e-07 8.78132e-07 4.98586e-07 0 0.000154059 0 0 0 0 6.18477e-06 6.21702e-06 3.30453e-06 0.076998 0.079248
0.080373 1.07891e-06 1.19132e-06 5.22987e-07 1.07943e-06 1.08137e-06 5.48825e-07 0 0.00020772 -8.07051e-07 5.99349e-09 9.77631e-09 4.13835e-09 7.43935e-06 7.31274e-06 3.73797e-06 0.079248 0.081498
0.082904 1.002e-06 1.3717e-06 4.51694e-07 9.9699e-07 1.23006e-06 4.87862e-07 1.12741e-05 0.000241447 4.03328e-06 1.62595e-08 2.37661e-08 1.01552e-08 6.84566e-06 8.77636e-06 3.2204e-06 0.081498 0.084311
0.085998 1.46507e-06 2.03421e-06 5.07178e-07 1.44535e-06 1.83426e-06 5.58319e-07 4.18969e-05 0.00042192 2.30304e-05 5.309e-08 5.20729e-08 2.91598e-08 9.83558e-06 1.24547e-05 3.60101e-06 0.084311 0.087685
0.089373 1.75928e-06 3.04844e-06 4.96534e-07 1.70353e-06 2.68039e-06 5.1093e-07 0.000116064 0.00040069 6.94288e-05 1.13206e-07 1.05398e-07 5.80648e-08 1.15175e-05 1.8987e-05 3.41522e-06 0.087685 0.091061
