#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35975
#Bestfit SF galaxies in bin: 16974
#Bestfit Q galaxies in bin: 19001
#Bestfit central galaxies in bin: 25557
#Bestfit satellite galaxies in bin: 10418
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.80231e-11 7.97457e-05 9.7809e-11 1.07016e-10 3.37477e-06 1.07016e-10 8.99895e-11 0.000146675 8.99603e-11 7.10761e-11 6.4868e-06 7.10745e-11 1.64128e-10 0.000226922 1.64114e-10 0.000000 0.057873
0.059561 7.55616e-05 0.000916278 7.48175e-05 4.61463e-05 0.000358624 4.58933e-05 0.000101839 0.00141571 0.000100812 3.28828e-05 0.000619031 3.23266e-05 0.000180259 0.0016049 0.000179074 0.057873 0.061248
0.062373 0.000524684 0.00177871 0.000506245 0.000200692 0.000839742 0.000192984 0.000814113 0.00282024 0.000784316 0.000303464 0.00111672 0.000291338 0.00106737 0.00353042 0.00102918 0.061248 0.063498
0.064623 0.00162335 0.00278179 0.00148943 0.000733784 0.00127254 0.000662851 0.00241802 0.00375509 0.00223504 0.00112095 0.00196425 0.00102362 0.00285582 0.00417101 0.00266447 0.063498 0.065748
0.066873 0.00469683 0.00438297 0.00418288 0.00267771 0.00182239 0.00242649 0.00650055 0.00628999 0.00575557 0.00346027 0.00355643 0.00308221 0.00773032 0.00606901 0.00692268 0.065748 0.067998
0.069123 0.00991298 0.00579138 0.00835436 0.00492747 0.00254032 0.00404891 0.0143666 0.00813238 0.0122409 0.00729395 0.0052857 0.00603523 0.0163379 0.0062601 0.0142288 0.067998 0.070248
0.071373 0.0168814 0.00627286 0.0130602 0.00776214 0.00372537 0.00574955 0.0250279 0.00793016 0.0195152 0.0126979 0.00631452 0.0094015 0.0271443 0.0067717 0.0215959 0.070248 0.072498
0.073623 0.0260032 0.0108328 0.0178876 0.0131724 0.00651965 0.00894008 0.0374652 0.0153203 0.0260328 0.0195332 0.00957628 0.0131299 0.0418752 0.0111876 0.0303851 0.072498 0.074748
0.075873 0.0364494 0.0160925 0.0220739 0.0179104 0.0105005 0.0109414 0.0530107 0.0208997 0.0316911 0.0292056 0.0160441 0.0172923 0.0542194 0.01679 0.0345771 0.074748 0.076998
0.078123 0.050797 0.0261732 0.0288114 0.0242239 0.0136267 0.0131909 0.0745352 0.028947 0.0427208 0.0413442 0.0244823 0.0226429 0.073986 0.024544 0.0439773 0.076998 0.079248
0.080373 0.0635943 0.0310695 0.032706 0.0334273 0.0194028 0.0170316 0.0905431 0.0416273 0.0473062 0.0519631 0.0317302 0.0254505 0.0921274 0.033411 0.0509951 0.079248 0.081498
0.082904 0.0751721 0.0359328 0.036471 0.043297 0.0244917 0.0214245 0.103647 0.0426304 0.0497027 0.0630262 0.0340044 0.0296104 0.104968 0.0357419 0.0531715 0.081498 0.084311
0.085998 0.111816 0.0523073 0.0491212 0.0686971 0.0326762 0.030396 0.150335 0.0678024 0.063348 0.0966345 0.0482304 0.0418286 0.149058 0.0590415 0.0674731 0.084311 0.087685
0.089373 0.151419 0.0619717 0.056558 0.093894 0.0440041 0.0346826 0.202807 0.0822954 0.0765336 0.1304 0.0597237 0.0457907 0.202981 0.0668056 0.0824769 0.087685 0.091061
0.092748 0.200134 0.0843555 0.0623956 0.127955 0.0568646 0.0394475 0.264613 0.101515 0.0854244 0.175609 0.0788669 0.0569911 0.260297 0.0883128 0.0829984 0.091061 0.094435
0.096123 0.256506 0.0984188 0.0763784 0.16474 0.0695123 0.0475157 0.338482 0.118802 0.104198 0.226922 0.0957841 0.0712359 0.32908 0.103633 0.0994213 0.094435 0.097811
0.099498 0.31941 0.108876 0.0900596 0.205036 0.0766447 0.0578992 0.421583 0.135226 0.127399 0.28207 0.106378 0.0829429 0.411012 0.103462 0.122391 0.097811 0.101186
0.102873 0.386497 0.117496 0.107883 0.246645 0.083516 0.0690505 0.511429 0.136651 0.147164 0.337749 0.116086 0.097773 0.506084 0.118529 0.151675 0.101186 0.104560
0.106248 0.464835 0.117668 0.120869 0.293477 0.0872416 0.0748609 0.617912 0.144466 0.164238 0.407379 0.124153 0.10691 0.605784 0.112594 0.173689 0.104560 0.107936
0.109623 0.555826 0.120732 0.134101 0.338252 0.0938723 0.0774223 0.750189 0.143376 0.179414 0.4783 0.130363 0.109923 0.746008 0.101631 0.208397 0.107936 0.111310
