#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 69088
#Bestfit SF halos in bin: 45781
#Bestfit Q halos in bin: 23307
#Bestfit central halos in bin: 52324
#Bestfit satellite halos in bin: 16764
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.8582e-08 2.58703e-06 1.85796e-08 0 7.68792e-07 0 5.50819e-08 4.06379e-06 5.50789e-08 2.33004e-08 3.12022e-06 2.32974e-08 3.85494e-09 1.42043e-06 3.85414e-09 0.000000 0.057873
0.059561 2.05621e-05 9.17773e-05 2.03352e-05 7.0376e-06 7.12301e-05 6.84022e-06 4.71278e-05 0.000121144 4.70168e-05 1.75628e-05 5.29642e-05 1.73871e-05 2.99238e-05 0.000183117 2.98265e-05 0.057873 0.061248
0.062373 0.000153141 0.000663975 0.000146824 9.13078e-05 0.000213071 8.9168e-05 0.000274598 0.00132985 0.000264799 0.000113435 0.000390047 0.000109116 0.000277072 0.00141385 0.00026471 0.061248 0.063498
0.064623 0.000511804 0.000875541 0.000469933 0.00038969 0.000454635 0.000364758 0.000751667 0.00175858 0.000678219 0.000378589 0.000459351 0.000353021 0.000927593 0.00193836 0.000841742 0.063498 0.065748
0.066873 0.00142662 0.001075 0.00128615 0.00105659 0.000861379 0.000933978 0.00215346 0.00141595 0.00195265 0.00109672 0.000783876 0.000986653 0.00245632 0.00174618 0.00219885 0.065748 0.067998
0.069123 0.00285217 0.00127825 0.00238532 0.00212125 0.00112891 0.00173363 0.00428788 0.001596 0.00364137 0.00223629 0.00111264 0.00187407 0.00477448 0.00176115 0.00402416 0.067998 0.070248
0.071373 0.00505883 0.00208464 0.003875 0.00394277 0.00156922 0.00303149 0.00725107 0.00325396 0.00556559 0.00395343 0.0013731 0.00307116 0.00850902 0.00360566 0.00662062 0.070248 0.072498
0.073623 0.00745146 0.0034749 0.00497745 0.00582646 0.0025574 0.00399744 0.0106434 0.0058279 0.00694936 0.00572557 0.00254253 0.00389013 0.0128383 0.0061294 0.00854219 0.072498 0.074748
0.075873 0.010742 0.00567773 0.00661653 0.00801998 0.00426737 0.00511117 0.0160889 0.00889921 0.00968462 0.00825507 0.00440818 0.00521846 0.0185044 0.00936157 0.0112819 0.074748 0.076998
0.078123 0.0151838 0.00856112 0.00848897 0.0112422 0.00663977 0.00656424 0.0229263 0.0128599 0.0127899 0.0114954 0.00683938 0.00671238 0.0266963 0.0140254 0.015393 0.076998 0.079248
0.080373 0.0204306 0.0122871 0.0107225 0.0162388 0.00950743 0.00853881 0.0286643 0.0172485 0.0150635 0.0162331 0.00954951 0.00862042 0.0335318 0.0179657 0.0177449 0.079248 0.081498
0.082904 0.0253531 0.0149672 0.0124581 0.0206943 0.0116935 0.0104029 0.0345042 0.0196596 0.0163445 0.0202751 0.0115558 0.0102838 0.0412026 0.021455 0.0200737 0.081498 0.084311
0.085998 0.0382534 0.0195832 0.0165539 0.0317361 0.0158435 0.0139503 0.051055 0.0283652 0.0217783 0.0308928 0.0159713 0.0137294 0.0612273 0.0275063 0.0275823 0.084311 0.087685
0.089373 0.0547791 0.0260134 0.0198848 0.0447952 0.0230345 0.0167933 0.0743901 0.0337189 0.0266385 0.0447951 0.0228798 0.0169452 0.0859413 0.0359521 0.0329372 0.087685 0.091061
0.092748 0.0737104 0.0358022 0.0241738 0.0609104 0.0312406 0.0210604 0.0988531 0.0435676 0.0309891 0.0604186 0.0306927 0.0213949 0.115197 0.0424944 0.0375225 0.091061 0.094435
0.096123 0.0938955 0.0436901 0.0296121 0.0790761 0.0381467 0.0261225 0.123005 0.0571507 0.0334884 0.0778129 0.037633 0.0266568 0.144093 0.0567977 0.0428158 0.094435 0.097811
0.099498 0.115308 0.0478273 0.0360608 0.0976878 0.0421168 0.0319673 0.14992 0.0638031 0.0419979 0.0970631 0.0410578 0.0328588 0.172256 0.0643344 0.0522459 0.097811 0.101186
0.102873 0.140016 0.050914 0.0424236 0.119385 0.0437114 0.0372107 0.180542 0.0692586 0.048224 0.118084 0.0446684 0.0373105 0.208473 0.0672735 0.0597534 0.101186 0.104560
0.106248 0.165019 0.054548 0.046259 0.141901 0.0466421 0.0419466 0.210429 0.0728346 0.0516995 0.139492 0.0468579 0.0412324 0.244694 0.0718216 0.0677083 0.104560 0.107936
0.109623 0.193069 0.057026 0.0493069 0.165487 0.0490627 0.0432786 0.247247 0.075665 0.0549587 0.163037 0.0504015 0.0435303 0.286805 0.0740609 0.0721699 0.107936 0.111310
0.112998 0.221226 0.0628626 0.0517132 0.189628 0.051827 0.0459496 0.283293 0.079252 0.0561771 0.187944 0.0525062 0.045186 0.325107 0.0750665 0.0757414 0.111310 0.114686
0.116373 0.246795 0.0598366 0.0549788 0.2121 0.0535959 0.0490519 0.314947 0.0795332 0.0563949 0.20951 0.0534237 0.0477999 0.363172 0.0716133 0.0766264 0.114686 0.118060
0.119748 0.276113 0.0642495 0.0551702 0.23536 0.0561009 0.0510006 0.356164 0.084836 0.05936 0.231926 0.0562345 0.0493067 0.41403 0.0764067 0.0798197 0.118060 0.121435
0.123123 0.306996 0.0658742 0.0540647 0.260347 0.0574824 0.054684 0.398628 0.0908843 0.0583549 0.256207 0.0585097 0.0525744 0.465523 0.0798253 0.0874511 0.121435 0.124811
0.126498 0.338007 0.0700893 0.0552385 0.284897 0.0600534 0.0534145 0.44233 0.0921217 0.0591808 0.279376 0.0580718 0.053526 0.521008 0.0790495 0.0957769 0.124811 0.128185
0.129873 0.368277 0.0727468 0.057097 0.310081 0.0635524 0.0546562 0.482589 0.0979568 0.0645602 0.306344 0.0613447 0.0533532 0.561584 0.0849749 0.0980518 0.128185 0.131561
0.133248 0.39705 0.0761763 0.0599103 0.33718 0.0652006 0.0571068 0.514649 0.101994 0.0668185 0.331066 0.064372 0.0557497 0.602998 0.0885301 0.101071 0.131561 0.134935
0.137045 0.427421 0.0799951 0.0611624 0.363547 0.0688876 0.0617369 0.552887 0.107056 0.0648097 0.355749 0.0668152 0.0590903 0.651122 0.0927367 0.103691 0.134935 0.139154
0.141685 0.466454 0.0797031 0.0635933 0.39592 0.0703824 0.0601059 0.605001 0.108334 0.0690071 0.387419 0.0668961 0.060675 0.713138 0.0984554 0.109871 0.139154 0.144217
0.146748 0.509689 0.0826167 0.0653 0.43115 0.0690822 0.0659031 0.66396 0.114212 0.0741561 0.420953 0.0665474 0.0645687 0.786651 0.100121 0.114711 0.144217 0.149279
0.151810 0.555847 0.0842571 0.0719914 0.469301 0.0685237 0.0707405 0.725846 0.123322 0.0800028 0.453813 0.0681472 0.0678705 0.874318 0.111313 0.131095 0.149279 0.154342
0.156873 0.604838 0.088255 0.0788952 0.508485 0.0685052 0.0721663 0.7941 0.133895 0.0887735 0.48588 0.0727424 0.072956 0.97613 0.117892 0.154814 0.154342 0.159404
0.161935 0.65488 0.0941514 0.0914153 0.543651 0.0723447 0.0847287 0.873362 0.133345 0.101972 0.519865 0.0715646 0.0806312 1.07629 0.110978 0.178616 0.159404 0.164467
0.166998 0.691138 0.0956061 0.0995942 0.578525 0.077576 0.094833 0.912338 0.133146 0.116107 0.552393 0.0716664 0.0888368 1.12419 0.109136 0.189731 0.164467 0.169529
0.172060 0.726383 0.0887603 0.113967 0.606576 0.0776362 0.102891 0.961717 0.131914 0.128986 0.578812 0.0721143 0.0980785 1.18699 0.105484 0.206064 0.169529 0.174591
0.177123 0.78036 0.0876317 0.126922 0.641375 0.0701509 0.113666 1.05336 0.142362 0.140665 0.613585 0.0711187 0.107052 1.3009 0.106203 0.22854 0.174591 0.179654
0.182185 0.823441 0.0872699 0.134352 0.677095 0.0662786 0.123274 1.1109 0.150321 0.141626 0.647171 0.0710588 0.116189 1.37361 0.116332 0.243128 0.179654 0.184716
0.187248 0.873585 0.0939704 0.147901 0.716386 0.0690255 0.134045 1.18237 0.159828 0.159793 0.67996 0.0639887 0.122482 1.47793 0.124143 0.265216 0.184716 0.189779
0.192310 0.923572 0.0934778 0.155839 0.752429 0.068431 0.141438 1.25974 0.171648 0.17982 0.712621 0.0628011 0.135194 1.582 0.127614 0.296116 0.189779 0.194842
0.197373 0.967939 0.0924414 0.167808 0.785281 0.0693133 0.153773 1.32673 0.16894 0.195147 0.747854 0.0618743 0.146497 1.65487 0.128554 0.32034 0.194842 0.199904
0.202435 1.02269 0.0861822 0.178236 0.820391 0.0554441 0.16486 1.42007 0.186399 0.220443 0.780145 0.0585244 0.159519 1.77974 0.12901 0.356909 0.199904 0.204967
0.207498 1.09104 0.0818213 0.196773 0.865587 0.0554374 0.171753 1.53388 0.209069 0.243861 0.813444 0.0534112 0.170507 1.95746 0.15181 0.390226 0.204967 0.210029
0.212560 1.15378 0.0862443 0.212421 0.904411 0.0563102 0.185044 1.64361 0.215925 0.269763 0.847661 0.0502202 0.174623 2.10925 0.154877 0.431464 0.210029 0.215091
0.217623 1.19576 0.0978088 0.219837 0.944104 0.0590749 0.195689 1.69006 0.220245 0.274803 0.879695 0.0511143 0.187394 2.18225 0.155378 0.44094 0.215091 0.220154
0.222685 1.26089 0.101716 0.248707 0.989087 0.0536907 0.210572 1.7948 0.232463 0.301489 0.921224 0.0566348 0.201435 2.32108 0.1712 0.479634 0.220154 0.225217
0.227748 1.31003 0.102432 0.262644 1.03421 0.0630294 0.221289 1.85182 0.243059 0.321056 0.964702 0.0559834 0.220778 2.38788 0.180248 0.515018 0.225217 0.230279
0.232810 1.37202 0.102609 0.27915 1.08607 0.0671329 0.242005 1.93371 0.261582 0.341475 1.01102 0.0569341 0.234882 2.49879 0.19251 0.532539 0.230279 0.235342
0.237873 1.43853 0.115308 0.293162 1.1411 0.0641398 0.260767 2.02275 0.279554 0.35521 1.06383 0.0538505 0.245959 2.60803 0.20888 0.545931 0.235342 0.240404
0.242935 1.50668 0.125299 0.297809 1.19578 0.0753765 0.271149 2.11738 0.31239 0.36019 1.1155 0.0527222 0.256227 2.72766 0.273987 0.541598 0.240404 0.245467
0.247998 1.59593 0.139597 0.316484 1.26239 0.0781255 0.290731 2.25108 0.344308 0.388598 1.16908 0.0533454 0.270924 2.9282 0.281509 0.586521 0.245467 0.250529
0.253060 1.68544 0.166324 0.340696 1.32219 0.0820333 0.305952 2.39895 0.376855 0.412957 1.23008 0.0622398 0.289859 3.10671 0.32566 0.62954 0.250529 0.255592
0.258123 1.77993 0.19836 0.349528 1.38768 0.0881748 0.318196 2.55042 0.42696 0.426739 1.28772 0.0740811 0.303212 3.31624 0.378593 0.641564 0.255592 0.260654
0.263185 1.86345 0.214733 0.362676 1.44646 0.111104 0.329359 2.68251 0.457991 0.435907 1.34668 0.089626 0.319704 3.47639 0.445019 0.651587 0.260654 0.265716
0.268248 1.9741 0.228738 0.378544 1.5252 0.125809 0.345246 2.85586 0.503095 0.453454 1.41584 0.0933608 0.335697 3.71655 0.464659 0.690732 0.265716 0.270779
0.273310 2.05571 0.232721 0.398759 1.60399 0.129467 0.366825 2.94301 0.510538 0.473145 1.48393 0.100786 0.351014 3.84036 0.485527 0.704548 0.270779 0.275842
0.278373 2.16767 0.259102 0.413889 1.69806 0.137551 0.390269 3.09011 0.558606 0.473204 1.56167 0.112417 0.364585 4.05911 0.519866 0.743973 0.275842 0.280904
0.283435 2.28689 0.297753 0.42147 1.79284 0.149626 0.408578 3.25733 0.607137 0.503753 1.65008 0.128251 0.382973 4.27451 0.564342 0.754299 0.280904 0.285967
