#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 93894
#Bestfit SF halos in bin: 84200
#Bestfit Q halos in bin: 9694
#Bestfit central halos in bin: 75231
#Bestfit satellite halos in bin: 18663
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.2991e-08 9.1875e-06 1.29894e-08 1.44867e-08 1.0235e-05 1.44848e-08 0 0 0 1.62057e-08 2.17034e-06 1.62036e-08 3.25058e-11 2.8706e-05 3.24785e-11 0.000000 0.057873
0.059561 2.04119e-05 0.000147778 2.00761e-05 1.78362e-05 9.79875e-05 1.76803e-05 4.27842e-05 0.000602741 4.01752e-05 1.43296e-05 5.23645e-05 1.41957e-05 4.49297e-05 0.000495113 4.39494e-05 0.057873 0.061248
0.062373 0.000176194 0.000671295 0.000166755 0.000160489 0.000456994 0.000155585 0.0003126 0.00272617 0.000283421 0.000124016 0.000334116 0.000119416 0.000386524 0.00183524 0.000367794 0.061248 0.063498
0.064623 0.000554775 0.00083529 0.000508475 0.000495293 0.000635357 0.000457739 0.00107142 0.00211414 0.000949312 0.000406364 0.000526574 0.000375345 0.00115302 0.00166192 0.00104837 0.063498 0.065748
0.066873 0.00158184 0.00107305 0.0014293 0.00141634 0.000945157 0.00128078 0.0030194 0.00276798 0.00261885 0.00114751 0.000676699 0.00104786 0.00333264 0.00250302 0.00299698 0.065748 0.067998
0.069123 0.00321046 0.00155233 0.00266967 0.00288089 0.00127913 0.00240442 0.00607301 0.0031934 0.0049058 0.00224131 0.00103272 0.00186508 0.00711709 0.0030898 0.00603964 0.067998 0.070248
0.071373 0.00540255 0.00257967 0.0040806 0.00485062 0.00213106 0.00371506 0.0101965 0.00673256 0.00724823 0.00401926 0.00153405 0.00307461 0.0109786 0.00540151 0.00843882 0.070248 0.072498
0.073623 0.00832434 0.00391486 0.00558499 0.00745178 0.00366614 0.00504712 0.0159032 0.00817016 0.0100503 0.0059303 0.00303535 0.00397351 0.0179748 0.0067956 0.0125402 0.072498 0.074748
0.075873 0.0120341 0.00664672 0.0074989 0.0110212 0.00627631 0.0068354 0.0208323 0.0126574 0.0118849 0.00925238 0.00500793 0.00582272 0.0232473 0.0115689 0.0146028 0.074748 0.076998
0.078123 0.0172213 0.0105335 0.00958779 0.0159058 0.00981652 0.0091223 0.0286468 0.0207251 0.0138783 0.0134711 0.00804659 0.00779922 0.032338 0.0190288 0.0182735 0.076998 0.079248
