#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00350589 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50498
#Bestfit SF galaxies in bin: 33648
#Bestfit Q galaxies in bin: 16850
#Bestfit central galaxies in bin: 35456
#Bestfit satellite galaxies in bin: 15042
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.18677e-11 1.7221e-06 1.18677e-11 0 0 0 3.55666e-11 5.00475e-06 3.55666e-11 0 0 0 3.98416e-11 5.39109e-06 3.98416e-11 0.000000 0.057873
0.059561 1.14616e-05 9.90327e-05 1.13243e-05 6.19666e-06 1.61732e-05 6.15479e-06 2.19752e-05 0.000222501 2.18417e-05 7.44932e-06 6.54689e-05 7.29817e-06 2.09191e-05 0.00015573 2.08608e-05 0.057873 0.061248
0.062373 0.000107511 0.000343974 0.000104024 6.79958e-05 6.51736e-05 6.70175e-05 0.000186419 0.00086558 0.000177645 9.11259e-05 0.000251221 8.8785e-05 0.000146132 0.000376626 0.00013919 0.061248 0.063498
0.064623 0.000391436 0.000531217 0.000360512 0.000181159 0.000193201 0.000168765 0.000811342 0.00134765 0.000747349 0.000240003 0.000435747 0.000219641 0.000748384 0.000746028 0.000694777 0.063498 0.065748
0.066873 0.000996194 0.000816608 0.000885857 0.000500258 0.000407528 0.000438033 0.00198654 0.00156252 0.00179472 0.000642404 0.000648124 0.000566163 0.00183013 0.00113409 0.00166278 0.065748 0.067998
0.069123 0.00218257 0.00104482 0.00182075 0.00123343 0.000754396 0.00100176 0.00407792 0.00175538 0.00345594 0.00157907 0.000925435 0.00130154 0.0036051 0.00107915 0.00305723 0.067998 0.070248
0.071373 0.0041501 0.001772 0.00310012 0.00236133 0.00116476 0.00174016 0.00772213 0.00291691 0.00593449 0.00286691 0.00138867 0.00213624 0.00717477 0.00208077 0.00562104 0.070248 0.072498
0.073623 0.00669705 0.00262512 0.00458724 0.00350311 0.00212802 0.00230477 0.0130751 0.00471902 0.00917891 0.00484564 0.00241384 0.003276 0.0110611 0.00290998 0.00779067 0.072498 0.074748
0.075873 0.0093895 0.00585427 0.00577932 0.00533003 0.0035667 0.00326375 0.0174959 0.00882646 0.0109028 0.0075025 0.00482048 0.00466981 0.0138374 0.007155 0.00850389 0.074748 0.076998
0.078123 0.0140468 0.00827232 0.0078952 0.0084363 0.00518048 0.00484444 0.0252506 0.0128124 0.0145538 0.0111164 0.00691892 0.00613238 0.0209542 0.0109157 0.0122829 0.076998 0.079248
