#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.010025 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35996
#Bestfit SF galaxies in bin: 27641
#Bestfit Q galaxies in bin: 8355
#Bestfit central galaxies in bin: 26052
#Bestfit satellite galaxies in bin: 9944
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.64009e-11 4.54849e-06 1.64009e-11 0 0 0 7.06605e-11 1.4032e-05 7.06605e-11 0 0 0 5.93693e-11 1.49421e-05 5.93693e-11 0.000000 0.057873
0.059561 1.516e-05 0.000406407 1.49573e-05 1.20132e-05 0.000178486 1.19083e-05 2.55705e-05 0.0012019 2.53291e-05 1.0642e-05 0.000308785 1.04594e-05 2.69964e-05 0.000590021 2.67465e-05 0.057873 0.061248
0.062373 0.000157517 0.00109345 0.000151195 9.84074e-05 0.00042342 9.36895e-05 0.000353068 0.00316557 0.000347904 0.000144527 0.000802437 0.000138723 0.000191547 0.00172423 0.000184094 0.061248 0.063498
0.064623 0.000580333 0.00161474 0.000528956 0.000433748 0.000575905 0.000402154 0.00106528 0.00473576 0.000931179 0.000419564 0.000831248 0.000377799 0.00100153 0.00311638 0.000912428 0.063498 0.065748
0.066873 0.00154167 0.00181574 0.00132916 0.00111123 0.000952162 0.000960385 0.00296567 0.00493676 0.00250785 0.00115364 0.00159774 0.000970641 0.00255824 0.00240723 0.00224481 0.065748 0.067998
0.069123 0.00322398 0.00218995 0.00253095 0.00195589 0.00170181 0.00145194 0.00741924 0.00435335 0.00605807 0.00249099 0.00217483 0.0019148 0.00514433 0.0030197 0.00418203 0.067998 0.070248
0.071373 0.00562074 0.00358404 0.00393446 0.00365903 0.00261984 0.00252926 0.0121107 0.00694619 0.00888277 0.00475494 0.00244768 0.003409 0.00788904 0.00531025 0.00572477 0.070248 0.072498
0.073623 0.00893154 0.00524049 0.0056865 0.00564299 0.00421612 0.00342789 0.0198111 0.00967873 0.0131571 0.00738483 0.0040812 0.00480552 0.0129837 0.00703479 0.00814647 0.072498 0.074748
0.075873 0.0135027 0.00790277 0.00806177 0.00899427 0.00607183 0.00533979 0.028418 0.0139772 0.0171036 0.0115635 0.00689295 0.00723367 0.0185832 0.0125718 0.010391 0.074748 0.076998
0.078123 0.0196997 0.0134382 0.0109265 0.0135318 0.00953424 0.00741605 0.040105 0.0213219 0.0227731 0.0172946 0.0101117 0.0101368 0.0260005 0.0195269 0.0132601 0.076998 0.079248
0.080373 0.0264917 0.0171107 0.013716 0.018959 0.0134049 0.00976609 0.0514122 0.0288831 0.0274794 0.0233345 0.0133647 0.0124433 0.0347631 0.0235162 0.0174194 0.079248 0.081498
0.082904 0.0318707 0.0198428 0.0152367 0.0241121 0.0160329 0.011521 0.0575389 0.032073 0.0281484 0.0278717 0.0163194 0.0138225 0.0423477 0.0262252 0.0191709 0.081498 0.084311
0.085998 0.0480592 0.0272556 0.0202457 0.0355615 0.0217331 0.0145398 0.0894056 0.0465052 0.0400334 0.0413459 0.0234843 0.0180846 0.0656473 0.0365268 0.0273551 0.084311 0.087685
0.089373 0.0654045 0.0366747 0.0214491 0.0501035 0.0297786 0.0172206 0.116025 0.0653209 0.0383953 0.0582875 0.0299735 0.021127 0.0840498 0.0491312 0.026613 0.087685 0.091061
0.092748 0.0859159 0.0448874 0.025238 0.0665005 0.0380383 0.0203858 0.150148 0.0689779 0.0426752 0.0760766 0.0375277 0.0252767 0.111693 0.0622012 0.0299005 0.091061 0.094435
0.096123 0.111826 0.0546846 0.0323063 0.0855413 0.0461665 0.0255164 0.198785 0.0797831 0.0551801 0.0993584 0.0465539 0.0317052 0.14449 0.069942 0.0374577 0.094435 0.097811
0.099498 0.139728 0.0604411 0.0392254 0.108363 0.0503638 0.0308677 0.243494 0.0898098 0.0641949 0.123344 0.0503412 0.0382659 0.182653 0.0800572 0.0440354 0.097811 0.101186
0.102873 0.169867 0.0658958 0.0443663 0.131336 0.0550276 0.0345561 0.297342 0.102278 0.0763771 0.151496 0.055655 0.0436405 0.217998 0.0836995 0.0499139 0.101186 0.104560
0.106248 0.199312 0.0672935 0.0481748 0.153767 0.0591401 0.0385974 0.349987 0.101442 0.0857365 0.178012 0.0571747 0.0470318 0.255115 0.0861448 0.0587787 0.104560 0.107936
0.109623 0.232832 0.0762805 0.0506019 0.179496 0.0659134 0.0375549 0.409284 0.105239 0.0974624 0.208834 0.0640004 0.0500373 0.295704 0.0869839 0.0597653 0.107936 0.111310
0.112998 0.26415 0.0797198 0.0476638 0.203832 0.0684661 0.0368106 0.463703 0.106834 0.0964717 0.237342 0.0662213 0.0521802 0.334384 0.0970031 0.0539554 0.111310 0.114686
0.116373 0.29866 0.0848496 0.0517474 0.229356 0.0677695 0.0384158 0.527941 0.115214 0.0961958 0.267127 0.0701751 0.0532477 0.381273 0.101789 0.0584344 0.114686 0.118060
0.119748 0.33758 0.0879354 0.0527496 0.2568 0.0738589 0.0388111 0.604829 0.130413 0.100733 0.297282 0.0716825 0.054746 0.443158 0.112484 0.0659897 0.118060 0.121435
0.123123 0.370402 0.0940468 0.0534203 0.282143 0.0774352 0.037697 0.662391 0.138892 0.0969778 0.328886 0.0756188 0.0538853 0.479169 0.123265 0.0651623 0.121435 0.124811
0.126498 0.401033 0.0979328 0.0492899 0.306127 0.0825948 0.036688 0.715013 0.158115 0.0947693 0.3543 0.0776935 0.0565376 0.523469 0.139241 0.0572257 0.124811 0.128185
0.129873 0.436187 0.103902 0.0488585 0.334282 0.0865141 0.0366194 0.773319 0.155083 0.0878038 0.392038 0.0777668 0.0607441 0.55185 0.155865 0.0500016 0.128185 0.131561
0.133248 0.473755 0.10756 0.0534975 0.363619 0.0923597 0.0395747 0.838119 0.161313 0.10056 0.426263 0.0787178 0.0683129 0.598177 0.154198 0.0450075 0.131561 0.134935
0.137045 0.511739 0.105001 0.0603399 0.392991 0.0931223 0.0435913 0.904595 0.164138 0.108892 0.461171 0.0840475 0.0743415 0.644222 0.14117 0.051968 0.134935 0.139154
0.141685 0.572448 0.106869 0.0657091 0.434294 0.0948 0.0478903 1.0295 0.181308 0.125772 0.51165 0.0833808 0.0791352 0.731732 0.165378 0.0666801 0.139154 0.144217
0.146748 0.62735 0.113563 0.0664913 0.471877 0.0994678 0.0515913 1.1417 0.191537 0.14354 0.555633 0.0847404 0.0837982 0.815237 0.189771 0.0686094 0.144217 0.149279
0.151810 0.681491 0.118559 0.0720209 0.512552 0.103395 0.0513336 1.24039 0.213398 0.158977 0.60026 0.0919622 0.0933329 0.894305 0.207362 0.0802413 0.149279 0.154342
0.156873 0.738736 0.132135 0.0789128 0.553577 0.0997785 0.0638594 1.3513 0.227427 0.174144 0.648737 0.0884558 0.0967317 0.974522 0.218213 0.0994136 0.154342 0.159404
0.161935 0.780548 0.143015 0.0784617 0.585457 0.104133 0.0711663 1.42597 0.25907 0.160773 0.688047 0.0951845 0.102338 1.02289 0.234539 0.0763554 0.159404 0.164467
0.166998 0.828164 0.157573 0.0813447 0.619377 0.109362 0.0749654 1.51889 0.29898 0.157493 0.734081 0.101626 0.106825 1.07465 0.268756 0.0817801 0.164467 0.169529
0.172060 0.887628 0.14244 0.0937382 0.657719 0.107773 0.0825285 1.64824 0.281336 0.201952 0.786696 0.0938389 0.124429 1.15206 0.261015 0.0980994 0.169529 0.174591
0.177123 0.953513 0.139941 0.104269 0.703474 0.112132 0.086193 1.78072 0.325851 0.2235 0.844646 0.0894076 0.13612 1.23873 0.282369 0.0992045 0.174591 0.179654
0.182185 1.01827 0.148375 0.108336 0.744564 0.118448 0.0907499 1.92377 0.319754 0.258559 0.903184 0.0859745 0.15283 1.31977 0.288956 0.102875 0.179654 0.184716
0.187248 1.07999 0.149009 0.134388 0.786714 0.121378 0.093951 2.05025 0.320003 0.296516 0.940622 0.0854808 0.159714 1.44512 0.270938 0.152823 0.184716 0.189779
0.192310 1.14662 0.16412 0.154284 0.827801 0.115524 0.108123 2.20139 0.362463 0.34364 0.984972 0.0836674 0.168765 1.57013 0.291479 0.183615 0.189779 0.194842
0.197373 1.20361 0.163146 0.176445 0.859107 0.109944 0.116064 2.34333 0.352769 0.387968 1.03287 0.0878408 0.186406 1.65092 0.306403 0.205563 0.194842 0.199904
0.202435 1.25065 0.170281 0.185939 0.894339 0.11414 0.125864 2.42945 0.404542 0.384304 1.07895 0.0927025 0.18941 1.7005 0.330521 0.204902 0.199904 0.204967
0.207498 1.32801 0.172248 0.218742 0.941235 0.104947 0.138208 2.60761 0.374154 0.47314 1.14214 0.0961311 0.216321 1.81499 0.320043 0.259454 0.204967 0.210029
0.212560 1.39466 0.157585 0.239664 0.986195 0.103222 0.151814 2.74599 0.349767 0.526605 1.19353 0.096565 0.233567 1.92157 0.316085 0.294861 0.210029 0.215091
0.217623 1.46715 0.171541 0.259231 1.04253 0.112435 0.162472 2.87194 0.408215 0.566117 1.25868 0.0947414 0.250467 2.01332 0.311804 0.322032 0.215091 0.220154
