#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 293179
#Bestfit SF galaxies in bin: 274328
#Bestfit Q galaxies in bin: 18851
#Bestfit central galaxies in bin: 212373
#Bestfit satellite galaxies in bin: 80806
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 1.19457e-08 0 0 0 0 0 1.97227e-07 0 0 0 0 0 3.9143e-08 0 0.065748 0.067998
0.069123 2.72231e-07 8.18128e-08 2.66928e-07 2.61136e-07 -1.15096e-08 2.61136e-07 4.33691e-07 1.55278e-06 4.33691e-07 3.37317e-07 9.94069e-08 3.37317e-07 1.01174e-07 1.71927e-07 1.01174e-07 0.067998 0.070248
0.071373 3.34402e-07 4.27831e-07 2.78138e-07 2.06934e-07 1.93611e-07 2.01226e-07 2.18937e-06 4.10386e-06 2.18937e-06 2.67302e-07 1.56872e-07 2.64459e-07 5.10752e-07 1.05935e-06 4.87277e-07 0.070248 0.072498
0.073623 5.39461e-07 9.89343e-07 4.85087e-07 7.26375e-08 1.71644e-07 6.50503e-08 7.33288e-06 1.40846e-05 7.33288e-06 8.31936e-08 9.58629e-08 7.85959e-08 1.73861e-06 2.87128e-06 1.67577e-06 0.072498 0.074748
0.075873 1.73368e-06 4.36289e-06 1.31267e-06 7.58844e-07 1.34354e-06 5.0852e-07 1.59199e-05 4.21942e-05 1.3698e-05 8.28256e-07 3.99519e-07 7.18848e-07 4.1133e-06 1.18333e-05 2.98932e-06 0.074748 0.076998
0.078123 3.591e-06 6.61933e-06 2.50393e-06 1.43034e-06 2.65073e-06 8.12495e-07 3.50338e-05 5.79223e-05 2.76489e-05 1.30708e-06 1.31056e-06 9.10552e-07 9.59354e-06 1.70392e-05 6.8707e-06 0.076998 0.079248
0.080373 5.75687e-06 1.15237e-05 2.92903e-06 3.20129e-06 7.38497e-06 1.42816e-06 4.29467e-05 7.58626e-05 2.59372e-05 2.20486e-06 2.70428e-06 1.24946e-06 1.50922e-05 2.96077e-05 8.06596e-06 0.079248 0.081498
0.082904 1.06699e-05 2.18222e-05 4.49571e-06 7.77599e-06 1.6261e-05 3.254e-06 5.27837e-05 0.000123793 1.76635e-05 5.09889e-06 7.01861e-06 2.81846e-06 2.53116e-05 5.0033e-05 1.11557e-05 0.081498 0.084311
0.085998 3.20841e-05 5.21767e-05 1.15078e-05 2.39833e-05 4.20254e-05 7.48216e-06 0.000149972 0.000231638 5.66037e-05 1.73088e-05 2.49457e-05 6.67068e-06 7.09164e-05 0.000107974 2.91191e-05 0.084311 0.087685
0.089373 6.50009e-05 0.000111736 2.01188e-05 5.24218e-05 8.60272e-05 1.42349e-05 0.000248058 0.000399963 6.87478e-05 3.37036e-05 5.39767e-05 1.07786e-05 0.000147256 0.000215407 4.9213e-05 0.087685 0.091061
