#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6670
#Bestfit SF halos in bin: 3467
#Bestfit Q halos in bin: 3203
#Bestfit central halos in bin: 6047
#Bestfit satellite halos in bin: 623
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.48059e-09 0.00220604 3.47939e-09 3.99188e-09 0.00282426 3.99091e-09 2.92716e-09 0.00161323 2.92567e-09 3.82311e-09 0.00243452 3.8218e-09 1.56034e-10 7.98197e-05 1.55848e-10 0.000000 0.057873
0.059561 0.000865017 0.0165283 0.000854247 0.000912852 0.0144701 0.000902311 0.000813239 0.0178739 0.000809166 0.000830324 0.0166091 0.000819934 0.00120176 0.0190755 0.00119965 0.057873 0.061248
0.062373 0.00473055 0.0317607 0.00447293 0.00438476 0.0245358 0.00418449 0.00510483 0.0362751 0.00478652 0.00464357 0.0295784 0.00438533 0.00557472 0.0437147 0.00544601 0.061248 0.063498
0.064623 0.0138829 0.0517238 0.012573 0.0120207 0.0379161 0.010877 0.0158986 0.0639776 0.014059 0.0136089 0.0490785 0.012305 0.0165431 0.0717085 0.0149001 0.063498 0.065748
0.066873 0.0354605 0.0874257 0.0292299 0.0312605 0.0471255 0.0268632 0.0400066 0.12596 0.0321793 0.0352694 0.0601992 0.0303108 0.0373158 0.306832 0.0303694 0.065748 0.067998
0.069123 0.0726434 0.0729064 0.0601612 0.0637008 0.0582235 0.053131 0.082323 0.0691452 0.0677861 0.0708623 0.0688508 0.0596251 0.0899308 0.0861624 0.0726524 0.067998 0.070248
0.071373 0.120062 0.0629 0.0952221 0.102441 0.046806 0.0814688 0.139134 0.0762405 0.109723 0.119288 0.0634068 0.0953931 0.127569 0.0600462 0.098915 0.070248 0.072498
0.073623 0.17935 0.0724747 0.130323 0.156418 0.0610384 0.11627 0.204172 0.102939 0.145906 0.179816 0.0704568 0.131294 0.174823 0.118202 0.120506 0.072498 0.074748
0.075873 0.25573 0.123158 0.163859 0.21748 0.0920845 0.137221 0.297133 0.15538 0.192878 0.25485 0.106648 0.164296 0.26428 0.158547 0.166352 0.074748 0.076998
0.078123 0.341195 0.103414 0.197277 0.292713 0.10821 0.169413 0.393672 0.124798 0.22672 0.338827 0.0972718 0.196023 0.364171 0.170546 0.213597 0.076998 0.079248
0.080373 0.410422 0.130614 0.218435 0.363237 0.128884 0.195779 0.461497 0.147443 0.246032 0.403173 0.132409 0.214988 0.480786 0.188892 0.259028 0.079248 0.081498
0.082904 0.474193 0.140823 0.24077 0.418706 0.125926 0.213469 0.534253 0.169006 0.271003 0.462464 0.143158 0.234012 0.588044 0.156582 0.299243 0.081498 0.084311
0.085998 0.666648 0.193013 0.301468 0.607506 0.16151 0.278103 0.730664 0.231331 0.322962 0.651999 0.183062 0.292137 0.808835 0.211402 0.370414 0.084311 0.087685
0.089373 0.851649 0.209071 0.351564 0.76072 0.165213 0.31136 0.950072 0.261378 0.369321 0.827875 0.197391 0.347117 1.08241 0.263391 0.441923 0.087685 0.091061
0.092748 1.04551 0.220798 0.385014 0.927359 0.201424 0.341463 1.17339 0.249968 0.405146 1.01333 0.214372 0.371814 1.35785 0.226393 0.52269 0.091061 0.094435
0.096123 1.30908 0.211308 0.429161 1.15862 0.177239 0.396869 1.47193 0.251056 0.463665 1.24309 0.214326 0.419826 1.94959 0.254789 0.699864 0.094435 0.097811
0.099498 1.64603 0.223626 0.506302 1.46923 0.178966 0.460824 1.83739 0.289085 0.538673 1.57806 0.233653 0.478614 2.30572 0.26171 0.746261 0.097811 0.101186
0.102873 1.99746 0.26692 0.565786 1.75084 0.194205 0.492556 2.2644 0.345473 0.589445 1.93515 0.266631 0.539105 2.60226 0.291723 0.732139 0.101186 0.104560
