#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0177293 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 597856
#Bestfit SF galaxies in bin: 597845
#Bestfit Q galaxies in bin: 11
#Bestfit central galaxies in bin: 482131
#Bestfit satellite galaxies in bin: 115725
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.84834e-08 4.12848e-07 5.84834e-08 5.84845e-08 3.36553e-07 5.84845e-08 0 0 0 0 0 0 3.02136e-07 2.26856e-06 3.02136e-07 0.057873 0.061248
0.062373 5.58516e-07 1.29731e-06 5.56882e-07 5.58526e-07 1.11882e-06 5.56892e-07 0 0 0 0 3.41881e-10 0 2.88539e-06 5.63087e-06 2.87554e-06 0.061248 0.063498
0.064623 1.07784e-06 1.38188e-06 1.00353e-06 1.07786e-06 1.23558e-06 1.00355e-06 0 0 0 2.71117e-08 4.47845e-08 2.69634e-08 5.45536e-06 5.80379e-06 5.13922e-06 0.063498 0.065748
0.066873 2.19145e-06 2.73678e-06 1.76803e-06 2.19149e-06 1.62965e-06 1.79432e-06 0 0 0 1.75941e-07 2.18411e-07 1.55405e-07 1.05884e-05 1.05067e-05 8.53609e-06 0.065748 0.067998
0.069123 5.18726e-06 6.55624e-06 3.60735e-06 5.18735e-06 5.21897e-06 3.60744e-06 0 0 0 5.27336e-07 6.80587e-07 4.17271e-07 2.46013e-05 2.56945e-05 1.71531e-05 0.067998 0.070248
0.071373 1.2068e-05 1.36748e-05 7.61943e-06 1.20682e-05 1.13172e-05 7.61964e-06 0 0 0 1.711e-06 2.74771e-06 1.0925e-06 5.52172e-05 5.10151e-05 3.54966e-05 0.070248 0.072498
0.073623 1.96122e-05 3.18599e-05 1.08235e-05 1.96126e-05 2.42035e-05 1.08238e-05 0 2.44365e-05 0 5.08612e-06 7.42831e-06 3.29006e-06 8.01305e-05 0.000110425 4.20426e-05 0.072498 0.074748
0.075873 3.84271e-05 5.61297e-05 2.10086e-05 3.84278e-05 4.91303e-05 2.10089e-05 0 3.1093e-05 0 1.41626e-05 1.45865e-05 1.00819e-05 0.000139517 0.000194737 6.83464e-05 0.074748 0.076998
0.078123 7.22933e-05 8.65012e-05 4.05263e-05 7.22946e-05 7.95551e-05 4.05252e-05 0 0.000139181 0 2.92065e-05 3.23005e-05 1.95559e-05 0.0002518 0.000307564 0.000123377 0.076998 0.079248
0.080373 0.000126917 0.000151951 7.15856e-05 0.000126919 0.000138615 7.17786e-05 0 0.000753841 0 6.75694e-05 5.27825e-05 4.64015e-05 0.000374168 0.000510344 0.000168242 0.079248 0.081498
0.082904 0.000214007 0.000238836 0.000120806 0.000214011 0.000224972 0.00012081 0 0.000990528 0 0.000119171 9.40792e-05 7.75931e-05 0.000609111 0.000751347 0.000290903 0.081498 0.084311
0.085998 0.000439279 0.000459223 0.000235062 0.000439279 0.000405088 0.000235059 0.000435012 0.00140682 0.000435012 0.00026476 0.000213266 0.000159193 0.00116635 0.00120023 0.000529025 0.084311 0.087685
0.089373 0.000826317 0.000807604 0.000419944 0.000826306 0.000697597 0.000419933 0.00141269 0.00177017 0.00141269 0.000544018 0.000396454 0.000308845 0.00200243 0.00201779 0.000830518 0.087685 0.091061
0.092748 0.00147307 0.00120618 0.000701267 0.00147306 0.00109812 0.000701231 0.00226818 0.00266103 0.00226818 0.0010412 0.000724549 0.00054696 0.00327232 0.0028892 0.00126627 0.091061 0.094435
0.096123 0.00236782 0.00179311 0.00101512 0.00236783 0.00156565 0.00101512 0.00175381 0.00609275 0.00175381 0.00176655 0.00107764 0.000855301 0.0048728 0.00375716 0.00172549 0.094435 0.097811
