#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0169885 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4956
#Bestfit SF galaxies in bin: 4343
#Bestfit Q galaxies in bin: 613
#Bestfit central galaxies in bin: 4283
#Bestfit satellite galaxies in bin: 673
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.62872e-09 0.000998984 2.6262e-09 2.90796e-09 0.00052021 2.90655e-09 6.50329e-10 0.00274152 6.46474e-10 1.10509e-10 0.000975031 1.10068e-10 1.86547e-08 0.000574927 1.86546e-08 0.000000 0.057873
0.059561 0.000473121 0.0123049 0.000456798 0.00040286 0.00753776 0.000389072 0.000970905 0.0439008 0.000957137 0.000452264 0.0127779 0.000435039 0.000605854 0.0038645 0.000603878 0.057873 0.061248
0.062373 0.00316469 0.016883 0.00297522 0.00261199 0.0129735 0.00245375 0.00708047 0.0682899 0.00678173 0.00289512 0.0164893 0.00269447 0.00488027 0.0160031 0.004759 0.061248 0.063498
0.064623 0.00957109 0.0318637 0.0085157 0.00851138 0.0217225 0.00755681 0.017079 0.0929608 0.0156064 0.00955068 0.0318258 0.00845001 0.009701 0.0309547 0.00895357 0.063498 0.065748
0.066873 0.0255881 0.0350391 0.0225447 0.0217964 0.0264804 0.0191157 0.0524512 0.127344 0.0454046 0.0247848 0.0337952 0.021777 0.0306998 0.0449969 0.0274326 0.065748 0.067998
0.069123 0.0535646 0.0444272 0.0453319 0.0467909 0.036025 0.0393008 0.101555 0.143857 0.0819804 0.0523069 0.0425694 0.0442357 0.0615685 0.0506505 0.0527585 0.067998 0.070248
0.071373 0.0887678 0.0543293 0.0702511 0.0781573 0.0439479 0.0615997 0.163941 0.161336 0.121499 0.0880454 0.0540479 0.0694182 0.0933652 0.0523426 0.0719372 0.070248 0.072498
0.073623 0.129229 0.0736013 0.0908657 0.111083 0.0612245 0.076085 0.257794 0.205843 0.174813 0.127056 0.0733089 0.0894914 0.14306 0.0737082 0.100126 0.072498 0.074748
0.075873 0.188951 0.080005 0.120539 0.165985 0.0662634 0.107764 0.351664 0.241441 0.201584 0.185869 0.0746731 0.119168 0.208566 0.104384 0.136419 0.074748 0.076998
0.078123 0.260991 0.0975072 0.151252 0.232792 0.0804313 0.137736 0.460775 0.316241 0.237574 0.251251 0.10063 0.144973 0.322976 0.126551 0.208053 0.076998 0.079248
0.080373 0.292506 0.135181 0.149107 0.254427 0.108712 0.129414 0.562286 0.37756 0.242931 0.283765 0.114963 0.143502 0.348133 0.183061 0.179951 0.079248 0.081498
0.082904 0.337358 0.135439 0.159627 0.290123 0.125574 0.139344 0.672015 0.389341 0.274787 0.327534 0.136198 0.153568 0.399879 0.186514 0.209254 0.081498 0.084311
0.085998 0.482283 0.158897 0.20549 0.416147 0.164803 0.174043 0.950847 0.590852 0.345105 0.469285 0.166727 0.196176 0.565004 0.128085 0.279308 0.084311 0.087685
0.089373 0.644008 0.175418 0.263384 0.55966 0.161426 0.218789 1.2416 0.73366 0.411138 0.63202 0.193843 0.257921 0.720295 0.115891 0.324779 0.087685 0.091061
0.092748 0.813195 0.206518 0.27772 0.712867 0.174268 0.255998 1.524 1.01717 0.364058 0.784114 0.235021 0.266323 0.998267 0.162456 0.408846 0.091061 0.094435
0.096123 1.01748 0.229878 0.306247 0.887061 0.217508 0.281064 1.94149 1.30346 0.442117 0.972774 0.247103 0.275351 1.302 0.151176 0.53516 0.094435 0.097811
0.099498 1.24016 0.273888 0.324702 1.09623 0.244128 0.289313 2.25984 1.58608 0.363903 1.20653 0.279751 0.302886 1.45417 0.253402 0.491362 0.097811 0.101186
0.102873 1.46953 0.313972 0.320119 1.26921 0.303078 0.268991 2.88882 1.99133 0.518932 1.4557 0.321397 0.32113 1.55755 0.383665 0.351484 0.101186 0.104560
0.106248 1.77288 0.326358 0.354336 1.50658 0.309391 0.277597 3.65958 2.10758 0.707056 1.76902 0.330102 0.359592 1.79742 0.402703 0.342634 0.104560 0.107936
0.109623 2.11615 0.348241 0.391211 1.75871 0.381781 0.295065 4.64851 2.32219 0.988096 2.12603 0.335995 0.401818 2.05325 0.527603 0.334079 0.107936 0.111310
0.112998 2.35195 0.391248 0.421575 2.00364 0.405462 0.326085 4.81966 2.6916 0.821394 2.32234 0.382963 0.410974 2.5404 0.608567 0.470138 0.111310 0.114686
0.116373 2.76275 0.440336 0.50916 2.36384 0.385892 0.400269 5.58896 2.83253 0.98168 2.71622 0.419463 0.490573 3.05892 0.605147 0.578916 0.114686 0.118060
0.119748 3.19115 0.450941 0.616201 2.75622 0.400109 0.473909 6.27251 3.18022 1.17233 3.11274 0.424788 0.605017 3.69011 0.744752 0.624381 0.118060 0.121435
0.123123 3.62113 0.451114 0.700404 3.08068 0.41313 0.511172 7.45011 3.66178 1.38445 3.5147 0.381343 0.70148 4.29845 0.858163 0.628959 0.121435 0.124811
0.126498 4.02583 0.470703 0.728633 3.44056 0.488338 0.542015 8.17241 3.72291 1.41195 3.90561 0.425482 0.748904 4.79094 0.906154 0.664796 0.124811 0.128185
0.129873 4.47946 0.531972 0.78962 3.80065 0.556895 0.589856 9.28867 4.36708 1.43808 4.38216 0.478279 0.790894 5.09863 0.991174 0.721802 0.128185 0.131561
0.133248 5.02495 0.606948 0.816169 4.22988 0.636759 0.610433 10.6579 5.20554 1.63176 4.90962 0.569111 0.874417 5.75891 1.35313 0.692577 0.131561 0.134935
0.137045 5.49531 0.63057 0.887121 4.63081 0.659321 0.660101 11.6201 5.16925 1.92828 5.27646 0.595762 0.914068 6.88813 1.18365 1.00275 0.134935 0.139154
0.141685 6.57207 0.617157 1.11203 5.46575 0.731274 0.812398 14.4101 5.53262 2.76795 6.28047 0.56165 1.10842 8.42781 1.30805 1.38708 0.139154 0.144217
0.146748 7.5581 0.63256 1.22106 6.24566 0.925331 0.902279 16.8565 6.34394 3.35549 7.22914 0.615581 1.17583 9.65163 1.28516 1.43149 0.144217 0.149279
0.151810 8.49265 0.703422 1.32898 7.09333 0.906656 1.05758 18.4065 8.1523 3.28997 8.17001 0.63917 1.31233 10.5459 1.36086 1.51105 0.149279 0.154342
0.156873 9.58573 0.754648 1.62636 8.11759 0.909689 1.29349 19.9872 9.59363 3.1406 9.21932 0.691928 1.57701 11.9176 1.44485 1.90743 0.154342 0.159404
0.161935 11.0534 0.876445 2.04251 9.36442 0.956854 1.55991 23.0195 10.5015 3.95766 10.6735 0.74831 1.99829 13.4713 1.5305 2.48068 0.159404 0.164467
0.166998 12.4514 0.992045 2.23835 10.4932 1.27004 1.55324 26.3251 10.6947 5.16824 12.034 0.9357 2.16396 15.1075 1.53232 2.93062 0.164467 0.169529
0.172060 13.7985 1.26633 2.51414 11.4848 1.59326 1.67912 30.1906 12.7649 6.26573 13.4606 1.08688 2.46182 15.9484 1.85451 3.08187 0.169529 0.174591
0.177123 15.1646 1.34958 2.76559 12.8564 1.72537 1.95875 31.5176 16.4697 5.59358 14.9551 1.24277 2.68856 16.4978 1.88286 2.94504 0.174591 0.179654
0.182185 16.7267 1.40417 3.13336 14.1123 1.89057 2.20647 35.2491 20.1918 7.1558 16.6293 1.29635 3.17595 17.3462 2.23735 3.04436 0.179654 0.184716
