#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0116548 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 78429
#Bestfit SF galaxies in bin: 74453
#Bestfit Q galaxies in bin: 3976
#Bestfit central galaxies in bin: 53962
#Bestfit satellite galaxies in bin: 24467
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.43162e-06 1.63663e-05 5.38273e-06 5.44057e-06 1.07501e-05 5.41861e-06 5.26411e-06 4.63198e-05 5.26315e-06 1.86297e-06 2.47351e-07 1.85709e-06 1.33023e-05 4.34675e-05 1.31772e-05 0.057873 0.061248
0.062373 2.6418e-05 6.61228e-05 2.57203e-05 2.06524e-05 6.73965e-05 2.00666e-05 0.000134381 3.21654e-06 0.000134272 8.45682e-06 9.58189e-06 8.26248e-06 6.60313e-05 0.000157514 6.44294e-05 0.061248 0.063498
0.064623 0.000106313 0.000119358 9.94858e-05 9.74061e-05 0.000118589 9.07755e-05 0.000273105 3.0715e-05 0.000270834 3.32427e-05 3.37273e-05 3.13433e-05 0.00026747 0.000233706 0.000253242 0.063498 0.065748
0.066873 0.000259355 0.000191298 0.000228089 0.000245772 0.000176475 0.000216938 0.000513704 0.000130811 0.000474483 0.000110656 6.83533e-05 9.91592e-05 0.000587311 0.000398083 0.000525667 0.065748 0.067998
0.069123 0.000539291 0.00034087 0.000426566 0.000494313 0.000328113 0.000389251 0.00138152 0.000426932 0.00119118 0.000257366 0.000196043 0.000203218 0.00116108 0.00060672 0.000951218 0.067998 0.070248
0.071373 0.00101441 0.000788233 0.000708551 0.000969193 0.000739978 0.000674877 0.0018612 0.00119484 0.00137539 0.000600932 0.000401306 0.000433063 0.00192635 0.00138444 0.00139559 0.070248 0.072498
0.073623 0.00160812 0.00135862 0.00100883 0.0015165 0.00132573 0.00095156 0.00332373 0.00188868 0.00232461 0.00111582 0.000861502 0.000733504 0.00269389 0.00218691 0.00171617 0.072498 0.074748
0.075873 0.00249513 0.00241018 0.00143909 0.00229774 0.00234005 0.0013033 0.00619139 0.00299274 0.00424886 0.00167726 0.0014243 0.00102069 0.00429895 0.00353361 0.00249483 0.074748 0.076998
0.078123 0.00355472 0.00367502 0.0018214 0.00321985 0.00340814 0.00159766 0.00982535 0.00571213 0.00610393 0.0022834 0.00216301 0.00124208 0.00635861 0.00578745 0.00338193 0.076998 0.079248
0.080373 0.00528564 0.00495782 0.00251473 0.00484104 0.00470601 0.0022008 0.013611 0.0078611 0.00747206 0.00376851 0.0033048 0.00189587 0.00863165 0.00772494 0.00411634 0.079248 0.081498
0.082904 0.00715721 0.00621383 0.00317259 0.00661891 0.0060039 0.00281661 0.0172373 0.00980418 0.008752 0.00531648 0.00435126 0.0024958 0.011217 0.00900389 0.00499395 0.081498 0.084311
0.085998 0.0119813 0.00993064 0.00474878 0.0112147 0.0096465 0.00445338 0.0263354 0.017328 0.0113546 0.00959335 0.00711048 0.00390776 0.0172478 0.0137885 0.00658244 0.084311 0.087685
0.089373 0.0173443 0.0137062 0.00635392 0.0165582 0.0129405 0.00606903 0.0320634 0.0215708 0.0119044 0.0143499 0.00996899 0.00573357 0.0239483 0.0188656 0.00839184 0.087685 0.091061
0.092748 0.0239558 0.0180491 0.00755335 0.0229226 0.0173272 0.00719136 0.0433028 0.0286718 0.0128367 0.0200946 0.0139705 0.0072257 0.0324715 0.0255256 0.00946428 0.091061 0.094435
0.096123 0.0319237 0.0212561 0.00978473 0.0307617 0.0200717 0.00950139 0.053683 0.0349002 0.015838 0.026811 0.0162493 0.00941912 0.0431999 0.0278732 0.0120265 0.094435 0.097811
0.099498 0.0410456 0.0248895 0.0121189 0.03958 0.0234071 0.011529 0.0684902 0.037953 0.0174659 0.0350736 0.0187925 0.011282 0.0542168 0.0343813 0.0134769 0.097811 0.101186
0.102873 0.0498005 0.0280698 0.0137371 0.0479591 0.0255869 0.0132226 0.0842819 0.0431932 0.0203173 0.0425813 0.0221718 0.012891 0.0657225 0.0359763 0.0157939 0.101186 0.104560
0.106248 0.0595755 0.0321919 0.0143324 0.0574549 0.0307407 0.0138865 0.0992844 0.0467381 0.0231995 0.0512808 0.0249475 0.0135088 0.0778694 0.0421833 0.0173511 0.104560 0.107936
0.109623 0.0703021 0.0341468 0.0143853 0.0678609 0.0326569 0.0137572 0.116013 0.049939 0.0259875 0.0602571 0.0273119 0.0140239 0.0924563 0.0444114 0.0194796 0.107936 0.111310
0.112998 0.0794191 0.0368134 0.0131734 0.0765985 0.0353616 0.0131932 0.132236 0.0565591 0.0249975 0.0682043 0.0297524 0.014941 0.104153 0.0457866 0.0177867 0.111310 0.114686
0.116373 0.088688 0.0409084 0.0150291 0.085648 0.0386542 0.0140818 0.145613 0.0647996 0.0210646 0.0760213 0.0298224 0.0153972 0.116624 0.0523504 0.0174186 0.114686 0.118060
0.119748 0.0978292 0.0437162 0.0159844 0.0943821 0.0410448 0.0149092 0.162379 0.0673668 0.0181657 0.0837127 0.0325773 0.0164887 0.128963 0.0556051 0.016712 0.118060 0.121435
0.123123 0.107285 0.046508 0.0151075 0.103205 0.0450711 0.0133864 0.183683 0.0723852 0.0183625 0.0922787 0.0344941 0.0164556 0.140381 0.0603354 0.0150367 0.121435 0.124811
0.126498 0.116498 0.0461144 0.0148206 0.112167 0.0463426 0.0136348 0.197614 0.0746355 0.0210859 0.100331 0.0354812 0.0170136 0.152157 0.0618488 0.0137331 0.124811 0.128185
0.129873 0.126397 0.0479858 0.0137203 0.121938 0.0473106 0.0133975 0.209886 0.0779741 0.0171969 0.108902 0.0348553 0.0164499 0.164982 0.0657687 0.0106282 0.128185 0.131561
0.133248 0.136502 0.0525381 0.0131107 0.131922 0.0503013 0.0132525 0.222259 0.0867319 0.0130154 0.117817 0.0373688 0.0162393 0.177712 0.0694577 0.0109177 0.131561 0.134935
0.137045 0.147019 0.0535656 0.0121713 0.141835 0.0533117 0.0136399 0.2441 0.0882619 0.0163261 0.125749 0.0395498 0.0176213 0.193931 0.0709663 0.0116798 0.134935 0.139154
0.141685 0.160348 0.0557328 0.0118149 0.154573 0.0547815 0.0119692 0.268496 0.086643 0.0224109 0.137101 0.0393257 0.0166567 0.211621 0.0713552 0.0130803 0.139154 0.144217
0.146748 0.171991 0.0564066 0.0114203 0.166097 0.0548425 0.0117715 0.282359 0.0955732 0.0213109 0.147416 0.0420508 0.017524 0.226191 0.0737111 0.0122463 0.144217 0.149279
