#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 5427
#Bestfit SF halos in bin: 735
#Bestfit Q halos in bin: 4692
#Bestfit central halos in bin: 4629
#Bestfit satellite halos in bin: 798
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.6887e-09 0.003599 6.68607e-09 1.37645e-08 0.000961901 1.37582e-08 5.58029e-09 0.00364631 5.57836e-09 4.11977e-09 0.00365401 4.11797e-09 2.15904e-08 0.00186398 2.15853e-08 0.000000 0.057873
0.059561 0.000796577 0.017052 0.000783573 0.000311393 0.00577305 0.000304852 0.00087258 0.0188492 0.000858341 0.000751531 0.0178884 0.000736674 0.00105788 0.0170739 0.00105511 0.057873 0.061248
0.062373 0.00574359 0.028084 0.00549205 0.00299182 0.0124097 0.00286029 0.00617465 0.0298826 0.00589307 0.00535937 0.0259722 0.00510947 0.00797234 0.0401786 0.00772257 0.061248 0.063498
0.064623 0.0156073 0.0523081 0.0138947 0.00880097 0.0228121 0.00797949 0.0166735 0.0551672 0.0147646 0.0151473 0.0482452 0.0134773 0.018276 0.079701 0.0164056 0.063498 0.065748
0.066873 0.0401396 0.0664598 0.0346118 0.0268393 0.0273806 0.0238778 0.0422231 0.0705676 0.0363746 0.0390057 0.0598298 0.0335909 0.0467168 0.0979248 0.0400034 0.065748 0.067998
0.069123 0.0823051 0.0792333 0.0682099 0.0609783 0.0327128 0.0524894 0.085646 0.0816594 0.070717 0.0796456 0.0746739 0.065822 0.0977322 0.10507 0.0826135 0.067998 0.070248
0.071373 0.137196 0.0737293 0.106703 0.100272 0.0392271 0.0797563 0.142981 0.0775657 0.110949 0.131288 0.0687156 0.101926 0.171469 0.100536 0.135892 0.070248 0.072498
0.073623 0.206688 0.116433 0.145476 0.161056 0.0825564 0.115865 0.213836 0.11167 0.150487 0.199835 0.117832 0.138358 0.246443 0.0878848 0.182583 0.072498 0.074748
0.075873 0.297533 0.115014 0.186554 0.246556 0.120154 0.162709 0.305519 0.113226 0.191206 0.286366 0.118372 0.17649 0.362315 0.0958442 0.241184 0.074748 0.076998
0.078123 0.391341 0.148494 0.223047 0.30658 0.11273 0.174469 0.404619 0.147438 0.233385 0.378282 0.144512 0.213314 0.467094 0.138191 0.282751 0.076998 0.079248
0.080373 0.484281 0.182252 0.253844 0.362756 0.144374 0.190906 0.503318 0.187601 0.265105 0.461905 0.175765 0.239607 0.614076 0.188687 0.340374 0.079248 0.081498
0.082904 0.550202 0.174601 0.276139 0.389878 0.126112 0.193883 0.575317 0.188598 0.288882 0.520943 0.181959 0.257594 0.719927 0.17343 0.385044 0.081498 0.084311
0.085998 0.770129 0.240935 0.344833 0.563004 0.185507 0.259163 0.802575 0.233935 0.358207 0.743472 0.233458 0.329576 0.924759 0.253206 0.420424 0.084311 0.087685
0.089373 1.01309 0.28849 0.41047 0.780518 0.232955 0.337649 1.04953 0.30716 0.430147 0.980774 0.271469 0.394584 1.20057 0.285361 0.50524 0.087685 0.091061
0.092748 1.27487 0.322016 0.455964 0.982643 0.247731 0.376751 1.32065 0.32414 0.47331 1.2318 0.328171 0.437791 1.52474 0.293363 0.577278 0.091061 0.094435
0.096123 1.60049 0.326207 0.511582 1.26228 0.278975 0.428175 1.65347 0.33667 0.524302 1.544 0.324242 0.485548 1.92818 0.353159 0.669341 0.094435 0.097811
0.099498 2.01783 0.359049 0.56972 1.54054 0.270765 0.516233 2.0926 0.380151 0.580369 1.9371 0.355153 0.529633 2.48612 0.363534 0.785675 0.097811 0.101186
0.102873 2.44221 0.388943 0.639206 1.86525 0.265006 0.629333 2.53259 0.413378 0.66001 2.34511 0.382384 0.619284 3.00547 0.361338 0.865438 0.101186 0.104560
0.106248 2.89674 0.393108 0.701029 2.31634 0.25199 0.747053 2.98766 0.415247 0.722482 2.81627 0.39127 0.685289 3.36348 0.325667 0.905265 0.104560 0.107936
0.109623 3.3791 0.394707 0.783356 2.74315 0.266439 0.832263 3.47872 0.422889 0.815549 3.27417 0.398126 0.750849 3.98782 0.366633 1.00593 0.107936 0.111310
0.112998 3.8883 0.382259 0.912948 3.22218 0.204455 0.886068 3.99264 0.41139 0.936136 3.77179 0.390793 0.864093 4.56412 0.330321 1.16105 0.111310 0.114686
0.116373 4.48538 0.370812 1.04994 3.62088 0.200866 1.02553 4.6208 0.434288 1.05516 4.35113 0.375443 1.00358 5.26414 0.328607 1.36599 0.114686 0.118060
0.119748 5.15368 0.432961 1.11799 4.22452 0.165598 1.17995 5.29923 0.479593 1.14206 4.97758 0.415978 1.08958 6.17519 0.367243 1.51038 0.118060 0.121435
0.123123 5.84211 0.452194 1.22073 4.70111 0.254701 1.30416 6.02085 0.511267 1.25736 5.59756 0.459268 1.15762 7.26068 0.55956 1.75239 0.121435 0.124811
0.126498 6.51986 0.575115 1.35527 5.26935 0.378344 1.3372 6.71575 0.595737 1.39539 6.24235 0.512727 1.26249 8.1296 0.525737 1.89196 0.124811 0.128185
0.129873 7.2332 0.616514 1.50756 5.47325 0.349601 1.49827 7.5089 0.623479 1.56439 6.88102 0.547602 1.40392 9.27614 0.640416 2.07559 0.128185 0.131561
0.133248 7.80206 0.523988 1.66014 6.02058 0.29419 1.56157 8.08113 0.565359 1.63053 7.51702 0.53402 1.55515 9.45551 0.498161 2.18409 0.131561 0.134935
0.137045 8.54257 0.529072 1.80045 6.58372 0.294321 1.69616 8.84943 0.534455 1.87801 8.26319 0.56909 1.7337 10.1632 0.401917 2.37664 0.134935 0.139154
0.141685 9.9757 0.52795 2.1687 7.75055 0.361613 2.06258 10.3243 0.533448 2.26 9.55665 0.562889 2.02625 12.4065 0.127431 3.08954 0.139154 0.144217
0.146748 11.3942 0.417382 2.51962 8.46803 0.340429 2.30627 11.8526 0.456744 2.63118 10.8578 0.502275 2.29239 14.5059 0.107089 3.67412 0.144217 0.149279
0.151810 12.8359 0.436212 2.80073 9.25441 0.369148 2.47861 13.3969 0.450601 2.92942 12.0724 0.46357 2.65933 17.2644 0.359085 4.27032 0.149279 0.154342
0.156873 14.3913 0.409716 3.13828 10.9977 0.4647 2.82449 14.9229 0.45227 3.31499 13.562 0.378853 2.98079 19.2019 0.20232 4.68765 0.154342 0.159404
0.161935 15.68 0.428012 3.66119 12.7882 0.0101852 3.8311 16.133 0.364769 3.71149 14.7796 0.500639 3.41003 20.9027 0.171604 5.23124 0.159404 0.164467
0.166998 17.5381 0.510195 4.12526 14.0632 -0.103786 4.29707 18.0824 0.610092 4.26278 16.5151 0.605553 3.86068 23.4722 0.178518 5.87718 0.164467 0.169529
0.172060 19.6743 0.525835 4.62928 16.1424 -0.254894 4.83039 20.2276 0.705584 4.64575 18.5678 0.663998 4.41026 26.0934 0.30747 6.39653 0.169529 0.174591
0.177123 21.5639 0.53228 5.20591 17.2559 -0.648018 5.36345 22.2387 0.796177 5.0666 20.4748 0.593441 4.98621 27.8817 0.440084 6.70889 0.174591 0.179654
0.182185 23.4821 0.754507 5.60489 17.7767 -0.312531 5.46177 24.3758 0.901396 5.56661 22.2213 0.788107 5.35332 30.7957 0.795376 7.30745 0.179654 0.184716
0.187248 25.5477 1.01781 6.1463 18.7726 -0.409611 5.61991 26.609 1.15316 6.25759 24.2874 1.08979 5.81454 32.8583 1.10238 7.82312 0.184716 0.189779
0.192310 28.4099 1.43383 6.62202 20.6553 -0.290419 6.03132 29.6247 1.72838 6.92896 26.6304 1.24646 6.18466 38.7323 1.47129 9.03121 0.189779 0.194842
0.197373 31.1838 1.67963 7.10466 21.502 0.241299 5.66256 32.7005 1.85137 7.40304 29.0628 1.51922 6.64082 43.4875 2.11929 9.89368 0.194842 0.199904
0.202435 33.1426 2.23256 7.26301 24.4486 1.5106 5.887 34.5045 2.15742 7.64531 31.1572 2.04793 6.77007 44.6599 3.08701 9.96122 0.199904 0.204967
0.207498 35.3033 2.93637 7.35423 27.7598 1.63727 6.67801 36.4849 3.01223 7.56026 33.4744 2.65157 6.9483 45.9121 4.11748 9.76784 0.204967 0.210029
0.212560 38.3518 3.94068 7.55499 31.6062 1.64444 8.13167 39.4085 4.20366 7.641 36.5468 3.56133 7.21674 48.8217 5.85489 9.44934 0.210029 0.215091
0.217623 40.6545 4.75748 7.79733 33.1369 1.66157 8.28132 41.8321 5.26658 7.65855 39.0359 4.48414 7.30331 50.0432 6.42867 9.45516 0.215091 0.220154
0.222685 42.2026 6.17303 7.44396 34.0928 2.48209 8.05053 43.4729 6.43179 7.48083 40.9085 5.84052 7.32445 49.7092 7.5169 8.23757 0.220154 0.225217
0.227748 44.1061 7.07022 7.17128 36.9683 3.61523 7.29636 45.2243 7.41382 7.16672 42.7768 6.77809 7.17722 51.8173 8.56546 8.47604 0.225217 0.230279
0.232810 46.488 7.64682 7.03431 37.9336 4.65286 6.98732 47.828 8.01826 7.10741 45.0377 7.38747 6.90143 54.9009 9.71059 8.32866 0.230279 0.235342
