#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00720993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 280578
#Bestfit SF galaxies in bin: 276402
#Bestfit Q galaxies in bin: 4176
#Bestfit central galaxies in bin: 189089
#Bestfit satellite galaxies in bin: 91489
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.96489e-08 0 0 2.18757e-08 0 0 0 0 0 0 0 0 7.30549e-08 0 0.057873 0.061248
0.062373 1.97887e-07 5.63369e-08 1.97887e-07 2.00877e-07 2.77928e-08 2.00877e-07 0 0 0 0 0 0 6.0688e-07 4.89001e-08 6.0688e-07 0.061248 0.063498
0.064623 1.072e-07 7.2465e-07 1.03322e-07 1.0882e-07 6.15529e-07 1.0462e-07 0 0 0 0 3.6688e-07 0 3.28761e-07 8.09511e-07 3.28685e-07 0.063498 0.065748
0.066873 6.79079e-08 1.21357e-06 4.04067e-08 6.89339e-08 1.18809e-06 4.58457e-08 0 2.45422e-06 0 0 2.74277e-07 0 2.0826e-07 2.87038e-06 1.99908e-07 0.065748 0.067998
0.069123 7.02321e-07 2.76434e-06 3.43327e-07 7.12932e-07 2.56891e-06 3.60359e-07 0 1.36472e-05 0 3.68025e-07 8.69848e-07 3.41262e-07 1.39324e-06 5.93113e-06 7.37305e-07 0.067998 0.070248
0.071373 1.97223e-06 6.14946e-06 7.22502e-07 1.95192e-06 5.27104e-06 8.42437e-07 3.31681e-06 5.2951e-05 -4.46429e-07 7.75402e-07 1.74505e-06 4.9389e-07 4.44583e-06 1.29812e-05 1.80476e-06 0.070248 0.072498
0.073623 4.25298e-06 1.45979e-05 1.38942e-06 4.28812e-06 1.16905e-05 1.5323e-06 1.92727e-06 0.000117554 -5.2407e-06 1.45772e-06 2.59997e-06 8.62908e-07 1.00302e-05 3.25183e-05 3.43907e-06 0.072498 0.074748
0.075873 1.65569e-05 2.73856e-05 7.70463e-06 1.66452e-05 2.27745e-05 8.31068e-06 1.07154e-05 0.00025644 -1.42957e-05 5.16029e-06 5.93072e-06 3.21539e-06 4.01114e-05 5.5775e-05 2.01233e-05 0.074748 0.076998
0.078123 3.21955e-05 5.65404e-05 1.25258e-05 3.2343e-05 5.22788e-05 1.3663e-05 2.24325e-05 0.000401869 -3.09808e-05 1.28174e-05 1.66875e-05 4.79992e-06 7.22461e-05 0.000114844 3.14989e-05 0.076998 0.079248
