#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0119511 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6216
#Bestfit SF galaxies in bin: 3016
#Bestfit Q galaxies in bin: 3200
#Bestfit central galaxies in bin: 5131
#Bestfit satellite galaxies in bin: 1085
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.80707e-06 0.00262418 2.80694e-06 9.43214e-09 0.000801783 9.42988e-09 5.44385e-06 0.00376524 5.4436e-06 3.39883e-06 0.0025002 3.39866e-06 8.66145e-09 0.00244282 8.66112e-09 0.000000 0.057873
0.059561 0.000639631 0.0176593 0.00062371 0.000243495 0.0083154 0.000238216 0.00101299 0.0268409 0.000986851 0.000619406 0.0188163 0.00060105 0.000735277 0.0124447 0.000729612 0.057873 0.061248
0.062373 0.00466768 0.036541 0.0043769 0.00203858 0.0160111 0.00187634 0.00714561 0.0466516 0.00675853 0.0049109 0.0359665 0.0046123 0.00351749 0.0278752 0.00325178 0.061248 0.063498
0.064623 0.0142775 0.0546262 0.0124901 0.00622113 0.0304754 0.00532383 0.0218706 0.0809578 0.0194841 0.0147341 0.0580277 0.0129232 0.0121182 0.0551785 0.0104723 0.063498 0.065748
0.066873 0.035321 0.0788989 0.0300936 0.0175404 0.0303895 0.0148736 0.0520793 0.116446 0.0444456 0.0360699 0.0784294 0.0310001 0.0317795 0.071543 0.0260181 0.065748 0.067998
0.069123 0.071006 0.0774222 0.0587754 0.0368076 0.031662 0.0302665 0.103238 0.104538 0.0855985 0.0724346 0.0776839 0.0603469 0.0642499 0.06982 0.0523744 0.067998 0.070248
0.071373 0.119264 0.0748023 0.0925699 0.064736 0.038968 0.0502159 0.170657 0.110432 0.131046 0.123656 0.0803851 0.0954496 0.0984959 0.0597516 0.0749971 0.070248 0.072498
0.073623 0.175279 0.112168 0.120271 0.102085 0.0406981 0.0743422 0.244265 0.157846 0.166513 0.180777 0.11862 0.124432 0.14928 0.0739323 0.107924 0.072498 0.074748
0.075873 0.24222 0.118811 0.148449 0.133786 0.0484622 0.088225 0.344419 0.163328 0.215068 0.246115 0.124232 0.149639 0.223801 0.0785326 0.147586 0.074748 0.076998
0.078123 0.331936 0.123218 0.186839 0.172141 0.0636098 0.1028 0.482542 0.168121 0.271868 0.332073 0.141041 0.183317 0.331287 0.109419 0.206775 0.076998 0.079248
