#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 41461
#Bestfit SF halos in bin: 20109
#Bestfit Q halos in bin: 21352
#Bestfit central halos in bin: 31194
#Bestfit satellite halos in bin: 10267
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.57324e-13 5.73701e-06 2.57288e-13 0 0 0 4.99668e-13 1.14089e-05 4.99598e-13 0 0 0 1.03915e-12 2.22332e-05 1.03902e-12 0.000000 0.057873
0.059561 2.68622e-05 0.000447343 2.61813e-05 9.70695e-06 0.000383312 9.35787e-06 4.30187e-05 0.000453219 4.21745e-05 2.39935e-05 0.00032211 2.31281e-05 3.55781e-05 0.000663981 3.54394e-05 0.057873 0.061248
0.062373 0.000182203 0.000947457 0.000169052 7.71485e-05 0.000722753 7.09648e-05 0.000281143 0.00100701 0.000266043 0.00012919 0.000629894 0.00012061 0.000343272 0.00170186 0.000326266 0.061248 0.063498
0.064623 0.000635906 0.00105417 0.000564712 0.000381186 0.000669631 0.000339581 0.000875798 0.00145382 0.000779893 0.000472555 0.000590515 0.000430627 0.00113221 0.00269453 0.000986012 0.063498 0.065748
0.066873 0.00188624 0.00256964 0.00164164 0.00115 0.00220148 0.000929813 0.00257962 0.00237065 0.00230222 0.00137216 0.00199424 0.00115987 0.00344818 0.00315915 0.00305215 0.065748 0.067998
0.069123 0.00412086 0.00304508 0.00336348 0.0030437 0.00241539 0.00239936 0.00513533 0.00351366 0.00423741 0.00329929 0.00257367 0.00269032 0.00661703 0.00406868 0.00544234 0.067998 0.070248
0.071373 0.00760218 0.00300839 0.0058251 0.00553307 0.00236771 0.00410047 0.00955084 0.00383005 0.00738817 0.00612215 0.00242077 0.00457325 0.0120989 0.00445443 0.00942801 0.070248 0.072498
0.073623 0.0119735 0.00482083 0.00810492 0.00818953 0.00400084 0.00547774 0.0155371 0.0064673 0.0106747 0.00918938 0.00399738 0.00616298 0.0204323 0.00776093 0.0142291 0.072498 0.074748
0.075873 0.0187366 0.00904868 0.0116763 0.0132692 0.00680843 0.00825872 0.0238856 0.0111848 0.0147076 0.0143616 0.00769991 0.00892641 0.032029 0.012084 0.0203254 0.074748 0.076998
0.078123 0.0262142 0.0143745 0.0150461 0.0185991 0.00985973 0.0104948 0.0333859 0.0167452 0.0192121 0.0204865 0.0122855 0.0116904 0.0436163 0.0200161 0.0254687 0.076998 0.079248
0.080373 0.0349177 0.0195733 0.0183775 0.0258834 0.0138666 0.0133874 0.0434261 0.0224491 0.0230172 0.0269365 0.0162948 0.0143019 0.0591667 0.0248723 0.0316809 0.079248 0.081498
0.082904 0.0414783 0.0211242 0.0205186 0.0313087 0.0168203 0.0158946 0.0510559 0.0242577 0.0252604 0.0324287 0.0179035 0.0164257 0.0689735 0.0276689 0.0349934 0.081498 0.084311
0.085998 0.0608658 0.0285346 0.0275316 0.0474436 0.0220955 0.0219948 0.0735067 0.0329079 0.0334819 0.0491784 0.0250627 0.0219107 0.0963754 0.0386543 0.0449778 0.084311 0.087685
0.089373 0.0841826 0.038829 0.0319991 0.0663529 0.032159 0.0264439 0.100974 0.0464812 0.0383085 0.0696201 0.0339592 0.0262819 0.128427 0.0502748 0.0512456 0.087685 0.091061
0.092748 0.112819 0.0518455 0.0373371 0.0928442 0.0429625 0.0313157 0.131631 0.0580543 0.0429535 0.0955306 0.0471113 0.0329471 0.165346 0.0618819 0.0551246 0.091061 0.094435
0.096123 0.143817 0.0638399 0.0440109 0.11871 0.0542431 0.0389413 0.167463 0.0723727 0.0507679 0.121699 0.0565354 0.040029 0.21102 0.0757652 0.0656786 0.094435 0.097811
0.099498 0.180103 0.0731669 0.0567316 0.14685 0.0593776 0.0482696 0.21142 0.0816085 0.0616152 0.151534 0.0637279 0.0503341 0.266903 0.0792919 0.0825061 0.097811 0.101186
0.102873 0.217253 0.0767527 0.0665185 0.17687 0.0671617 0.056377 0.255284 0.0865447 0.072039 0.184662 0.0705516 0.0586501 0.316272 0.0884891 0.0926998 0.101186 0.104560
0.106248 0.257954 0.0812055 0.0731318 0.211153 0.0677921 0.0612609 0.302031 0.0912378 0.0809795 0.221656 0.0734517 0.0648444 0.368239 0.0921561 0.103132 0.104560 0.107936
0.109623 0.300222 0.0885193 0.0766427 0.247125 0.0692095 0.067164 0.350228 0.103079 0.0836308 0.257662 0.077826 0.0658838 0.42953 0.101072 0.112042 0.107936 0.111310
0.112998 0.347844 0.0931565 0.0825175 0.287165 0.0744388 0.0708592 0.404989 0.102452 0.0891554 0.299138 0.0820481 0.0709737 0.495825 0.0984968 0.120779 0.111310 0.114686
0.116373 0.391137 0.0883106 0.0837221 0.323708 0.0780923 0.0722915 0.454641 0.104127 0.0908481 0.334953 0.0823441 0.0755223 0.561839 0.0980914 0.122788 0.114686 0.118060
0.119748 0.435759 0.0926759 0.0843436 0.362751 0.0798492 0.0726263 0.504517 0.11004 0.0914232 0.373804 0.0853561 0.0775436 0.623997 0.09895 0.125915 0.118060 0.121435
0.123123 0.47954 0.0986216 0.0853893 0.397972 0.0798848 0.0725714 0.556359 0.115522 0.0896508 0.410015 0.08841 0.0820439 0.690777 0.114837 0.133942 0.121435 0.124811
0.126498 0.526087 0.101926 0.0919665 0.433904 0.0836768 0.0828944 0.612903 0.124478 0.0997846 0.451543 0.0926968 0.0784325 0.752572 0.110327 0.143445 0.124811 0.128185
0.129873 0.576166 0.108224 0.095987 0.475325 0.0868065 0.0828778 0.671137 0.131425 0.103898 0.497197 0.0970822 0.085232 0.816098 0.115243 0.152979 0.128185 0.131561
0.133248 0.625635 0.112736 0.10022 0.519991 0.0869734 0.0915906 0.725128 0.129811 0.105865 0.537118 0.0997409 0.0907024 0.894575 0.115327 0.165578 0.131561 0.134935
0.137045 0.674395 0.113957 0.103527 0.560127 0.0931458 0.0953317 0.782013 0.131401 0.111817 0.578125 0.103151 0.0926823 0.966894 0.113084 0.174734 0.134935 0.139154
0.141685 0.743531 0.116287 0.108417 0.618099 0.0957993 0.0997644 0.861661 0.130416 0.119509 0.635499 0.102713 0.0956398 1.07176 0.109927 0.195532 0.139154 0.144217
0.146748 0.814653 0.115864 0.118259 0.672435 0.09668 0.107335 0.948592 0.136754 0.133051 0.689689 0.107614 0.104018 1.19433 0.112501 0.20499 0.144217 0.149279
0.151810 0.887344 0.113592 0.130646 0.727182 0.0993369 0.11425 1.03818 0.138691 0.147382 0.75192 0.109505 0.111205 1.2988 0.127165 0.23117 0.149279 0.154342
0.156873 0.9508 0.124794 0.141391 0.77381 0.0947382 0.126541 1.11749 0.151015 0.161815 0.799428 0.106085 0.11919 1.41071 0.142303 0.248253 0.154342 0.159404
0.161935 1.01356 0.131884 0.158815 0.826522 0.100187 0.140454 1.18971 0.157963 0.174407 0.851261 0.117079 0.136044 1.50667 0.139831 0.270873 0.159404 0.164467
0.166998 1.09536 0.138062 0.176324 0.88558 0.10108 0.152635 1.29292 0.160385 0.209089 0.913319 0.114914 0.145892 1.64844 0.142894 0.31016 0.164467 0.169529
0.172060 1.15905 0.119066 0.197824 0.941854 0.103416 0.165827 1.36361 0.154987 0.220854 0.966417 0.116631 0.16185 1.74434 0.138097 0.328049 0.169529 0.174591
0.177123 1.23808 0.116012 0.214143 0.995885 0.096271 0.185008 1.46617 0.135895 0.246213 1.03308 0.104305 0.18014 1.8609 0.137683 0.363177 0.174591 0.179654
0.182185 1.32499 0.11729 0.233254 1.05774 0.0972067 0.205087 1.5767 0.141709 0.260941 1.10296 0.0936267 0.194856 1.99961 0.139181 0.401646 0.179654 0.184716
0.187248 1.41453 0.132675 0.263349 1.12413 0.100054 0.221984 1.68801 0.148645 0.297113 1.16269 0.100622 0.208915 2.17969 0.131683 0.445404 0.184716 0.189779
0.192310 1.50059 0.121682 0.277194 1.16719 0.107903 0.23341 1.81458 0.155685 0.331682 1.21309 0.109517 0.235193 2.37409 0.125424 0.492675 0.189779 0.194842
0.197373 1.58893 0.125243 0.299164 1.22941 0.103072 0.253688 1.92752 0.168046 0.359749 1.28363 0.104925 0.25924 2.5165 0.143716 0.534051 0.194842 0.199904
0.202435 1.69327 0.119232 0.323686 1.29641 0.0813051 0.277011 2.06703 0.167695 0.398194 1.35397 0.0894827 0.273349 2.72417 0.144556 0.614277 0.199904 0.204967
0.207498 1.79217 0.124182 0.349665 1.36098 0.0837108 0.292691 2.19826 0.15403 0.433924 1.41492 0.0906118 0.283204 2.93836 0.137674 0.671643 0.204967 0.210029
0.212560 1.88923 0.120497 0.379286 1.42649 0.076143 0.317598 2.32504 0.182225 0.448032 1.48468 0.095209 0.311665 3.11838 0.160151 0.702232 0.210029 0.215091
0.217623 2.01673 0.131927 0.420874 1.49898 0.076528 0.339391 2.50433 0.189319 0.50606 1.55597 0.0865855 0.330132 3.41664 0.151344 0.783927 0.215091 0.220154
0.222685 2.13008 0.139092 0.452543 1.58734 0.0666341 0.369812 2.64123 0.213725 0.52222 1.63514 0.0962098 0.353382 3.63387 0.179851 0.817881 0.220154 0.225217
0.227748 2.23416 0.154213 0.473883 1.67586 0.0722766 0.401362 2.75996 0.211473 0.56751 1.70992 0.0924044 0.381163 3.82695 0.175867 0.861845 0.225217 0.230279
0.232810 2.37852 0.170347 0.492827 1.77087 0.0714058 0.431752 2.9508 0.257179 0.613942 1.8086 0.0838923 0.413751 4.11012 0.260739 0.912429 0.230279 0.235342
0.237873 2.50614 0.176506 0.528537 1.84704 0.080418 0.454403 3.12686 0.28515 0.642859 1.90407 0.0869493 0.429289 4.33537 0.31168 0.965426 0.235342 0.240404
0.242935 2.65734 0.193311 0.553091 1.95584 0.0906633 0.479806 3.31801 0.304357 0.674089 2.00725 0.0977867 0.456948 4.63251 0.336926 1.00495 0.240404 0.245467
0.247998 2.81008 0.2194 0.57895 2.05509 0.11283 0.510679 3.52112 0.330518 0.714094 2.11754 0.132886 0.491454 4.91423 0.390675 1.04458 0.245467 0.250529
0.253060 2.98859 0.248801 0.619726 2.1906 0.129759 0.534864 3.74012 0.360874 0.761283 2.24417 0.15025 0.520867 5.25033 0.408242 1.12191 0.250529 0.255592
0.258123 3.15759 0.283014 0.643473 2.30663 0.134461 0.554044 3.959 0.407684 0.769702 2.34498 0.160528 0.535941 5.62652 0.492079 1.13688 0.255592 0.260654
0.263185 3.30866 0.340592 0.648104 2.43502 0.165311 0.574306 4.13143 0.527998 0.756421 2.4657 0.186125 0.56489 5.8698 0.61996 1.09565 0.260654 0.265716
0.268248 3.48993 0.359753 0.677977 2.58474 0.178215 0.61454 4.34243 0.633698 0.759346 2.60819 0.215044 0.599547 6.16891 0.677939 1.11182 0.265716 0.270779
0.273310 3.72202 0.387562 0.708639 2.7399 0.1786 0.650363 4.64698 0.669756 0.776082 2.75238 0.226897 0.620491 6.66807 0.727044 1.18953 0.270779 0.275842
0.278373 3.9662 0.451583 0.728327 2.8899 0.196346 0.673218 4.97984 0.722443 0.808104 2.90865 0.259499 0.659526 7.17931 0.846579 1.22236 0.275842 0.280904
0.283435 4.21492 0.511965 0.760167 3.10529 0.199857 0.727731 5.25996 0.778004 0.826958 3.09228 0.282334 0.694056 7.62581 0.963181 1.25275 0.280904 0.285967
0.288498 4.49904 0.523063 0.795451 3.34871 0.211832 0.796401 5.5824 0.866817 0.827396 3.30269 0.325941 0.746964 8.1339 1.07307 1.27508 0.285967 0.291029
0.293560 4.78366 0.581351 0.822051 3.57869 0.237669 0.859837 5.91847 0.987258 0.852993 3.53423 0.343184 0.781875 8.57977 1.16074 1.3192 0.291029 0.296091
