#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0123956 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 16017
#Bestfit SF galaxies in bin: 9867
#Bestfit Q galaxies in bin: 6150
#Bestfit central galaxies in bin: 12891
#Bestfit satellite galaxies in bin: 3126
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.09673e-06 0.000375613 1.09668e-06 1.76196e-06 8.32469e-05 1.76192e-06 2.94343e-08 0.000798971 2.94318e-08 1.34869e-06 0.000324082 1.34864e-06 5.76745e-08 0.000436825 5.76706e-08 0.000000 0.057873
0.059561 0.000238853 0.00598719 0.000235221 0.000143675 0.00325804 0.000141575 0.000391556 0.00951712 0.000385485 0.000223757 0.00573845 0.000220217 0.000301107 0.00613906 0.000298827 0.057873 0.061248
0.062373 0.00182868 0.0115032 0.00172018 0.00099668 0.00538193 0.000936782 0.00316352 0.0207325 0.00297234 0.00169817 0.0116931 0.00159482 0.00236686 0.0129427 0.00223232 0.061248 0.063498
0.064623 0.00552817 0.020635 0.00491848 0.00319737 0.0122182 0.00282271 0.00926767 0.0343386 0.00831993 0.00541071 0.0205795 0.00481666 0.00601254 0.0187803 0.00525028 0.063498 0.065748
0.066873 0.0158348 0.026503 0.0137561 0.00909252 0.0139454 0.00783666 0.026652 0.0450203 0.0232686 0.0155298 0.0267035 0.0134992 0.0170924 0.025779 0.0149443 0.065748 0.067998
0.069123 0.0317297 0.0247376 0.0264422 0.0184643 0.0163709 0.0152743 0.0530125 0.0407518 0.0444973 0.0307948 0.0249639 0.0255969 0.0355851 0.0204732 0.0300683 0.067998 0.070248
0.071373 0.055475 0.0269338 0.042866 0.031518 0.01672 0.0241094 0.0939113 0.044027 0.0738432 0.0525759 0.0259351 0.0403141 0.0674301 0.0247753 0.0540172 0.070248 0.072498
0.073623 0.0847642 0.0353443 0.0593181 0.0487491 0.0216221 0.0338805 0.142547 0.061194 0.102053 0.0807992 0.0350213 0.0556677 0.101115 0.0308287 0.0743507 0.072498 0.074748
0.075873 0.121766 0.04478 0.0760949 0.0705104 0.0344041 0.0421998 0.204 0.0729767 0.130709 0.117934 0.0459762 0.073152 0.13757 0.0441193 0.090443 0.074748 0.076998
0.078123 0.167492 0.0597525 0.0964898 0.0988268 0.0410187 0.0537256 0.277658 0.0907686 0.16365 0.16409 0.0585631 0.0931846 0.181521 0.0581258 0.108155 0.076998 0.079248
0.080373 0.200135 0.0827931 0.104644 0.121862 0.0523934 0.0628955 0.325715 0.117083 0.171735 0.194834 0.0829265 0.100499 0.221996 0.0699028 0.120119 0.079248 0.081498
0.082904 0.224267 0.081753 0.11251 0.1385 0.0555412 0.0693311 0.361871 0.119846 0.180924 0.216638 0.0847564 0.106966 0.25573 0.0834364 0.131402 0.081498 0.084311
0.085998 0.319402 0.107932 0.143931 0.197615 0.0809922 0.0854239 0.514796 0.165681 0.237676 0.312995 0.107999 0.140968 0.345824 0.104853 0.156977 0.084311 0.087685
0.089373 0.420592 0.124088 0.171327 0.266811 0.0951657 0.103947 0.667316 0.194463 0.264342 0.413662 0.133231 0.165583 0.449166 0.120922 0.185004 0.087685 0.091061
0.092748 0.530532 0.155352 0.177395 0.337863 0.115273 0.110926 0.839647 0.221888 0.290252 0.525778 0.149473 0.172229 0.550136 0.128322 0.205584 0.091061 0.094435
0.096123 0.660901 0.154857 0.191135 0.423177 0.117531 0.125131 1.0423 0.23288 0.310949 0.658192 0.158756 0.194076 0.672075 0.133968 0.209271 0.094435 0.097811
