#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0022724 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 234564
#Bestfit SF galaxies in bin: 218023
#Bestfit Q galaxies in bin: 16541
#Bestfit central galaxies in bin: 159971
#Bestfit satellite galaxies in bin: 74593
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 4.43748e-08 0 0 4.8715e-08 0 0 0 0 0 0 0 0 1.17831e-07 0 0.057873 0.061248
0.062373 0 1.30976e-07 0 0 1.43554e-07 0 0 0 0 0 0 0 0 3.43711e-07 0 0.061248 0.063498
0.064623 3.16921e-07 6.17196e-08 3.15723e-07 3.40966e-07 5.28875e-08 3.39963e-07 0 0 0 0 0 0 9.96586e-07 1.06407e-08 9.9298e-07 0.063498 0.065748
0.066873 1.85433e-07 6.51025e-07 1.83142e-07 1.99501e-07 5.41857e-07 1.99432e-07 0 4.91342e-08 0 0 0 0 5.83109e-07 1.66578e-06 5.77335e-07 0.065748 0.067998
0.069123 5.27885e-07 1.10647e-06 3.73542e-07 4.86766e-07 8.7157e-07 3.39485e-07 1.06986e-06 5.00804e-06 1.06986e-06 5.95798e-08 8.04742e-08 5.95798e-08 1.5322e-06 2.42522e-06 1.14529e-06 0.067998 0.070248
0.071373 2.44007e-06 4.32692e-06 1.55266e-06 1.29269e-06 3.27275e-06 8.25636e-07 1.75634e-05 2.7136e-05 1.20184e-05 3.0325e-07 5.52394e-07 2.56944e-07 7.02267e-06 9.63997e-06 4.799e-06 0.070248 0.072498
0.073623 3.39388e-06 1.04778e-05 1.5411e-06 2.38126e-06 6.93602e-06 1.15173e-06 1.6741e-05 6.77125e-05 7.59831e-06 4.30202e-07 1.68665e-06 2.13527e-07 9.74974e-06 2.37286e-05 4.97452e-06 0.072498 0.074748
0.075873 9.66439e-06 2.34536e-05 4.02333e-06 6.97692e-06 1.5714e-05 3.26307e-06 4.50874e-05 0.000150139 9.71989e-06 2.3395e-06 4.94619e-06 1.241e-06 2.53732e-05 5.05216e-05 1.17346e-05 0.074748 0.076998
0.078123 2.1087e-05 4.36404e-05 6.6898e-06 1.85522e-05 3.28021e-05 8.77533e-06 5.44986e-05 0.000223327 -7.8676e-06 7.64111e-06 1.06781e-05 4.14666e-06 4.99229e-05 9.64169e-05 1.55079e-05 0.076998 0.079248
0.080373 3.56953e-05 6.35106e-05 1.09164e-05 3.24814e-05 5.10785e-05 1.46328e-05 7.80567e-05 0.000308872 -2.85586e-05 1.6296e-05 1.60168e-05 9.70001e-06 7.72987e-05 0.000132253 2.1878e-05 0.079248 0.081498
0.082904 5.54931e-05 9.46753e-05 1.70755e-05 4.87022e-05 8.32395e-05 1.76659e-05 0.000145003 0.000376727 1.97385e-06 2.39247e-05 3.08335e-05 1.15172e-05 0.000123194 0.000192742 4.12394e-05 0.081498 0.084311
0.085998 0.000132337 0.000186169 3.72234e-05 0.00011571 0.000170077 3.70076e-05 0.000351487 0.000622281 5.17258e-05 7.47753e-05 8.19527e-05 3.40802e-05 0.000255782 0.00034534 7.58479e-05 0.084311 0.087685
0.089373 0.000292548 0.000347097 9.19697e-05 0.000258485 0.000320605 7.8958e-05 0.000741531 0.000910822 0.000218751 0.000158511 0.000167376 6.0899e-05 0.000580002 0.000602276 0.000201207 0.087685 0.091061
0.092748 0.000514175 0.000621051 0.000153934 0.000461608 0.000552574 0.000135464 0.00120705 0.00146592 0.000355102 0.000312389 0.00032292 0.000108253 0.000946923 0.00102077 0.000302057 0.091061 0.094435
0.096123 0.000869666 0.000967147 0.000267826 0.000777944 0.000859438 0.000231873 0.00207862 0.00223828 0.000611016 0.000558056 0.000550265 0.00018348 0.00153794 0.00150959 0.000496828 0.094435 0.097811
0.099498 0.00135801 0.00143522 0.000366303 0.00123186 0.00130745 0.000318218 0.00302069 0.0031754 0.000836947 0.000923168 0.00092482 0.000284599 0.00229055 0.00206881 0.000685964 0.097811 0.101186
0.102873 0.00198082 0.00200689 0.000493071 0.00180657 0.00194892 0.000427528 0.0042775 0.00392177 0.00109263 0.00142047 0.00136094 0.000386657 0.00318254 0.00287623 0.000872412 0.101186 0.104560
0.106248 0.00280779 0.00274387 0.000565669 0.00256968 0.00262844 0.000489941 0.00594628 0.00529396 0.00136538 0.00207604 0.00191436 0.000490688 0.00437709 0.00377761 0.00103469 0.104560 0.107936
0.109623 0.00371819 0.00347874 0.000636936 0.00343211 0.0033734 0.00053701 0.00748893 0.00599695 0.00171815 0.00280297 0.00255361 0.0005124 0.00568094 0.00458084 0.00124779 0.107936 0.111310
0.112998 0.00457403 0.00416795 0.000706945 0.00427326 0.00414625 0.000619816 0.00853841 0.00642273 0.0016135 0.00349738 0.00318706 0.000593049 0.006883 0.00550451 0.00129691 0.111310 0.114686
0.116373 0.00544465 0.00472467 0.000819138 0.0051034 0.00465869 0.000733832 0.00994262 0.00734552 0.00165109 0.00426681 0.0036018 0.000683074 0.00797064 0.00617003 0.00116109 0.114686 0.118060
0.119748 0.00624965 0.00539464 0.000832426 0.00587336 0.00528421 0.00087585 0.0112094 0.00833074 0.00195512 0.00491292 0.00413336 0.000803516 0.00911639 0.00697329 0.00134463 0.118060 0.121435
0.123123 0.00711084 0.00591486 0.00101279 0.00671748 0.00569522 0.000950165 0.0122958 0.00948949 0.00194029 0.00565494 0.00463672 0.000872646 0.0102332 0.00756298 0.00156646 0.121435 0.124811
0.126498 0.00808546 0.00629356 0.00116307 0.00766553 0.00624139 0.0009661 0.0136205 0.0101007 0.00163399 0.00650735 0.0049759 0.00100063 0.0114698 0.00786852 0.00144449 0.124811 0.128185
0.129873 0.00911464 0.00668362 0.00111387 0.00864693 0.00654245 0.000944231 0.0152794 0.0107943 0.00155724 0.00740796 0.00531963 0.000946882 0.0127748 0.00868293 0.00161229 0.128185 0.131561
0.133248 0.0102102 0.00728169 0.00099958 0.00970923 0.00704587 0.000898408 0.0168139 0.0107252 0.00157383 0.00839983 0.00560202 0.00106002 0.0140928 0.00896753 0.0015365 0.131561 0.134935
0.137045 0.0112802 0.00749406 0.000829194 0.0107154 0.00721841 0.000732079 0.0187247 0.0112353 0.00209927 0.00940065 0.00623849 0.00102421 0.0153111 0.00939383 0.00165955 0.134935 0.139154
0.141685 0.0127614 0.00827559 0.00101612 0.0121867 0.0079194 0.000963122 0.0203364 0.0119418 0.0024128 0.0107531 0.00662703 0.000925133 0.0170683 0.00971963 0.00196936 0.139154 0.144217
0.146748 0.014064 0.0088383 0.00106326 0.013443 0.00863068 0.000962683 0.0222494 0.0126889 0.00246335 0.0119383 0.0075111 0.000990212 0.0186227 0.0102601 0.00188764 0.144217 0.149279
0.151810 0.0151625 0.00952749 0.000990653 0.0145371 0.00917836 0.00117815 0.0234058 0.012903 0.0021329 0.013061 0.0078126 0.000941129 0.0196694 0.0107316 0.00145852 0.149279 0.154342
0.156873 0.0160567 0.0094562 0.00112906 0.0154286 0.00917228 0.00129144 0.0243363 0.0120034 0.00196265 0.01391 0.00818875 0.00122659 0.0206607 0.0105668 0.00146662 0.154342 0.159404
0.161935 0.0167662 0.00924184 0.00128631 0.0161295 0.00895556 0.00150346 0.025159 0.0119821 0.00209177 0.0145529 0.00803179 0.00137494 0.021513 0.0100366 0.00168518 0.159404 0.164467
0.166998 0.0173049 0.00879624 0.00138739 0.016632 0.00853868 0.00150236 0.0261743 0.011198 0.00256728 0.0150684 0.00753017 0.00140948 0.0221014 0.00989122 0.00191657 0.164467 0.169529
0.172060 0.0175141 0.00822244 0.00142018 0.0168326 0.00810445 0.00164867 0.0264969 0.0104952 0.00314373 0.0152895 0.00696617 0.00156031 0.0222851 0.00915538 0.00219406 0.169529 0.174591
0.177123 0.0175191 0.00770744 0.00186918 0.0168476 0.00759158 0.00164039 0.0263709 0.00994617 0.00341933 0.0152734 0.00650272 0.00147711 0.0223353 0.00836506 0.00244266 0.174591 0.179654
0.182185 0.0174691 0.00727454 0.00190734 0.0168035 0.00715727 0.00172656 0.0262414 0.00992352 0.00328746 0.015277 0.00647445 0.00179956 0.0221702 0.00804585 0.00279834 0.179654 0.184716
0.187248 0.0174204 0.00685531 0.00207194 0.0167662 0.00671391 0.00183464 0.0260431 0.00941668 0.00312551 0.015213 0.00601501 0.00210522 0.0221544 0.00776272 0.00281158 0.184716 0.189779
0.192310 0.0172609 0.00661867 0.00210092 0.0166049 0.00664225 0.00210823 0.0259073 0.0092264 0.00316008 0.0150922 0.00577565 0.00209559 0.0219119 0.00726262 0.00293904 0.189779 0.194842
0.197373 0.0171073 0.00648477 0.0021412 0.0164407 0.00609999 0.00213559 0.025894 0.00856636 0.00335536 0.0149837 0.00548944 0.00213762 0.0216615 0.00699688 0.00297388 0.194842 0.199904
0.202435 0.016943 0.00615661 0.00204683 0.0162726 0.00599402 0.00203811 0.0257793 0.00849453 0.0032715 0.0148859 0.00542234 0.00211573 0.0213546 0.00665904 0.00313178 0.199904 0.204967
0.207498 0.0168447 0.00622149 0.00220358 0.0161815 0.00581968 0.00201037 0.0255858 0.00832843 0.00345795 0.0147478 0.00543025 0.002117 0.0213415 0.00622665 0.00331296 0.204967 0.210029
0.212560 0.016757 0.0060508 0.00229881 0.0160594 0.00588785 0.00205144 0.0259516 0.00785002 0.00382773 0.01465 0.00522394 0.00211681 0.0212756 0.00590973 0.00355891 0.210029 0.215091
0.217623 0.0167051 0.0056291 0.00234697 0.0160166 0.00558653 0.00204289 0.025779 0.00774877 0.00413318 0.0146027 0.00487901 0.00215986 0.0212137 0.00553476 0.00351299 0.215091 0.220154
0.222685 0.0164925 0.00527338 0.00254452 0.0158142 0.00496656 0.00231935 0.0254332 0.00709136 0.00420646 0.0143832 0.00460993 0.00236775 0.0210162 0.00550532 0.00357624 0.220154 0.225217
0.227748 0.016389 0.00482883 0.00261884 0.0157332 0.00475909 0.00241838 0.0250334 0.00641386 0.00423584 0.0143249 0.00421579 0.00256548 0.0208156 0.00482587 0.00382127 0.225217 0.230279
0.232810 0.0163068 0.00428208 0.00274239 0.0156579 0.00447785 0.00258124 0.0248595 0.00621718 0.00418111 0.0142543 0.00396579 0.00270889 0.0207086 0.00451038 0.00412251 0.230279 0.235342
0.237873 0.0161877 0.0041639 0.0028355 0.0155309 0.00415377 0.00271667 0.024846 0.00600131 0.00433588 0.0141546 0.00378865 0.00285686 0.020548 0.0042769 0.00408081 0.235342 0.240404
0.242935 0.0161063 0.00389869 0.00296737 0.0154564 0.00390398 0.0028792 0.0246719 0.00576431 0.00437183 0.0140834 0.00353128 0.00304266 0.0204444 0.00430877 0.00414343 0.240404 0.245467
0.247998 0.0161835 0.00389291 0.00310545 0.0155222 0.00380099 0.00292339 0.0248997 0.00541903 0.00456698 0.0141943 0.00352102 0.00295786 0.0204494 0.00411127 0.00415038 0.245467 0.250529
0.253060 0.0161519 0.00369508 0.00314262 0.0154756 0.00366425 0.0030209 0.0250672 0.00537919 0.00471306 0.0141997 0.00331202 0.00295402 0.0203386 0.00411815 0.00425878 0.250529 0.255592
0.258123 0.016231 0.00367852 0.00316199 0.0155594 0.00356567 0.00308496 0.0250831 0.00540142 0.00485843 0.0142915 0.00322271 0.00301836 0.0203903 0.00395716 0.00438361 0.255592 0.260654
0.263185 0.0162239 0.0036863 0.00320189 0.0155407 0.0034331 0.00325418 0.02523 0.00512804 0.0050241 0.0143131 0.00329756 0.00318614 0.0203218 0.00389071 0.0044009 0.260654 0.265716
0.268248 0.0162496 0.00360601 0.00332475 0.015561 0.00355887 0.0031773 0.0253257 0.00502758 0.00519516 0.0143406 0.003315 0.0032905 0.0203435 0.00390792 0.00453065 0.265716 0.270779
0.273310 0.0163713 0.00369087 0.00343966 0.0156817 0.00363421 0.00318872 0.0254601 0.00502829 0.00539806 0.0144573 0.00333957 0.00332016 0.020476 0.00380789 0.00460582 0.270779 0.275842
0.278373 0.0164525 0.00368955 0.00355872 0.0157637 0.00361761 0.00334163 0.0255316 0.00507056 0.00554166 0.014514 0.00337296 0.00339608 0.0206099 0.00368633 0.00475023 0.275842 0.280904
0.283435 0.0167881 0.00374248 0.00372211 0.0160768 0.00359312 0.00343442 0.0261623 0.00506866 0.00575049 0.0148223 0.00336195 0.00350782 0.0210037 0.00367883 0.00495069 0.280904 0.285967
0.288498 0.0168687 0.00378286 0.00375519 0.0161467 0.003563 0.00350276 0.0263859 0.00477826 0.00602517 0.0148952 0.00338508 0.00351242 0.021101 0.00374869 0.00501699 0.285967 0.291029
0.293560 0.0170731 0.00380208 0.00390063 0.0163404 0.00362099 0.00366582 0.0267306 0.00478122 0.00649882 0.0150706 0.0034515 0.00367389 0.0213678 0.00374564 0.0052299 0.291029 0.296091
0.298623 0.0172907 0.003849 0.00410127 0.0165536 0.00362663 0.0037371 0.0270058 0.00500002 0.00656059 0.0152672 0.00343876 0.00372892 0.0216302 0.00358354 0.00542284 0.296091 0.301154
0.303685 0.0175079 0.00390863 0.00419663 0.0167593 0.00370771 0.0039252 0.027375 0.00491264 0.00665165 0.0154762 0.00350781 0.00376595 0.0218651 0.00356901 0.00554942 0.301154 0.306217
0.308748 0.0177001 0.00390308 0.00426033 0.0169475 0.00382946 0.00398715 0.0276198 0.00460011 0.00676023 0.0156802 0.00364497 0.00391818 0.022032 0.00360049 0.00562529 0.306217 0.311279
0.313810 0.0179279 0.00394409 0.00426112 0.0171518 0.00391975 0.00404121 0.0281575 0.00471325 0.00688819 0.0158753 0.00379175 0.00397784 0.0223297 0.00372807 0.00570369 0.311279 0.316341
0.318873 0.0182308 0.00393289 0.00432853 0.0174319 0.00400386 0.00413068 0.0287613 0.00454671 0.00724964 0.0162141 0.00387417 0.00409776 0.0225558 0.00376954 0.00577108 0.316341 0.321404
0.323935 0.018507 0.0039513 0.00453378 0.0177168 0.00402852 0.00420908 0.0289222 0.0047755 0.00725569 0.0164745 0.00395898 0.00410663 0.0228658 0.00370018 0.00603236 0.321404 0.326466
0.328997 0.0188124 0.00395844 0.00468475 0.0180051 0.00398472 0.00431779 0.0294536 0.00471643 0.00750437 0.0167681 0.00397797 0.00414515 0.0231966 0.00370839 0.00619985 0.326466 0.331528
0.334060 0.019212 0.00393812 0.00475902 0.0183906 0.00400386 0.00447504 0.0300389 0.00480354 0.00768938 0.0171293 0.00400121 0.00426725 0.0236786 0.00364264 0.00639053 0.331528 0.336591
0.339122 0.0195172 0.00393484 0.00486481 0.0186852 0.00407423 0.00455203 0.0304833 0.00511413 0.00786836 0.0174028 0.00407491 0.00435295 0.0240517 0.00367648 0.0065002 0.336591 0.341653
0.344185 0.0199106 0.00401765 0.00490158 0.0190741 0.00411481 0.00463777 0.0309364 0.00508866 0.00804986 0.0177869 0.0040832 0.00444324 0.0244651 0.00375274 0.00663427 0.341653 0.346716
0.349247 0.0202645 0.00406347 0.00493425 0.0194345 0.00421382 0.00469702 0.0312046 0.00527544 0.00816417 0.0181411 0.00420171 0.00448907 0.0248183 0.00368821 0.00669644 0.346716 0.351779
0.354310 0.0208624 0.00407255 0.00511922 0.0200189 0.00429221 0.00489346 0.0319809 0.00553738 0.00846992 0.0187356 0.00426127 0.00472214 0.0254235 0.00377697 0.00689718 0.351779 0.356841
0.359372 0.0212436 0.00409477 0.00529548 0.0203852 0.00427853 0.00496338 0.0325588 0.00563702 0.00852558 0.0191197 0.0042698 0.0048151 0.0257986 0.00385471 0.00692518 0.356841 0.361903
0.364435 0.0217352 0.00426867 0.00545013 0.0208466 0.00431891 0.00506912 0.0334476 0.0054826 0.00885189 0.0195532 0.00433581 0.00501902 0.0264148 0.0038561 0.00702722 0.361903 0.366966
0.369497 0.0222686 0.00443222 0.00562332 0.0213575 0.00432302 0.00526467 0.0342785 0.00572201 0.0088238 0.0200558 0.00439252 0.00517608 0.0270141 0.00379187 0.00714363 0.366966 0.372028
0.374560 0.0227068 0.00439182 0.00577265 0.0217867 0.00436817 0.00526876 0.034834 0.00559598 0.00905674 0.0204864 0.00440309 0.00520603 0.0274686 0.00369644 0.00721806 0.372028 0.377091
0.379622 0.0232809 0.00437327 0.00589668 0.0223312 0.00447941 0.00541603 0.0357988 0.00539114 0.00942318 0.0210462 0.00440676 0.00513984 0.0280734 0.00382392 0.00739586 0.377091 0.382154
0.384685 0.0238243 0.00443661 0.00599186 0.0228646 0.00445079 0.005473 0.0364741 0.00527083 0.00968217 0.021639 0.00443458 0.00530843 0.028511 0.00389235 0.00745155 0.382154 0.387216
0.389747 0.0244113 0.00430765 0.0060576 0.0234322 0.00435685 0.00559305 0.0373169 0.00516265 0.00987835 0.0222183 0.00446505 0.00543215 0.0291145 0.00400682 0.00760174 0.387216 0.392278
0.394810 0.0250641 0.00424769 0.00621136 0.0240705 0.00429942 0.00577367 0.0381611 0.00495359 0.0102443 0.0228714 0.00453696 0.00561331 0.0297665 0.00397753 0.0077768 0.392278 0.397341
0.399872 0.025768 0.00414894 0.00628042 0.024753 0.00419567 0.00583798 0.0391459 0.00516895 0.0104565 0.0235172 0.00446443 0.00577274 0.030595 0.00409847 0.007831 0.397341 0.402404
0.404935 0.0264304 0.00408402 0.0063381 0.0253958 0.00413346 0.00597618 0.0400667 0.0051383 0.0105999 0.0240877 0.00430282 0.00587391 0.0314546 0.00400495 0.00798043 0.402404 0.407466
0.409997 0.0270984 0.00404613 0.0063599 0.0260256 0.0040262 0.00605556 0.0412394 0.00499965 0.0107982 0.0247281 0.00417322 0.00588366 0.0321819 0.00405828 0.00804795 0.407466 0.412529
0.415060 0.027822 0.00408476 0.00639939 0.0267131 0.00392618 0.00608332 0.0424382 0.00470899 0.0111941 0.0253909 0.00410822 0.00593833 0.0330357 0.00402199 0.00822798 0.412529 0.417591
0.420122 0.0285118 0.00407385 0.00655711 0.0273804 0.00375235 0.00609331 0.0434252 0.00487678 0.0114974 0.0260668 0.00415524 0.00608364 0.0337555 0.00400413 0.0084153 0.417591 0.422653
0.425185 0.0293166 0.00419867 0.00667166 0.028179 0.00378561 0.00625916 0.0443112 0.00479485 0.0118723 0.0269005 0.00412072 0.00625937 0.0344982 0.00408224 0.00849488 0.422653 0.427716
