#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3127
#Bestfit SF halos in bin: 253
#Bestfit Q halos in bin: 2874
#Bestfit central halos in bin: 2662
#Bestfit satellite halos in bin: 465
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.15236e-06 0.00395953 1.15227e-06 0 0.000688176 0 1.2538e-06 0.00401422 1.25371e-06 1.35061e-06 0.0030657 1.35052e-06 1.73883e-08 0.0087686 1.73808e-08 0.000000 0.057873
0.059561 0.000870124 0.02713 0.000850412 0.000199027 0.0201305 0.000198593 0.000929201 0.0274545 0.00090778 0.000809558 0.0270394 0.000796905 0.00121685 0.0241511 0.00115834 0.057873 0.061248
0.062373 0.00742251 0.0472471 0.00701676 0.00527604 0.0354192 0.00488127 0.00761146 0.0483203 0.00720491 0.00734412 0.0471422 0.00694907 0.00787124 0.0435779 0.00744609 0.061248 0.063498
0.064623 0.0234499 0.069649 0.0212745 0.0154986 0.0361725 0.0135859 0.0241498 0.0709108 0.0220159 0.0220769 0.0701786 0.0200259 0.0313099 0.0501209 0.0290151 0.063498 0.065748
0.066873 0.0591472 0.0900614 0.051381 0.043473 0.0848508 0.0368466 0.060527 0.0908178 0.0527701 0.0561349 0.0945566 0.0481318 0.0763915 0.0553384 0.0689495 0.065748 0.067998
0.069123 0.11442 0.0962777 0.0932422 0.102154 0.0874085 0.0861092 0.115499 0.0982291 0.0940766 0.110293 0.100516 0.0892678 0.138042 0.0725104 0.117861 0.067998 0.070248
0.071373 0.210546 0.108084 0.164657 0.159565 0.0901162 0.124217 0.215034 0.10846 0.168105 0.20181 0.108047 0.156445 0.260557 0.0942645 0.212834 0.070248 0.072498
0.073623 0.312077 0.142758 0.220548 0.252705 0.093394 0.184239 0.317304 0.154177 0.224245 0.302439 0.14351 0.213158 0.367253 0.134431 0.272497 0.072498 0.074748
0.075873 0.425628 0.147445 0.265734 0.324341 0.1027 0.208321 0.434544 0.152823 0.271449 0.418494 0.146709 0.258312 0.466466 0.132157 0.31203 0.074748 0.076998
0.078123 0.576203 0.238658 0.327145 0.567068 0.154728 0.34089 0.577008 0.237298 0.326186 0.56009 0.241023 0.315346 0.668446 0.208614 0.395315 0.076998 0.079248
0.080373 0.712252 0.262187 0.371761 0.601351 0.2039 0.332283 0.722015 0.263977 0.375506 0.70188 0.259425 0.364535 0.771629 0.234215 0.41399 0.079248 0.081498
0.082904 0.827871 0.281881 0.412858 0.674873 0.210054 0.354927 0.841339 0.292377 0.414468 0.822416 0.29851 0.406849 0.859099 0.262587 0.430766 0.081498 0.084311
0.085998 1.1813 0.341015 0.50815 0.98714 0.237782 0.477538 1.1984 0.369124 0.516581 1.18671 0.345963 0.509789 1.15034 0.308248 0.514423 0.084311 0.087685
0.089373 1.52238 0.446455 0.613014 1.28491 0.274281 0.599229 1.54328 0.472161 0.625048 1.51232 0.433984 0.605647 1.57994 0.411493 0.624126 0.087685 0.091061
0.092748 1.90654 0.494401 0.686806 1.52842 0.370757 0.57854 1.93983 0.49993 0.687319 1.9001 0.50419 0.677759 1.94342 0.503275 0.653119 0.091061 0.094435
0.096123 2.37908 0.497887 0.760618 1.86115 0.442266 0.611547 2.42468 0.504501 0.754518 2.37138 0.495968 0.761919 2.4232 0.556209 0.740939 0.094435 0.097811
0.099498 3.01213 0.593462 0.841676 2.26196 0.441552 0.658487 3.07816 0.606974 0.837668 3.01402 0.581915 0.86059 3.0013 0.694045 0.778236 0.097811 0.101186
0.102873 3.68855 0.570568 0.981472 2.88042 0.491889 0.747229 3.75969 0.592504 1.00611 3.72759 0.582002 0.996367 3.46504 0.497961 0.917775 0.101186 0.104560
0.106248 4.37306 0.569543 1.08927 3.4998 0.5282 0.877224 4.44994 0.616546 1.10578 4.34473 0.570901 1.05734 4.53524 0.534671 1.18448 0.104560 0.107936
0.109623 5.11567 0.648996 1.19199 3.92982 0.507517 0.955758 5.22006 0.638354 1.22951 5.09633 0.641489 1.1893 5.22641 0.649691 1.20549 0.107936 0.111310
0.112998 5.87936 0.621588 1.36447 4.95856 0.475036 1.17346 5.96042 0.636108 1.41278 5.78992 0.618684 1.37343 6.39134 0.604195 1.5288 0.111310 0.114686
0.116373 6.71888 0.612162 1.53031 5.67786 0.404264 1.39683 6.81052 0.639181 1.53604 6.62686 0.589441 1.52379 7.24564 0.722171 1.6341 0.114686 0.118060
0.119748 7.6389 0.634704 1.66293 6.63669 0.4188 1.63838 7.72712 0.684373 1.6378 7.56992 0.602734 1.64622 8.03376 0.624727 1.81427 0.118060 0.121435
0.123123 8.61811 0.737932 1.85039 7.10434 0.408228 1.76883 8.75136 0.764321 1.76563 8.49009 0.711408 1.795 9.35096 0.844491 2.01043 0.121435 0.124811
0.126498 9.63893 0.779945 2.02678 7.8244 0.416117 1.87474 9.79866 0.809141 2.03415 9.45989 0.737678 1.94585 10.6639 0.588923 2.46802 0.124811 0.128185
0.129873 10.701 0.808242 2.30678 8.21207 0.317111 1.9291 10.9201 0.912392 2.26967 10.5972 0.860271 2.2202 11.2952 0.631612 2.54658 0.128185 0.131561
0.133248 11.66 0.750335 2.46381 8.86642 0.242245 2.16465 11.906 0.788878 2.51188 11.5355 0.75566 2.42115 12.3732 0.609602 2.79574 0.131561 0.134935
0.137045 12.8458 0.714114 2.77781 9.73893 0.207427 2.51671 13.1193 0.807878 2.84402 12.6485 0.752902 2.78172 13.9755 0.566813 3.06694 0.134935 0.139154
0.141685 14.9051 0.744598 3.3394 11.6532 0.0508623 3.10449 15.1914 0.848665 3.38273 14.5168 0.822057 3.16057 17.1284 0.593481 4.11336 0.139154 0.144217
0.146748 17.6725 0.519417 3.99521 14.4376 -0.185765 3.78571 17.9573 0.652575 4.02306 17.0592 0.591955 3.72812 21.1836 0.16407 5.29159 0.144217 0.149279
0.151810 19.6052 0.611858 4.34968 16.3857 -0.293964 4.28741 19.8886 0.767021 4.38392 18.8819 0.737339 4.06699 23.7458 0.244566 5.9907 0.149279 0.154342
0.156873 22.3065 0.543989 5.00068 18.1866 0 4.88525 22.6692 0.71553 5.00163 21.6678 0.602634 4.75916 25.9626 0.541439 6.2673 0.154342 0.159404
0.161935 24.3025 0.749769 5.49851 18.8736 0.328211 4.65117 24.7804 0.796026 5.57183 23.7359 0.718616 5.50697 27.5461 0.99576 5.63225 0.159404 0.164467
0.166998 27.4241 0.71694 6.56557 20.5636 0.0765343 5.26092 28.028 1.00774 6.58609 26.8882 0.792923 6.42565 30.492 0.941727 6.92576 0.164467 0.169529
0.172060 30.8385 0.842636 7.35811 22.357 0.138941 5.83697 31.5851 1.08341 7.38141 30.2294 0.813921 7.2033 34.3253 1.1851 7.52142 0.169529 0.174591
0.177123 34.7776 0.979141 8.20605 26.3137 0.604635 7.0223 35.5227 1.34378 8.25823 34.18 0.871696 8.16236 38.1987 0.85854 8.72691 0.174591 0.179654
0.182185 38.7203 1.35956 9.18837 28.7007 1.34671 7.01164 39.6024 1.18575 9.29582 38.0949 1.25344 9.22378 42.3009 1.37605 9.68551 0.179654 0.184716
0.187248 41.9208 1.69496 9.71638 34.2767 2.59026 7.75231 42.5938 1.80637 9.9216 40.6785 1.74888 9.55472 49.0327 1.49901 11.3536 0.184716 0.189779
0.192310 44.8084 2.03066 10.0436 35.0603 2.40225 8.84114 45.6666 2.32804 10.1603 43.604 2.17811 9.7516 51.7033 2.71072 11.9297 0.189779 0.194842
0.197373 48.7435 2.68783 10.9803 37.4211 2.44977 8.61998 49.7403 2.77022 11.3748 47.3394 2.62598 10.4883 56.7818 5.15908 11.6679 0.194842 0.199904
0.202435 52.1144 3.78182 11.3572 39.1423 3.06485 9.10046 53.2564 4.08775 11.4317 50.4821 3.52068 10.961 61.4593 5.90049 12.4941 0.199904 0.204967
0.207498 53.7914 4.92464 10.6461 41.3388 2.93493 9.9356 54.8876 5.43143 10.8715 52.3228 4.82183 10.5735 62.1986 7.43787 11.1159 0.204967 0.210029
0.212560 56.7379 6.07424 10.93 44.5644 3.72675 10.419 57.8095 6.67076 10.9712 55.9467 5.90842 10.7818 61.2673 8.0155 10.6754 0.210029 0.215091
0.217623 59.4153 7.80861 10.3192 50.5948 4.55829 11.1582 60.1918 8.1904 10.2837 58.1511 7.49943 10.3863 66.6526 9.93841 10.3008 0.215091 0.220154
