#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 179941
#Bestfit SF halos in bin: 170788
#Bestfit Q halos in bin: 9153
#Bestfit central halos in bin: 139399
#Bestfit satellite halos in bin: 40542
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.18062e-11 1.27118e-07 1.18007e-11 1.2439e-11 1.16895e-07 1.24332e-11 0 0 0 0 0 0 5.24007e-11 5.5199e-07 5.23789e-11 0.000000 0.057873
0.059561 4.75727e-06 3.08783e-05 4.70487e-06 3.79446e-06 2.97859e-05 3.75264e-06 2.27225e-05 9.15444e-05 2.2699e-05 1.60823e-06 1.52338e-05 1.60266e-06 1.55849e-05 7.59928e-05 1.541e-05 0.057873 0.061248
0.062373 3.50987e-05 7.40177e-05 3.42387e-05 3.05714e-05 6.16162e-05 2.99514e-05 0.000119575 0.000335997 0.000113443 1.50359e-05 2.11057e-05 1.46844e-05 0.000104083 0.000234633 0.000101549 0.061248 0.063498
0.064623 0.000146052 0.0001783 0.000135445 0.000122653 0.00012617 0.00011447 0.000582658 0.000834292 0.000536611 7.80135e-05 5.79685e-05 7.38519e-05 0.000379994 0.000488151 0.000352304 0.063498 0.065748
0.066873 0.000359651 0.000295466 0.000311391 0.000307686 0.000270361 0.000265531 0.00132927 0.00142059 0.00113627 0.000221001 9.89412e-05 0.000195961 0.000836383 0.000788087 0.000723231 0.065748 0.067998
0.069123 0.00085896 0.000467265 0.000703589 0.000745688 0.000413298 0.000612267 0.00297254 0.00165645 0.00231864 0.00051419 0.000258195 0.000416934 0.00204441 0.000967301 0.00167978 0.067998 0.070248
0.071373 0.00157199 0.000791993 0.00116279 0.00140199 0.000672836 0.00104504 0.00474398 0.00311138 0.00331429 0.000994386 0.000406284 0.000755424 0.00355801 0.00181461 0.00265574 0.070248 0.072498
0.073623 0.00263155 0.00144594 0.00173409 0.00232183 0.0012492 0.00153427 0.00841074 0.00546857 0.00526123 0.00164797 0.000852514 0.00112242 0.00601346 0.00303001 0.00396391 0.072498 0.074748
0.075873 0.00386207 0.00246164 0.00231211 0.00338422 0.00212702 0.00206087 0.0127784 0.00926746 0.00632152 0.00249517 0.00149194 0.00156248 0.00856199 0.00552985 0.00511571 0.074748 0.076998
0.078123 0.00562943 0.00401235 0.00302891 0.00500252 0.00361344 0.00277799 0.0173269 0.0123021 0.00788841 0.00358267 0.0022946 0.00209322 0.0126669 0.00799039 0.00682949 0.076998 0.079248
0.080373 0.0076332 0.00523188 0.00396163 0.00688001 0.00479125 0.0035984 0.0216872 0.0162657 0.0098064 0.00523049 0.00345644 0.00283248 0.0158946 0.0101616 0.00817627 0.079248 0.081498
0.082904 0.00989603 0.00619195 0.00485378 0.00900566 0.0058852 0.00431173 0.0265097 0.0192328 0.0118067 0.00694987 0.00430542 0.00349455 0.0200261 0.0118726 0.00949044 0.081498 0.084311
0.085998 0.0158906 0.00955274 0.00671549 0.0146662 0.00908318 0.00613625 0.0387365 0.0291485 0.0143535 0.0116866 0.00693321 0.00518157 0.0303455 0.0165271 0.0127722 0.084311 0.087685
0.089373 0.0221297 0.0131378 0.00808179 0.020673 0.0122006 0.00799204 0.0493102 0.033253 0.0156717 0.0170301 0.00972055 0.00698958 0.039664 0.0212645 0.0139346 0.087685 0.091061
0.092748 0.0299412 0.0174395 0.00990723 0.0282714 0.0162074 0.0099586 0.0610978 0.041995 0.0157579 0.0234502 0.0134696 0.00881612 0.0522597 0.0277963 0.0162561 0.091061 0.094435
