#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00617279 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10708
#Bestfit SF galaxies in bin: 3562
#Bestfit Q galaxies in bin: 7146
#Bestfit central galaxies in bin: 8455
#Bestfit satellite galaxies in bin: 2253
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.83294e-07 0.001021 3.8326e-07 1.98683e-07 1.71294e-05 1.98683e-07 4.75316e-07 0.00156928 4.75272e-07 4.84456e-07 0.000778574 4.84413e-07 3.65964e-09 0.00231424 3.65474e-09 0.000000 0.057873
0.059561 0.000588887 0.00835482 0.000581916 0.000140595 0.00133345 0.000137419 0.000812343 0.0118021 0.000803628 0.000599291 0.00709104 0.000592269 0.000549844 0.0131917 0.000543038 0.057873 0.061248
0.062373 0.00365568 0.0194261 0.00346602 0.00117055 0.00558444 0.00111288 0.00489441 0.0254213 0.0046474 0.00372165 0.0168159 0.00355175 0.0034081 0.0270567 0.00327051 0.061248 0.063498
0.064623 0.0108721 0.0361835 0.00963766 0.00432643 0.0071977 0.00391151 0.0141349 0.0484242 0.0125329 0.0105627 0.0349342 0.0093996 0.0120331 0.0443043 0.0107166 0.063498 0.065748
0.066873 0.028424 0.0443834 0.0246263 0.0123275 0.0153265 0.0108019 0.0364475 0.0579802 0.0316739 0.0282706 0.0445742 0.0245819 0.029 0.0551231 0.0251044 0.065748 0.067998
0.069123 0.0592263 0.0487511 0.0496657 0.0237931 0.0196129 0.0191425 0.0768884 0.0610977 0.0646488 0.0574272 0.0461698 0.0481487 0.0659781 0.0570441 0.0559884 0.067998 0.070248
0.071373 0.0969295 0.049359 0.0758528 0.0360095 0.0228833 0.0264569 0.127296 0.0579671 0.0998826 0.0949523 0.0490376 0.0736255 0.104349 0.0656437 0.081827 0.070248 0.072498
0.073623 0.141061 0.0774406 0.0987246 0.0574667 0.0435262 0.0371263 0.18273 0.0943447 0.129161 0.139083 0.07859 0.0963729 0.148484 0.079924 0.107636 0.072498 0.074748
0.075873 0.198244 0.0862637 0.121865 0.0853258 0.0474807 0.048091 0.254529 0.0951695 0.158134 0.197225 0.0782753 0.120143 0.202069 0.0908802 0.126971 0.074748 0.076998
0.078123 0.271359 0.110468 0.152814 0.117721 0.0625603 0.0571056 0.347942 0.111191 0.200444 0.271317 0.114226 0.15081 0.271518 0.0972509 0.15945 0.076998 0.079248
0.080373 0.345887 0.133698 0.179544 0.151645 0.0718615 0.069882 0.442709 0.159236 0.235026 0.342115 0.128308 0.17709 0.360043 0.114334 0.196694 0.079248 0.081498
0.082904 0.399481 0.131243 0.199218 0.173009 0.0753983 0.0833723 0.512369 0.147646 0.25969 0.394716 0.139397 0.194314 0.417362 0.129349 0.215744 0.081498 0.084311
0.085998 0.585285 0.1672 0.258072 0.256979 0.106008 0.111176 0.748932 0.191277 0.341123 0.581747 0.189831 0.253727 0.598559 0.137883 0.279197 0.084311 0.087685
0.089373 0.744656 0.228106 0.289065 0.337782 0.121874 0.128076 0.947467 0.259116 0.376569 0.745663 0.231091 0.286458 0.740877 0.157283 0.306543 0.087685 0.091061
0.092748 0.941217 0.249768 0.334513 0.425681 0.137813 0.147082 1.19819 0.297019 0.413735 0.941138 0.26622 0.322598 0.941511 0.18131 0.36447 0.091061 0.094435
0.096123 1.18741 0.299035 0.376515 0.55302 0.182728 0.187363 1.50363 0.326404 0.498628 1.18309 0.327967 0.362683 1.20365 0.192557 0.447742 0.094435 0.097811
0.099498 1.4894 0.328928 0.444416 0.678662 0.176935 0.200449 1.89352 0.378024 0.578269 1.48528 0.355405 0.425716 1.50487 0.222011 0.485385 0.097811 0.101186
0.102873 1.82339 0.341361 0.509474 0.855508 0.185925 0.241843 2.30585 0.386893 0.674118 1.83275 0.390662 0.499019 1.78826 0.234079 0.575682 0.101186 0.104560
0.106248 2.16206 0.326333 0.590892 1.00791 0.183226 0.248958 2.73736 0.365768 0.793619 2.15711 0.346394 0.556555 2.18062 0.214452 0.687515 0.104560 0.107936
0.109623 2.56202 0.316393 0.688028 1.17559 0.208245 0.276863 3.25309 0.338646 0.888046 2.54847 0.358648 0.656159 2.61283 0.182645 0.815333 0.107936 0.111310
0.112998 2.90533 0.322847 0.699911 1.41074 0.233379 0.312574 3.65033 0.345159 0.90206 2.8708 0.371296 0.663498 3.03493 0.147961 0.936579 0.111310 0.114686
0.116373 3.30486 0.349121 0.75501 1.58599 0.285182 0.326833 4.16165 0.400903 0.989689 3.26057 0.411193 0.684678 3.47108 0.148328 1.03179 0.114686 0.118060
0.119748 3.75334 0.396887 0.815865 1.74436 0.318648 0.347779 4.75473 0.473359 1.08514 3.73681 0.469528 0.763366 3.81536 0.187018 1.07227 0.118060 0.121435
0.123123 4.28204 0.392281 0.915426 1.95048 0.306735 0.392829 5.44423 0.489817 1.27819 4.24928 0.498095 0.840943 4.40495 0.0757748 1.2673 0.121435 0.124811
0.126498 4.72729 0.388743 1.00783 2.16113 0.314841 0.41869 6.00641 0.446989 1.38491 4.71051 0.500935 0.898325 4.79026 0.0735836 1.35139 0.124811 0.128185
0.129873 5.2324 0.434259 1.11254 2.33291 0.336745 0.463002 6.67768 0.428289 1.50906 5.21003 0.498574 0.975836 5.31638 0.143568 1.41321 0.128185 0.131561
