#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000938937 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1772
#Bestfit SF galaxies in bin: 153
#Bestfit Q galaxies in bin: 1619
#Bestfit central galaxies in bin: 1583
#Bestfit satellite galaxies in bin: 189
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.72331e-08 0.0056259 8.72083e-08 4.92262e-09 0.0033224 4.92262e-09 9.50117e-08 0.00574378 9.49841e-08 9.65844e-08 0.00614511 9.65557e-08 8.90991e-09 0.00455285 8.90968e-09 0.000000 0.057873
0.059561 0.00221214 0.0426531 0.00218081 0.00144177 0.0154154 0.00143306 0.00228494 0.0444039 0.00225307 0.00231318 0.0375612 0.00228435 0.00136581 0.0575996 0.00134792 0.057873 0.061248
0.062373 0.0158072 0.0880047 0.0148578 0.00613551 0.0491825 0.0059256 0.0167212 0.0927784 0.0156983 0.0151666 0.0902282 0.014203 0.0211725 0.0657829 0.020806 0.061248 0.063498
0.064623 0.0493867 0.163197 0.0436782 0.0167895 0.130631 0.014734 0.0524673 0.163279 0.046333 0.0476577 0.175669 0.0417784 0.0638685 0.103028 0.0610536 0.063498 0.065748
0.066873 0.12565 0.181449 0.10926 0.0485334 0.11916 0.0404839 0.132937 0.198583 0.115972 0.121757 0.201069 0.105476 0.158255 0.101941 0.145463 0.065748 0.067998
0.069123 0.251767 0.206782 0.210767 0.136467 0.150743 0.110424 0.262663 0.210375 0.220898 0.247966 0.215379 0.206689 0.2836 0.116526 0.249135 0.067998 0.070248
0.071373 0.409949 0.20607 0.32181 0.24275 0.211418 0.190626 0.425749 0.209749 0.335232 0.407294 0.214397 0.315694 0.432178 0.156743 0.360632 0.070248 0.072498
0.073623 0.594057 0.232801 0.427112 0.405673 0.190172 0.299722 0.61186 0.233769 0.437995 0.594347 0.237433 0.423652 0.591628 0.208561 0.449454 0.072498 0.074748
0.075873 0.834805 0.317714 0.521517 0.58775 0.229166 0.381111 0.858153 0.313824 0.539782 0.842639 0.311271 0.523421 0.769191 0.260771 0.50897 0.074748 0.076998
0.078123 1.11607 0.453161 0.619559 0.775355 0.31233 0.457426 1.14826 0.450777 0.642615 1.12561 0.41035 0.622308 1.03614 0.336253 0.611901 0.076998 0.079248
