#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0165441 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 225298
#Bestfit SF galaxies in bin: 225194
#Bestfit Q galaxies in bin: 104
#Bestfit central galaxies in bin: 160746
#Bestfit satellite galaxies in bin: 64552
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.60162e-08 0 0 1.60219e-08 0 0 0 0 0 0 0 0 4.71035e-08 0 0.000000 0.057873
0.059561 9.78007e-07 2.53478e-06 9.73586e-07 9.78459e-07 2.39986e-06 9.74083e-07 0 1.59699e-07 0 1.08138e-07 -2.77744e-08 1.08138e-07 3.14414e-06 7.23946e-06 3.13109e-06 0.057873 0.061248
0.062373 4.87611e-06 7.94399e-06 4.70222e-06 4.87836e-06 7.50528e-06 4.70443e-06 0 1.63218e-05 0 6.18041e-07 4.66374e-07 6.16344e-07 1.54795e-05 2.12965e-05 1.49831e-05 0.061248 0.063498
0.064623 1.90305e-05 2.97568e-05 1.74694e-05 1.90393e-05 2.86854e-05 1.74774e-05 0 9.11237e-05 0 8.38525e-06 4.9943e-06 8.06888e-06 4.55392e-05 7.70556e-05 4.09764e-05 0.063498 0.065748
0.066873 6.28664e-05 4.20962e-05 5.25264e-05 6.28955e-05 3.89258e-05 5.25852e-05 0 0.000265752 0 3.27707e-05 9.02938e-06 2.94488e-05 0.00013781 0.00011811 0.000113366 0.065748 0.067998
0.069123 0.000144488 9.89184e-05 0.000107303 0.000144554 9.17515e-05 0.000107364 0 0.000596987 0 7.22917e-05 2.96665e-05 5.91813e-05 0.000324268 0.000245469 0.000237763 0.067998 0.070248
0.071373 0.000345868 0.00019056 0.000253882 0.000346027 0.000170061 0.000253998 0 0.00117464 0 0.000208256 6.30786e-05 0.000162488 0.000688545 0.000457952 0.000495745 0.070248 0.072498
0.073623 0.000503056 0.000488095 0.000318457 0.000503188 0.000442578 0.000318567 0.000218067 0.00187384 0.000218067 0.00029977 0.000174701 0.00020673 0.00100928 0.0010528 0.000639769 0.072498 0.074748
0.075873 0.000878753 0.00086295 0.000540279 0.000878343 0.000784895 0.000540692 0.00176768 0.00175997 0.00176768 0.00051012 0.000379777 0.000325403 0.00179672 0.00183559 0.00106905 0.074748 0.076998
0.078123 0.00134761 0.00155561 0.000759757 0.00134655 0.00132449 0.000758634 0.0036303 0.00114882 0.0036303 0.000838799 0.000738944 0.000503685 0.00261463 0.00302466 0.0014821 0.076998 0.079248
0.080373 0.00204602 0.00226036 0.00103216 0.00204353 0.00216103 0.00102953 0.00742669 0.000972176 0.00742669 0.00136891 0.00118394 0.000758051 0.00373215 0.0041951 0.00181353 0.079248 0.081498
