#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3671
#Bestfit SF halos in bin: 310
#Bestfit Q halos in bin: 3361
#Bestfit central halos in bin: 3033
#Bestfit satellite halos in bin: 638
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.8454e-07 0.00240682 9.84469e-07 3.26217e-08 0.000352502 3.26052e-08 1.07234e-06 0.00257167 1.07227e-06 1.12798e-06 0.0025158 1.12791e-06 3.02628e-07 0.00203045 3.02576e-07 0.000000 0.057873
0.059561 0.000953148 0.019951 0.000933854 0.00153229 0.0262802 0.00152443 0.000899731 0.0206037 0.000879385 0.00086683 0.0196278 0.000853185 0.0013635 0.0191588 0.00132654 0.057873 0.061248
0.062373 0.00722934 0.034345 0.00690595 0.00818996 0.0289492 0.00785205 0.00714074 0.0345052 0.00681848 0.00684605 0.0341756 0.00653085 0.00905147 0.0330682 0.00864417 0.061248 0.063498
0.064623 0.0214142 0.0599881 0.0196326 0.0158043 0.0631098 0.0141565 0.0219316 0.0590603 0.0201039 0.0195558 0.0610209 0.017935 0.0302491 0.0409163 0.0283076 0.063498 0.065748
0.066873 0.0547875 0.0782398 0.0476605 0.0339828 0.0847482 0.0277378 0.0567064 0.0774576 0.0493975 0.0512989 0.0737088 0.0448967 0.0713722 0.105272 0.0620186 0.065748 0.067998
0.069123 0.10827 0.0878054 0.0887668 0.0625668 0.105735 0.0476348 0.112485 0.0886503 0.0923775 0.103034 0.0887146 0.0837772 0.133158 0.117118 0.11134 0.067998 0.070248
0.071373 0.188481 0.102594 0.14635 0.132348 0.111138 0.0995319 0.193658 0.0956219 0.150271 0.1784 0.104683 0.137484 0.236406 0.100242 0.187481 0.070248 0.072498
0.073623 0.276448 0.173229 0.190822 0.207915 0.301248 0.126484 0.282769 0.142186 0.199646 0.265534 0.182924 0.180492 0.328329 0.0909559 0.2432 0.072498 0.074748
0.075873 0.39579 0.183451 0.246428 0.304661 0.252174 0.180184 0.404195 0.156363 0.250294 0.386011 0.197902 0.235129 0.442279 0.123826 0.289538 0.074748 0.076998
0.078123 0.529536 0.212192 0.294767 0.396012 0.222939 0.203766 0.541851 0.218204 0.304659 0.511121 0.208896 0.28059 0.617081 0.184423 0.369385 0.076998 0.079248
