#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.39495e+06
#Bestfit SF halos in bin: 2.38628e+06
#Bestfit Q halos in bin: 8671
#Bestfit central halos in bin: 1.9475e+06
#Bestfit satellite halos in bin: 447449
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.38715e-09 0 0 5.82366e-09 0 0 0 0 0 0 0 0 3.69626e-08 0 0.057873 0.061248
0.062373 0 2.96576e-08 0 0 1.97187e-08 0 0 0 0 0 0 0 0 1.48208e-07 0 0.061248 0.063498
0.064623 0 2.10802e-08 0 0 1.90397e-08 0 0 0 0 0 0 0 0 1.0662e-07 0 0.063498 0.065748
0.066873 0 1.11118e-07 0 0 8.21425e-08 0 0 4.7412e-06 0 0 0 0 0 5.57676e-07 0 0.065748 0.067998
0.069123 1.49642e-07 1.04694e-07 1.39834e-07 1.50185e-07 6.69097e-08 1.42108e-07 0 2.00848e-05 0 0 0 0 8.0095e-07 4.84576e-07 7.49632e-07 0.067998 0.070248
0.071373 1.07004e-07 5.19542e-07 5.21213e-08 9.38443e-08 3.02791e-07 5.78814e-08 3.72861e-06 0.000113212 2.52477e-07 0 0 0 5.72735e-07 2.54482e-06 2.83003e-07 0.070248 0.072498
0.073623 1.40581e-07 1.10117e-06 2.08376e-08 1.25987e-07 5.73775e-07 5.09493e-08 4.15682e-06 0.000228016 -2.4319e-06 0 0 0 7.52452e-07 5.44991e-06 1.30057e-07 0.072498 0.074748
0.075873 4.5352e-07 2.16543e-06 4.78177e-08 3.90078e-07 1.1573e-06 1.75606e-07 1.79129e-05 0.000513532 -5.91532e-06 0 0 0 2.42745e-06 1.08062e-05 3.52829e-07 0.074748 0.076998
0.078123 1.00388e-06 4.39571e-06 0 8.97905e-07 2.14735e-06 3.80977e-07 3.01693e-05 0.00107888 -2.63372e-05 1.98231e-09 2.6703e-09 1.51835e-09 5.36461e-06 2.20911e-05 8.26985e-08 0.076998 0.079248
0.080373 1.95483e-06 5.80019e-06 3.87407e-07 1.77416e-06 3.58877e-06 7.21266e-07 5.16757e-05 0.00107428 -2.06414e-05 7.06395e-09 1.14288e-08 4.69402e-09 1.04324e-05 2.81637e-05 2.40821e-06 0.079248 0.081498
0.082904 3.28367e-06 6.75129e-06 1.0544e-06 2.79226e-06 5.48364e-06 1.03149e-06 0.00013852 0.000869418 1.90677e-05 4.9784e-08 6.578e-08 3.14636e-08 1.7359e-05 3.25424e-05 6.05294e-06 0.081498 0.084311
0.085998 6.43189e-06 1.02374e-05 1.91804e-06 5.42744e-06 8.91724e-06 1.71527e-06 0.000282859 0.000896572 8.30365e-05 1.47619e-07 1.59332e-07 8.20236e-08 3.37839e-05 4.86368e-05 1.04533e-05 0.084311 0.087685
0.089373 9.61499e-06 1.46968e-05 2.46642e-06 8.21592e-06 1.25883e-05 2.22774e-06 0.000394643 0.00105658 0.000127873 5.84664e-07 5.82884e-07 2.84161e-07 4.89191e-05 6.82746e-05 1.2808e-05 0.087685 0.091061
0.092748 1.46354e-05 2.13431e-05 3.91339e-06 1.21343e-05 1.84324e-05 3.15154e-06 0.000702946 0.00162018 0.000185743 1.30857e-06 1.32816e-06 5.95522e-07 7.26399e-05 0.000100592 1.94153e-05 0.091061 0.094435
0.096123 2.19861e-05 2.96811e-05 5.8125e-06 1.7153e-05 2.53727e-05 4.00812e-06 0.00135205 0.00195677 0.00049805 2.03888e-06 2.0747e-06 8.72091e-07 0.000108806 0.000135105 3.02033e-05 0.094435 0.097811
0.099498 2.97089e-05 3.67767e-05 6.40441e-06 2.55096e-05 3.36226e-05 5.68323e-06 0.00118536 0.00268976 0.000266538 3.80411e-06 3.5159e-06 1.64253e-06 0.000142458 0.000173885 3.24343e-05 0.097811 0.101186
0.102873 3.95326e-05 5.04353e-05 6.56182e-06 3.51968e-05 4.31727e-05 6.04676e-06 0.00123275 0.0037831 0.000198565 6.84118e-06 5.68197e-06 2.80584e-06 0.000181821 0.000221862 3.28719e-05 0.101186 0.104560
0.106248 5.14175e-05 6.02559e-05 7.86836e-06 4.61163e-05 5.47256e-05 7.88268e-06 0.00151033 0.0045108 0.00023386 1.20245e-05 9.77013e-06 4.5766e-06 0.000222874 0.000262637 3.2768e-05 0.104560 0.107936
0.109623 6.78599e-05 7.30802e-05 1.07014e-05 6.20734e-05 6.9716e-05 9.99138e-06 0.00166033 0.00507873 0.000239095 1.91907e-05 1.48162e-05 6.60175e-06 0.00027969 0.000303436 3.73965e-05 0.107936 0.111310
0.112998 8.63245e-05 9.6032e-05 1.19023e-05 7.9676e-05 8.9117e-05 1.32469e-05 0.00191601 0.00574864 0.000301597 2.90871e-05 2.10401e-05 9.61017e-06 0.000335448 0.000370239 3.54609e-05 0.111310 0.114686
0.116373 0.000105624 0.000117906 1.20226e-05 9.80871e-05 0.000110026 1.44653e-05 0.00217978 0.00614748 0.000313737 4.01053e-05 2.97075e-05 1.12945e-05 0.000390791 0.000453257 3.19926e-05 0.114686 0.118060
0.119748 0.000129857 0.000135979 1.60654e-05 0.000121235 0.000129299 1.7671e-05 0.00250267 0.00646013 0.000361151 5.22528e-05 3.79817e-05 1.41543e-05 0.000467626 0.000513714 3.96523e-05 0.118060 0.121435
0.123123 0.000160986 0.000161493 1.7464e-05 0.000151083 0.000146603 1.80361e-05 0.00288634 0.00708256 0.000201233 6.82056e-05 4.89106e-05 1.79617e-05 0.000564811 0.000602335 3.79276e-05 0.121435 0.124811
0.126498 0.000190935 0.00018125 1.78396e-05 0.000180143 0.000161101 2.08375e-05 0.00316083 0.00789129 8.89883e-05 8.52749e-05 6.07741e-05 2.12076e-05 0.000650815 0.000624446 4.65073e-05 0.124811 0.128185
0.129873 0.000228012 0.000194307 2.06643e-05 0.000214914 0.000181728 1.82418e-05 0.00383242 0.00841159 8.85054e-05 0.000107388 7.10445e-05 2.52557e-05 0.000753019 0.000678502 4.46807e-05 0.128185 0.131561
0.133248 0.00027069 0.000215817 2.7907e-05 0.000256283 0.000199389 2.72874e-05 0.00423541 0.00859045 0 0.000132642 8.07012e-05 2.94008e-05 0.000871537 0.00073598 4.51172e-05 0.131561 0.134935
0.137045 0.000314297 0.000228798 3.47176e-05 0.000299747 0.00021179 3.3468e-05 0.0043187 0.0089444 0 0.000161841 9.45826e-05 3.49201e-05 0.000977856 0.000771086 7.93118e-05 0.134935 0.139154
0.141685 0.000381863 0.000265251 4.44979e-05 0.000366581 0.000248955 4.47924e-05 0.00458742 0.00942729 0 0.000213204 0.000122616 4.18421e-05 0.00111594 0.000820191 8.11771e-05 0.139154 0.144217
0.146748 0.000461021 0.000303874 5.48768e-05 0.000445833 0.000293359 5.69682e-05 0.00464091 0.00947013 -2.04477e-05 0.000274012 0.000150266 5.12535e-05 0.00127497 0.00085446 9.00079e-05 0.144217 0.149279
0.151810 0.000549161 0.000355646 7.08321e-05 0.00053336 0.000338344 7.74083e-05 0.00489761 0.00917356 -1.2089e-05 0.000345146 0.000176857 6.55036e-05 0.00143713 0.000958106 0.000111439 0.149279 0.154342
0.156873 0.000640859 0.000397055 8.3173e-05 0.000625226 0.000381934 9.16594e-05 0.00494299 0.00876639 5.20814e-05 0.000419686 0.000216835 7.39296e-05 0.00160351 0.00101836 0.000145578 0.154342 0.159404
0.161935 0.000738904 0.00042257 9.54648e-05 0.000722069 0.000403248 0.000103064 0.00537202 0.00824266 0.000232472 0.000503817 0.000246065 8.66304e-05 0.00176211 0.00104796 0.00017357 0.159404 0.164467
0.166998 0.00083386 0.000441546 0.000106618 0.000817856 0.000425404 0.000108367 0.00523797 0.00765937 0.000249828 0.000588356 0.000275097 0.000103113 0.0019024 0.00105384 0.000198695 0.164467 0.169529
0.172060 0.000897626 0.000435266 0.000121667 0.000881559 0.000424244 0.00012896 0.00531938 0.00717879 0.000232828 0.00064883 0.000282762 0.00012146 0.0019805 0.000994708 0.000220609 0.169529 0.174591
0.177123 0.000931341 0.000429989 0.000130815 0.000915791 0.000419933 0.000141183 0.00521094 0.00656935 0.00025806 0.000683382 0.00028636 0.000135823 0.00201057 0.00094301 0.000245339 0.174591 0.179654
0.182185 0.000946719 0.000414055 0.000160311 0.000931281 0.000410181 0.000159555 0.00519531 0.00631556 0.000413442 0.000704646 0.000305236 0.000155363 0.00200033 0.00087434 0.000252905 0.179654 0.184716
