#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00372811 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 88985
#Bestfit SF galaxies in bin: 78453
#Bestfit Q galaxies in bin: 10532
#Bestfit central galaxies in bin: 59095
#Bestfit satellite galaxies in bin: 29890
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.92197e-06 0 0 1.92505e-06 0 0 5.4421e-08 0 0 0 0 0 4.74157e-06 0 0.057873 0.061248
0.062373 1.84332e-06 4.73935e-06 1.77052e-06 2.09077e-06 4.7713e-06 2.00904e-06 0 1.35474e-06 0 1.23393e-07 1.31325e-06 1.13157e-07 5.24375e-06 9.40237e-06 5.10367e-06 0.061248 0.063498
0.064623 5.69191e-06 1.34911e-05 5.14446e-06 6.45602e-06 1.50506e-05 5.87231e-06 0 2.90897e-06 0 3.96617e-06 5.58043e-06 3.75245e-06 9.10384e-06 2.99294e-05 8.21568e-06 0.063498 0.065748
0.066873 2.06938e-05 4.50091e-05 1.51441e-05 2.1384e-05 4.5409e-05 1.60743e-05 1.55527e-05 6.78798e-05 1.02861e-05 1.57267e-05 1.63687e-05 1.33779e-05 3.05142e-05 9.53576e-05 1.9905e-05 0.065748 0.067998
0.069123 0.00010161 0.000100925 7.82605e-05 0.000105844 0.000102257 8.30131e-05 7.00758e-05 0.000142078 4.63036e-05 5.84861e-05 3.9566e-05 4.82551e-05 0.000186871 0.000160757 0.000140264 0.067998 0.070248
0.071373 0.000199771 0.000177228 0.000132586 0.000195414 0.000156356 0.000136038 0.000232227 0.00032871 0.000134317 0.000129116 6.96053e-05 9.37962e-05 0.000339461 0.000317717 0.000218922 0.070248 0.072498
0.073623 0.000371954 0.000300921 0.000231628 0.000345109 0.00025364 0.000218549 0.00057192 0.00067635 0.00033866 0.000232008 0.000116562 0.00016057 0.000648638 0.000582728 0.000393999 0.072498 0.074748
0.075873 0.000574096 0.000560517 0.000320264 0.000527211 0.000469498 0.000304639 0.000923347 0.0011512 0.000482086 0.000367347 0.000264586 0.000224335 0.000982857 0.00100917 0.000551005 0.074748 0.076998
0.078123 0.000832161 0.00092585 0.000415333 0.000743186 0.000738504 0.000387671 0.00149493 0.00219404 0.000654447 0.000522769 0.000442939 0.000288648 0.00144385 0.00163823 0.000711916 0.076998 0.079248
