#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00338361 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 681608
#Bestfit SF galaxies in bin: 671640
#Bestfit Q galaxies in bin: 9968
#Bestfit central galaxies in bin: 540971
#Bestfit satellite galaxies in bin: 140637
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 7.11077e-09 1.40571e-08 7.11077e-09 7.21631e-09 1.41566e-08 7.21631e-09 0 0 0 0 0 0 3.44629e-08 5.32924e-08 3.44629e-08 0.079248 0.081498
0.082904 8.97888e-08 7.4456e-08 8.70413e-08 4.17152e-08 7.20967e-08 3.9714e-08 3.32897e-06 5.2925e-06 3.32897e-06 6.43103e-08 3.69568e-08 6.34873e-08 1.87793e-07 2.34773e-07 1.87793e-07 0.081498 0.084311
0.085998 8.95952e-08 1.08983e-07 6.87004e-08 3.14849e-08 1.27041e-07 1.68286e-08 4.00504e-06 5.37274e-06 4.00504e-06 8.85609e-08 5.47938e-08 7.86133e-08 9.35734e-08 3.47669e-07 6.10789e-08 0.084311 0.087685
0.089373 3.72235e-07 4.02529e-07 1.74282e-07 3.35813e-07 4.27914e-07 1.60635e-07 2.82631e-06 4.21143e-06 2.82631e-06 3.72627e-07 3.25717e-07 2.11394e-07 3.70726e-07 7.35034e-07 1.7753e-07 0.087685 0.091061
0.092748 7.77847e-07 9.74903e-07 3.69502e-07 7.10244e-07 9.62623e-07 3.20893e-07 5.33293e-06 9.61166e-06 4.17091e-06 5.16895e-07 7.85541e-07 2.06798e-07 1.78162e-06 1.97222e-06 1.13578e-06 0.091061 0.094435
0.096123 1.10732e-06 1.57188e-06 4.59907e-07 1.03209e-06 1.51857e-06 3.98419e-07 6.17625e-06 1.15979e-05 4.02196e-06 9.29357e-07 1.30549e-06 3.78492e-07 1.79186e-06 2.35813e-06 7.7911e-07 0.094435 0.097811
0.099498 2.64029e-06 3.38998e-06 9.82988e-07 2.48001e-06 3.41816e-06 8.41703e-07 1.34399e-05 2.07146e-05 8.08782e-06 2.29477e-06 3.0232e-06 8.88018e-07 3.96934e-06 4.73169e-06 1.65663e-06 0.097811 0.101186
