#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00405033 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 199025
#Bestfit SF galaxies in bin: 179754
#Bestfit Q galaxies in bin: 19271
#Bestfit central galaxies in bin: 132575
#Bestfit satellite galaxies in bin: 66450
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.97323e-08 0 0 7.49689e-08 0 0 0 0 0 0 0 0 1.83347e-07 0 0.057873 0.061248
0.062373 0 2.25263e-07 0 0 2.49186e-07 0 0 0 0 0 0 0 0 5.91672e-07 0 0.061248 0.063498
0.064623 3.75045e-07 4.28752e-07 3.75043e-07 0 7.08613e-07 0 3.87335e-06 -1.95492e-06 3.87335e-06 0 0 0 1.1233e-06 1.0135e-06 1.1233e-06 0.063498 0.065748
0.066873 2.19442e-07 1.17569e-06 2.01564e-07 5.4056e-13 1.31293e-06 -1.82582e-09 2.26632e-06 0 2.26632e-06 0 0 0 6.57251e-07 2.90581e-06 6.08164e-07 0.065748 0.067998
0.069123 5.95256e-07 1.65504e-06 4.65447e-07 2.43157e-08 1.70336e-06 -7.10875e-09 5.92081e-06 2.07493e-06 5.83647e-06 0 2.33997e-07 0 1.78286e-06 3.84857e-06 1.4428e-06 0.067998 0.070248
0.071373 3.00266e-06 4.71003e-06 2.13879e-06 1.92397e-06 4.13425e-06 1.20552e-06 1.30643e-05 9.64983e-06 1.12671e-05 2.62734e-07 8.65875e-07 1.66841e-07 8.46911e-06 9.38855e-06 6.28238e-06 0.070248 0.072498
0.073623 6.8852e-06 1.01528e-05 4.66836e-06 3.22862e-06 7.80945e-06 1.72875e-06 4.09927e-05 2.39993e-05 3.34857e-05 6.80273e-07 2.382e-06 3.36276e-07 1.92647e-05 1.97727e-05 1.40548e-05 0.072498 0.074748
0.075873 1.93655e-05 3.09702e-05 1.09453e-05 1.21138e-05 2.50797e-05 5.16471e-06 8.70069e-05 7.58408e-05 6.83776e-05 5.04727e-06 1.08644e-05 2.20082e-06 4.79319e-05 5.46473e-05 2.9887e-05 0.074748 0.076998
0.078123 4.66685e-05 5.49714e-05 2.75955e-05 4.00861e-05 4.09172e-05 2.40577e-05 0.000108067 0.00027391 7.21682e-05 1.70131e-05 2.09032e-05 9.26083e-06 0.000105834 0.00011012 6.77118e-05 0.076998 0.079248
0.080373 7.33148e-05 0.000101683 3.52967e-05 6.28623e-05 7.69519e-05 3.09976e-05 0.000170812 0.000375474 8.03331e-05 3.10551e-05 4.44022e-05 1.42726e-05 0.000157628 0.000178489 8.19145e-05 0.079248 0.081498
0.082904 0.000122856 0.000144872 5.54675e-05 0.000107862 0.000132252 4.92542e-05 0.000262714 0.000364239 0.000110419 5.1339e-05 7.59398e-05 2.00999e-05 0.00026554 0.000244366 0.000141033 0.081498 0.084311
0.085998 0.000244915 0.00030929 8.86682e-05 0.000208882 0.000282122 7.96063e-05 0.000581019 0.000763235 0.00018061 0.000121158 0.000163978 4.52817e-05 0.000491823 0.000533424 0.000195224 0.084311 0.087685
0.089373 0.000486097 0.000551551 0.000151881 0.000418005 0.000496686 0.00012361 0.00112124 0.00117551 0.000412235 0.000276875 0.000314372 9.24991e-05 0.000903519 0.000908693 0.00032603 0.087685 0.091061
0.092748 0.000867578 0.000927526 0.000276097 0.000774904 0.000859737 0.000229962 0.00173202 0.00188398 0.000560629 0.000550067 0.000564466 0.000180215 0.00150105 0.00152836 0.000527027 0.091061 0.094435
0.096123 0.00139933 0.00140874 0.000437934 0.00124486 0.00128626 0.000370724 0.00284017 0.0024627 0.000951183 0.000921114 0.000939755 0.000287754 0.00235343 0.00211807 0.00078345 0.094435 0.097811
0.099498 0.00213312 0.00208087 0.000618687 0.00192946 0.00176833 0.000492222 0.00403286 0.00355997 0.00126957 0.00146035 0.00129946 0.00043442 0.00347537 0.00289258 0.00110547 0.097811 0.101186
0.102873 0.00304313 0.00274295 0.000760088 0.00279125 0.00259172 0.000689567 0.00539267 0.00475228 0.00144581 0.00219162 0.00199492 0.000604653 0.004742 0.0039917 0.0013042 0.101186 0.104560
0.106248 0.00419515 0.00373085 0.000899606 0.00386559 0.00368794 0.000791152 0.00726911 0.00631787 0.0015653 0.00308716 0.00273547 0.000744691 0.00640569 0.00511559 0.00160367 0.104560 0.107936
