#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.43468e+06
#Bestfit SF halos in bin: 2.42806e+06
#Bestfit Q halos in bin: 6623
#Bestfit central halos in bin: 1.9777e+06
#Bestfit satellite halos in bin: 456982
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.53547e-12 2.62359e-08 3.53547e-12 0 5.67689e-09 0 1.29968e-09 2.97134e-06 1.29968e-09 0 0 0 1.88361e-11 1.33007e-07 1.88361e-11 0.057873 0.061248
0.062373 2.04135e-11 7.34905e-08 2.04135e-11 0 1.93813e-08 0 7.50422e-09 5.9878e-06 7.50422e-09 0 0 0 1.08758e-10 3.83465e-07 1.08758e-10 0.061248 0.063498
0.064623 2.16825e-09 6.64871e-08 2.16825e-09 0 1.79968e-08 0 7.97073e-07 9.11542e-06 7.97073e-07 0 0 0 1.15519e-08 3.43492e-07 1.15519e-08 0.063498 0.065748
0.066873 1.04072e-07 8.12151e-08 1.04072e-07 0 8.29031e-08 0 3.8258e-05 -1.57973e-05 3.8258e-05 0 0 0 5.54469e-07 3.57977e-07 5.54469e-07 0.065748 0.067998
0.069123 3.85053e-07 -3.64023e-08 3.63304e-07 1.50463e-07 8.55626e-08 1.34699e-07 8.63881e-05 -6.32715e-05 8.63881e-05 0 0 0 2.05146e-06 -2.16167e-07 1.94344e-06 0.067998 0.070248
0.071373 3.89071e-07 3.76539e-07 3.13286e-07 1.49811e-07 4.53625e-07 9.17169e-08 8.81041e-05 -1.25864e-05 8.75375e-05 0 0 0 2.07287e-06 1.7887e-06 1.68087e-06 0.070248 0.072498
0.073623 4.20373e-07 9.24923e-07 2.54296e-07 2.14113e-07 9.15025e-07 8.52851e-08 7.60374e-05 6.67027e-05 7.48403e-05 0 0 0 2.23964e-06 4.63007e-06 1.40172e-06 0.072498 0.074748
0.075873 7.79998e-07 2.48428e-06 3.11849e-07 5.66153e-07 2.44941e-06 1.51564e-07 7.91781e-05 0.000124095 7.33195e-05 0 0 0 4.15564e-06 1.20605e-05 1.79092e-06 0.074748 0.076998
0.078123 1.29166e-06 4.97166e-06 1.51259e-07 1.04153e-06 4.70452e-06 4.63464e-08 9.29919e-05 0.000229567 6.5235e-05 2.54725e-09 3.52661e-09 1.96856e-09 6.87062e-06 2.46581e-05 1.01321e-06 0.076998 0.079248
0.080373 2.17135e-06 6.56694e-06 4.27747e-07 1.91678e-06 6.03889e-06 2.96552e-07 9.54985e-05 0.000288642 4.7129e-05 7.71293e-09 1.64606e-08 4.58715e-09 1.1535e-05 3.19369e-05 2.50478e-06 0.079248 0.081498
0.082904 3.65472e-06 7.59907e-06 1.12898e-06 2.961e-06 6.90773e-06 8.59375e-07 0.000257978 0.000507119 0.000147011 4.99312e-08 6.48116e-08 3.14093e-08 1.92553e-05 3.6952e-05 6.39969e-06 0.081498 0.084311
0.085998 7.36719e-06 1.21089e-05 1.97105e-06 6.28616e-06 1.07861e-05 1.57465e-06 0.000403684 0.000748377 0.000207917 1.66253e-07 1.76319e-07 8.89377e-08 3.8531e-05 5.83076e-05 1.15883e-05 0.084311 0.087685
0.089373 1.08342e-05 1.7304e-05 2.847e-06 9.40264e-06 1.51068e-05 2.54125e-06 0.000535656 0.00127149 0.00022487 6.30297e-07 6.94211e-07 3.00537e-07 5.49941e-05 8.17898e-05 1.50054e-05 0.087685 0.091061
0.092748 1.57699e-05 2.51453e-05 3.76705e-06 1.39285e-05 2.17111e-05 3.15687e-06 0.00069083 0.00165963 0.000238324 1.42556e-06 1.46765e-06 6.40679e-07 7.78486e-05 0.000117283 1.87184e-05 0.091061 0.094435
0.096123 2.36066e-05 3.37795e-05 5.20518e-06 1.98725e-05 2.94424e-05 4.32433e-06 0.00139257 0.00262809 0.000550212 2.34244e-06 2.37799e-06 1.00349e-06 0.000115632 0.000156672 2.67237e-05 0.094435 0.097811
0.099498 3.2446e-05 4.46061e-05 6.21164e-06 2.87457e-05 3.99781e-05 5.36262e-06 0.00138901 0.00361719 0.000331363 4.19943e-06 3.93506e-06 1.78895e-06 0.00015469 0.000201274 3.19898e-05 0.097811 0.101186
0.102873 4.39893e-05 5.84864e-05 6.3644e-06 3.88997e-05 5.17775e-05 5.52372e-06 0.00190989 0.00461897 0.000542756 7.39442e-06 6.27462e-06 2.96457e-06 0.000202363 0.000257304 3.16108e-05 0.101186 0.104560
0.106248 5.73531e-05 6.90839e-05 8.8554e-06 5.1828e-05 6.16979e-05 8.16313e-06 0.00208292 0.00567926 0.000557086 1.31146e-05 1.08858e-05 4.95129e-06 0.000248807 0.00029882 3.25485e-05 0.104560 0.107936
0.109623 7.54111e-05 8.46106e-05 1.1114e-05 6.92104e-05 7.97722e-05 1.02832e-05 0.00234864 0.00692401 0.000469355 2.08249e-05 1.63079e-05 7.02371e-06 0.000311646 0.000349918 4.01865e-05 0.107936 0.111310
0.112998 9.56984e-05 0.000108718 1.19644e-05 8.95391e-05 0.000101644 1.4249e-05 0.00235376 0.00677666 0.000348851 3.14915e-05 2.32025e-05 1.02997e-05 0.00037357 0.000418041 3.86403e-05 0.111310 0.114686
0.116373 0.000116758 0.000134748 1.29797e-05 0.000109658 0.000122766 1.49926e-05 0.00271993 0.00740428 0.000388616 4.38799e-05 3.25131e-05 1.24083e-05 0.000432157 0.000510729 3.0487e-05 0.114686 0.118060
0.119748 0.000142865 0.000152834 1.72125e-05 0.000133863 0.000144805 1.74439e-05 0.0034433 0.00722009 0.000624302 5.73652e-05 4.17368e-05 1.55391e-05 0.000512887 0.00057468 3.25613e-05 0.118060 0.121435
0.123123 0.000176292 0.000178816 1.80608e-05 0.000166166 0.00016727 1.75589e-05 0.00388847 0.00773055 0.000513084 7.51153e-05 5.35012e-05 1.96422e-05 0.00061416 0.000661164 3.214e-05 0.121435 0.124811
0.126498 0.000209073 0.000201486 1.86105e-05 0.000198391 0.000188963 1.89297e-05 0.00412504 0.00856852 0.000353312 9.36179e-05 6.66089e-05 2.32085e-05 0.000708731 0.000704063 4.77842e-05 0.124811 0.128185
0.129873 0.000250357 0.000220063 2.01453e-05 0.000237196 0.000208216 1.88606e-05 0.00507529 0.0090789 0.000516538 0.000117518 7.79784e-05 2.75392e-05 0.00082525 0.000760049 3.84946e-05 0.128185 0.131561
