#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00602462 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 21
#Bestfit central galaxies in bin: 19
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00230078 0.0663044 0.00229237 0 0 0 0.00230078 0.0663044 0.00229237 0.00254297 0.0705739 0.00253419 0 0 0 0.057873 0.061248
0.062373 0.00569943 0.195561 0.00518052 0 0 0 0.00569943 0.202728 0.00518052 0.00629937 0.210812 0.00572583 0 0 0 0.061248 0.063498
0.064623 0.0939366 0.395837 0.0851949 0 0 0 0.0939366 0.401608 0.0852999 0.103158 0.435429 0.0944165 0.00633139 -0.00622588 0.00633139 0.063498 0.065748
0.066873 0.345362 0.356266 0.312782 0 0 0 0.345362 0.356266 0.312506 0.376329 0.366372 0.342185 0.0511816 -0.0163139 0.0511816 0.065748 0.067998
0.069123 0.609007 0.710946 0.512347 0 0 0 0.609007 0.710946 0.512347 0.652589 0.671379 0.552549 0.19498 -0.0189204 0.19498 0.067998 0.070248
0.071373 0.997131 1.17546 0.791926 0 0.00964463 0 0.997131 1.17546 0.791006 1.07144 1.22868 0.863677 0.291162 -0.0230897 0.291162 0.070248 0.072498
0.073623 1.54836 1.44958 1.06212 0 0.00822795 0 1.54836 1.47838 1.06212 1.66424 1.49308 1.15257 0.44748 0.0937464 0.44748 0.072498 0.074748
0.075873 3.17112 1.05653 2.21731 0 0.0348332 0 3.17112 1.07816 2.21731 3.38741 1.13706 2.41926 1.11637 0.113282 1.11637 0.074748 0.076998
0.078123 4.16606 0.918491 2.66541 0 0.0848151 0 4.16606 0.927283 2.66541 4.38971 0.813626 2.84512 2.04143 0.136585 2.04143 0.076998 0.079248
0.080373 4.79035 1.59865 2.64694 0 0.203245 0 4.79035 1.59865 2.62883 5.11356 1.61168 2.84627 1.71992 0.548034 1.71992 0.079248 0.081498
0.082904 5.12847 1.87777 2.51875 0 0.355396 0 5.12847 1.8045 2.52356 5.44576 1.78731 2.6916 2.11423 0.663833 2.11423 0.081498 0.084311
0.085998 7.02673 2.8159 3.03835 0 0.705758 0 7.02673 2.8159 3.00512 7.44161 2.74776 3.22103 3.08543 1.01637 3.08543 0.084311 0.087685
0.089373 8.97632 4.46888 3.03912 0 1.28829 0 8.97632 4.54188 3.09032 9.31712 4.6445 3.12791 5.73877 1.62123 5.73877 0.087685 0.091061
0.092748 12.7489 6.51969 3.39733 0 1.65114 0 12.7489 6.5443 3.39733 13.3015 6.51315 3.48894 7.49918 2.78678 7.49918 0.091061 0.094435
0.096123 21.748 12.6149 8.17108 0 2.65311 0 21.748 12.617 8.31328 22.9228 12.4851 8.87028 10.587 3.36191 10.587 0.094435 0.097811
0.099498 29.3768 5.0355 12.1229 0 3.53386 0 29.3768 5.0355 12.1229 30.9605 4.59397 12.5536 14.331 5.07233 14.331 0.097811 0.101186
0.102873 39.7338 6.70443 16.3508 0 4.51762 0 39.7338 6.72228 16.4227 42.3972 5.90589 18.3279 14.4315 6.81335 14.4315 0.101186 0.104560
0.106248 36.406 5.67905 10.9859 0 4.93582 0 36.406 5.67905 10.8793 38.7951 4.58022 12.3636 13.7095 3.72452 13.7095 0.104560 0.107936
0.109623 44.6956 6.29591 13.7367 0 6.43603 0 44.6956 6.29591 13.7367 47.5967 4.88533 15.0051 17.1349 3.1217 17.1349 0.107936 0.111310
0.112998 39.6385 9.82515 7.78725 0 8.1804 0 39.6385 9.36503 7.69074 41.165 9.39649 8.62786 25.1377 3.98043 25.1377 0.111310 0.114686
0.116373 47.6861 11.0594 8.03014 0 10.3592 0 47.6861 11.0594 8.26428 49.6313 10.602 8.72718 29.2065 3.92236 29.2065 0.114686 0.118060
0.119748 60.6118 11.3096 12.4025 0 11.3194 0 60.6118 11.5569 12.048 63.2123 10.6345 13.4034 35.9072 5.1415 35.9072 0.118060 0.121435
0.123123 80.6001 6.06461 22.3734 0 11.1911 0 80.6001 5.81966 22.2969 84.7107 4.41061 24.7983 41.5497 3.10757 41.5497 0.121435 0.124811
0.126498 103.035 -0.3059 39.4047 0 12.102 0 103.035 -0.314109 38.9551 109.511 -4.81282 43.2127 41.5186 4.18052 41.5186 0.124811 0.128185
0.129873 127.943 -6.82755 53.4943 0 13.1208 0 127.943 -7.24559 54.1738 136.661 -10.217 59.0566 45.1247 6.08218 45.1247 0.128185 0.131561
0.133248 118.561 7.98716 38.0679 0 15.1063 0 118.561 6.20803 38.6574 123.693 4.68805 41.2781 69.8078 8.33473 69.8078 0.131561 0.134935
0.137045 129.877 12.2164 37.7962 0 18.74 0 129.877 11.6841 38.1122 135.049 10.911 40.6664 80.7422 9.02262 80.7422 0.134935 0.139154
0.141685 142.539 14.1919 40.0618 0 25.5741 0 142.539 13.0936 40.7225 145.303 12.0212 40.3047 116.285 9.93061 116.285 0.139154 0.144217
0.146748 171.544 11.0202 45.3147 0 38.1225 0 171.544 11.1677 45.7415 174.184 12.7949 45.9308 146.465 2.23417 146.465 0.144217 0.149279
0.151810 184.443 22.4593 43.308 0 77.4233 0 184.443 21.4878 45.4689 185.488 22.0717 43.2259 174.524 4.48263 174.524 0.149279 0.154342
0.156873 201.848 8.19818 55.7953 0 97.402 0 201.848 8.17199 58.7132 195.764 13.0521 50.9925 259.648 -5.55064 259.648 0.154342 0.159404
0.161935 216.616 25.5983 57.0785 0 121.925 0 216.616 25.6099 58.8865 198.745 39.5837 41.3664 386.391 -18.5259 386.391 0.159404 0.164467
0.166998 227.039 82.8896 51.0384 0 178.514 0 227.039 82.8896 54.3228 201.118 109.066 30.71 473.283 27.7208 473.283 0.164467 0.169529
0.172060 260.341 92.6131 47.1392 0 150.831 0 260.341 92.6131 50.5589 236.601 110.438 31.6515 485.873 192.528 485.873 0.169529 0.174591
0.177123 296.597 72.1145 58.1684 0 205.758 0 296.597 72.1145 59.0026 269.192 82.3 39.9457 556.94 192.044 556.94 0.174591 0.179654
0.182185 267.509 95.6312 35.8016 0 225.876 0 267.509 96.4504 37.7553 255.14 103.773 26.3338 385.014 133.53 385.014 0.179654 0.184716
0.187248 276.61 121.132 22.1694 0 485.939 0 276.61 121.132 35.8713 273.584 118.547 27.2529 305.357 255.645 305.357 0.184716 0.189779
0.192310 295.434 130.932 25.5521 0 498.179 0 295.434 130.537 37.0437 301.932 133.14 30.4692 233.698 129.135 233.698 0.189779 0.194842
0.197373 344.124 127.96 47.2145 0 772.287 0 344.124 128.322 67.7597 341.757 134.791 44.8467 366.619 113.591 366.619 0.194842 0.199904
0.202435 332.267 140.372 27.426 0 418.682 0 332.267 140.358 35.335 340.554 139.284 23.4557 253.544 142.185 253.544 0.199904 0.204967
0.207498 325.792 154.787 16.4111 0 248.093 0 325.792 152.025 23.5607 343.987 153.87 26.33 152.941 36.3911 152.941 0.204967 0.210029
0.212560 350.309 166.212 16.5691 0 247.839 0 350.309 166.212 21.8687 364.024 174.306 24.2388 220.023 24.4965 220.023 0.210029 0.215091
0.217623 401.996 121.411 60.733 0 354.638 0 401.996 114.567 63.5452 422.376 119.536 66.4933 208.389 44.0322 208.389 0.215091 0.220154
0.222685 431.534 98.1038 74.5392 0 309.411 0 431.534 90.3115 76.3743 458.091 88.4053 85.7912 179.241 53.061 179.241 0.220154 0.225217
0.227748 384.973 151.761 38.3828 0 469.846 0 384.973 134.931 41.5759 409.71 141.718 43.3112 149.967 36.3872 149.967 0.225217 0.230279
