#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00483933 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11207
#Bestfit SF galaxies in bin: 3522
#Bestfit Q galaxies in bin: 7685
#Bestfit central galaxies in bin: 8810
#Bestfit satellite galaxies in bin: 2397
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.2896e-09 0.00083054 8.28705e-09 1.15497e-08 0.000261705 1.15473e-08 6.79549e-09 0.00107322 6.79336e-09 8.5282e-09 0.000869819 8.52544e-09 7.41261e-09 0.000630227 7.41107e-09 0.000000 0.057873
0.059561 0.000509852 0.00840407 0.000501923 0.000302088 0.00380464 0.000297497 0.000605069 0.0106555 0.000594583 0.000452454 0.00818072 0.000444014 0.000720815 0.00880102 0.000712674 0.057873 0.061248
0.062373 0.00379671 0.0172367 0.00364256 0.00178897 0.00855698 0.00171414 0.00471685 0.0206811 0.00450834 0.0033309 0.0161151 0.0031845 0.00550876 0.0188811 0.00532784 0.061248 0.063498
0.064623 0.0108604 0.0344835 0.00977971 0.00441666 0.0134753 0.00387631 0.0138135 0.0415445 0.0125186 0.0100766 0.0325443 0.00908963 0.0137411 0.0476366 0.0123114 0.063498 0.065748
0.066873 0.0256701 0.0412638 0.0221792 0.00970192 0.0182075 0.00800864 0.0329883 0.0472961 0.028761 0.0237866 0.0372866 0.0205579 0.0325927 0.0442892 0.0283776 0.065748 0.067998
0.069123 0.0547165 0.0421113 0.0454814 0.0205011 0.0244484 0.016152 0.0703972 0.0478639 0.0593706 0.0513919 0.0425882 0.0425647 0.0669356 0.0609215 0.0562668 0.067998 0.070248
0.071373 0.0937398 0.0485119 0.073356 0.0363596 0.0241972 0.0271483 0.120037 0.0592725 0.094756 0.0867949 0.0430785 0.0667411 0.119266 0.0522844 0.0943658 0.070248 0.072498
0.073623 0.137919 0.0747839 0.0958873 0.0558627 0.044214 0.0369119 0.175525 0.0830238 0.123276 0.129242 0.073316 0.0884956 0.169812 0.0744343 0.124033 0.072498 0.074748
0.075873 0.193198 0.0897728 0.119494 0.0772117 0.046617 0.043907 0.246354 0.100728 0.155453 0.185508 0.078331 0.112833 0.221461 0.104681 0.144542 0.074748 0.076998
0.078123 0.262157 0.0988118 0.149088 0.105258 0.0567089 0.0523922 0.334063 0.11119 0.193951 0.253945 0.0985489 0.143488 0.29234 0.108833 0.173455 0.076998 0.079248
0.080373 0.339045 0.126391 0.181638 0.145677 0.0669435 0.0697437 0.427665 0.15542 0.231849 0.324147 0.127645 0.171439 0.393801 0.119606 0.228984 0.079248 0.081498
0.082904 0.384845 0.120039 0.189795 0.170371 0.077505 0.0822583 0.483137 0.158103 0.24521 0.367648 0.132996 0.17971 0.448051 0.115388 0.246318 0.081498 0.084311
0.085998 0.543517 0.182911 0.243364 0.244322 0.109691 0.100095 0.680637 0.218156 0.306668 0.5256 0.183526 0.226272 0.60937 0.150972 0.304496 0.084311 0.087685
0.089373 0.708633 0.221482 0.287948 0.33997 0.119393 0.122847 0.877588 0.264692 0.354922 0.691265 0.238111 0.259052 0.772466 0.158736 0.345641 0.087685 0.091061
0.092748 0.894619 0.235828 0.321399 0.425443 0.130561 0.146646 1.10964 0.2793 0.398111 0.871438 0.267753 0.291564 0.979817 0.153583 0.432288 0.091061 0.094435
0.096123 1.12605 0.288539 0.354039 0.549712 0.160405 0.184756 1.39019 0.30819 0.437084 1.10467 0.307206 0.319998 1.20464 0.170006 0.469086 0.094435 0.097811
0.099498 1.4096 0.312368 0.405465 0.674556 0.15715 0.208959 1.74646 0.363947 0.522497 1.39176 0.342867 0.389366 1.47517 0.180381 0.552275 0.097811 0.101186
