#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.66484e+06
#Bestfit SF halos in bin: 1.66341e+06
#Bestfit Q halos in bin: 1425
#Bestfit central halos in bin: 1.26676e+06
#Bestfit satellite halos in bin: 398072
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.55649e-14 3.98723e-08 9.55603e-14 9.56468e-14 3.9934e-08 9.56421e-14 0 0 0 0 0 0 3.99676e-13 1.5175e-07 3.99657e-13 0.000000 0.057873
0.059561 6.75211e-10 3.59921e-07 6.66513e-10 6.7579e-10 3.83506e-07 6.67084e-10 0 0 0 0 0 0 2.8239e-09 1.4005e-06 2.78668e-09 0.057873 0.061248
0.062373 4.36338e-08 4.71802e-07 4.34371e-08 4.36712e-08 4.72463e-07 4.34744e-08 0 0 0 0 0 0 1.82487e-07 1.86154e-06 1.81726e-07 0.061248 0.063498
0.064623 2.53186e-07 6.21805e-07 2.26537e-07 2.53403e-07 5.99258e-07 2.26666e-07 0 0 0 0 0 0 1.05888e-06 2.1293e-06 9.58698e-07 0.063498 0.065748
0.066873 8.68153e-07 1.14566e-06 6.88835e-07 8.49196e-07 1.02667e-06 6.70008e-07 2.29969e-05 1.24301e-05 2.26306e-05 0 0 0 3.63083e-06 3.71559e-06 2.98323e-06 0.065748 0.067998
0.069123 1.91482e-06 2.77531e-06 1.35311e-06 1.82313e-06 2.56492e-06 1.28753e-06 0.000108941 0.000105824 9.53872e-05 8.72218e-08 1.16567e-07 7.22147e-08 7.73068e-06 1.03848e-05 5.65602e-06 0.067998 0.070248
0.071373 5.81556e-06 7.68423e-06 3.85953e-06 5.38663e-06 7.2922e-06 3.52268e-06 0.000506499 0.000110336 0.000459524 2.70368e-07 3.41697e-07 2.13349e-07 2.34617e-05 2.38709e-05 1.58744e-05 0.070248 0.072498
0.073623 9.14762e-06 1.27963e-05 5.11184e-06 8.43735e-06 1.14741e-05 4.64574e-06 0.000838249 0.00064686 0.000726068 3.15623e-07 3.71406e-07 2.32921e-07 3.72532e-05 4.74718e-05 2.21714e-05 0.072498 0.074748
0.075873 1.47736e-05 2.14992e-05 7.52487e-06 1.32475e-05 2.03968e-05 6.63276e-06 0.00179626 0.000931577 0.00147454 5.40783e-07 6.03039e-07 3.80482e-07 6.00661e-05 7.86518e-05 3.20186e-05 0.074748 0.076998
0.078123 2.28001e-05 3.8966e-05 1.01285e-05 2.11393e-05 3.49131e-05 9.69022e-06 0.00196145 0.00264971 0.00139776 1.31776e-06 1.27899e-06 8.10287e-07 9.11621e-05 0.0001357 4.31253e-05 0.076998 0.079248
0.080373 3.86998e-05 6.84657e-05 1.45652e-05 3.58234e-05 5.64692e-05 1.46747e-05 0.00339629 0.00644435 0.00215072 2.28677e-06 2.28516e-06 1.35912e-06 0.000154575 0.000223172 6.67146e-05 0.079248 0.081498
0.082904 5.37127e-05 8.75065e-05 1.88806e-05 5.10724e-05 7.87837e-05 1.85613e-05 0.00313581 0.00468335 0.00198335 4.33545e-06 4.46143e-06 2.46705e-06 0.000210843 0.0002959 8.10467e-05 0.081498 0.084311
0.085998 9.32794e-05 0.000146083 2.67631e-05 8.95022e-05 0.000130274 2.61311e-05 0.00450237 0.00485409 0.00269547 1.12133e-05 1.09193e-05 6.08651e-06 0.000354434 0.000467627 0.000113205 0.084311 0.087685
0.089373 0.000150183 0.000223224 3.56433e-05 0.000144587 0.000213839 3.39596e-05 0.00668163 0.00613425 0.00379027 2.4588e-05 2.01517e-05 1.2041e-05 0.000549856 0.000718831 0.000141272 0.087685 0.091061
