#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.37122e+06
#Bestfit SF halos in bin: 1.37109e+06
#Bestfit Q halos in bin: 131
#Bestfit central halos in bin: 1.2003e+06
#Bestfit satellite halos in bin: 170922
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 2.12279e-09 3.69256e-09 1.22993e-09 2.12299e-09 1.13386e-09 2.12299e-09 0 1.66521e-05 0 2.42508e-09 3.51833e-09 1.40461e-09 0 0 0 0.091061 0.094435
0.096123 6.94885e-09 2.19078e-08 2.08305e-09 6.94952e-09 1.74792e-08 2.30818e-09 0 1.76136e-05 0 2.13385e-09 2.8619e-09 1.2601e-09 4.07621e-08 1.51484e-07 9.88181e-09 0.094435 0.097811
0.099498 3.69365e-09 1.43936e-08 8.23551e-10 3.694e-09 1.03501e-08 1.46689e-09 0 1.73117e-05 0 1.68425e-09 1.93014e-09 1.15169e-09 1.78046e-08 9.94657e-08 9.5109e-10 0.097811 0.101186
0.102873 1.03057e-07 5.24705e-08 3.40412e-08 1.01231e-07 4.63106e-08 3.54741e-08 1.92164e-05 3.66082e-05 1.84471e-05 3.84613e-09 4.27109e-09 2.42828e-09 7.99764e-07 3.95229e-07 2.59728e-07 0.101186 0.104560
0.106248 1.35243e-07 6.68014e-08 4.06362e-08 1.32717e-07 6.47754e-08 4.4342e-08 2.65743e-05 1.95119e-05 2.64722e-05 8.12673e-09 8.52066e-09 3.72501e-09 1.02792e-06 4.53146e-07 3.1813e-07 0.104560 0.107936
0.109623 2.4239e-07 1.21483e-07 7.04516e-08 2.39616e-07 1.14909e-07 7.3013e-08 2.9275e-05 3.53056e-05 2.64473e-05 4.15556e-08 4.5346e-08 1.39984e-08 1.65275e-06 6.18998e-07 5.08846e-07 0.107936 0.111310
0.112998 1.64823e-07 9.1766e-08 4.22407e-08 1.58178e-07 6.48694e-08 4.7082e-08 6.97173e-05 9.40807e-05 4.76618e-05 4.0376e-08 4.12534e-08 1.33677e-08 1.03875e-06 4.76288e-07 2.79642e-07 0.111310 0.114686
