#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00116119 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 73066
#Bestfit SF galaxies in bin: 57329
#Bestfit Q galaxies in bin: 15737
#Bestfit central galaxies in bin: 49164
#Bestfit satellite galaxies in bin: 23902
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.1423e-09 1.21463e-06 2.1423e-09 2.73036e-09 6.32447e-07 2.73036e-09 0 0 0 0 0 0 6.54878e-09 3.45079e-06 6.54878e-09 0.057873 0.061248
0.062373 2.78016e-06 1.49429e-05 2.67715e-06 2.94429e-06 6.30981e-06 2.88845e-06 2.18224e-06 4.40483e-05 2.17767e-06 1.45157e-06 8.26319e-07 1.4451e-06 5.51293e-06 3.90476e-05 5.42878e-06 0.061248 0.063498
0.064623 2.81406e-05 4.67829e-05 2.61158e-05 1.49774e-05 2.92014e-05 1.36048e-05 7.60932e-05 7.91567e-05 7.36429e-05 1.06792e-05 3.48832e-06 1.04148e-05 6.40569e-05 0.000112834 5.93944e-05 0.063498 0.065748
0.066873 7.94381e-05 6.07548e-05 6.98786e-05 5.91009e-05 6.89733e-05 5.24893e-05 0.000153525 0.000107379 0.000137704 3.59331e-05 1.56689e-05 3.28867e-05 0.000168924 0.00013559 0.000151781 0.065748 0.067998
0.069123 0.000227611 7.76505e-05 0.000189569 0.000190707 4.46629e-05 0.000162655 0.000362048 0.000179981 0.00029849 0.000126643 3.71385e-05 0.000106638 0.000435291 0.000118636 0.000366746 0.067998 0.070248
0.071373 0.000384911 0.000215743 0.000283288 0.000316686 0.000148681 0.00023758 0.000633447 0.000463071 0.000447643 0.000251489 9.14043e-05 0.000188728 0.000659345 0.000352085 0.000483412 0.070248 0.072498
0.073623 0.000697659 0.000403405 0.000470135 0.000546716 0.000289488 0.0003822 0.00124753 0.000860281 0.000785619 0.000446203 0.000175514 0.000305594 0.00121488 0.000774183 0.000837054 0.072498 0.074748
0.075873 0.00112246 0.000815437 0.000697284 0.000889541 0.000632934 0.000562066 0.00197098 0.00155706 0.0011808 0.000712964 0.000453647 0.000447685 0.00196476 0.00134102 0.00122975 0.074748 0.076998
0.078123 0.00165611 0.00128137 0.000932723 0.00130859 0.00106791 0.000731157 0.00292209 0.00213975 0.00168084 0.000999768 0.000795034 0.000574937 0.00300613 0.00191372 0.00180777 0.076998 0.079248
0.080373 0.0024056 0.00182119 0.00120385 0.00188595 0.0015202 0.000932385 0.00429866 0.00302001 0.00217038 0.00154629 0.00120368 0.000788701 0.00417312 0.00289205 0.00218742 0.079248 0.081498
0.082904 0.00322581 0.00238174 0.00142816 0.00257726 0.00210062 0.00110987 0.00558845 0.00361774 0.00264681 0.00216667 0.00166227 0.000994754 0.00540436 0.00364007 0.00260821 0.081498 0.084311
0.085998 0.00563581 0.00419332 0.0022311 0.00477193 0.00367514 0.0018648 0.0087829 0.00661295 0.00350516 0.00403545 0.00311677 0.00163964 0.00892759 0.005811 0.00371282 0.084311 0.087685
