#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 403646
#Bestfit SF galaxies in bin: 403503
#Bestfit Q galaxies in bin: 143
#Bestfit central galaxies in bin: 283496
#Bestfit satellite galaxies in bin: 120150
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.07495e-08 0 0 6.0788e-08 0 0 0 0 0 0 0 0 1.68617e-07 0 0.057873 0.061248
0.062373 4.92284e-07 2.39574e-07 4.8292e-07 4.92458e-07 2.1233e-07 4.83365e-07 0 0 0 0 0 0 1.65384e-06 5.99466e-07 1.62606e-06 0.061248 0.063498
0.064623 7.88952e-07 2.64931e-06 6.98259e-07 7.89232e-07 2.59644e-06 6.98489e-07 0 0 0 0 0 0 2.6505e-06 7.1576e-06 2.33906e-06 0.063498 0.065748
0.066873 4.19402e-06 3.64516e-06 3.48182e-06 4.1955e-06 3.23393e-06 3.50396e-06 0 0 0 1.25449e-06 2.09519e-07 1.18702e-06 1.11299e-05 7.92946e-06 9.35921e-06 0.065748 0.067998
0.069123 9.52178e-06 8.15652e-06 7.13749e-06 9.52515e-06 7.87321e-06 7.14064e-06 0 0 0 5.24229e-06 6.30422e-07 4.77732e-06 1.96193e-05 2.15149e-05 1.4273e-05 0.067998 0.070248
0.071373 1.77409e-05 2.60417e-05 1.01609e-05 1.77472e-05 2.34029e-05 1.01639e-05 0 0.000138487 0 1.06465e-05 3.15804e-06 8.71686e-06 3.44803e-05 6.9946e-05 1.7314e-05 0.070248 0.072498
0.073623 3.62774e-05 4.60951e-05 1.97217e-05 3.62903e-05 4.08672e-05 1.97444e-05 0 0.000240365 0 2.23745e-05 3.46659e-06 1.76427e-05 6.90815e-05 0.000122549 2.98525e-05 0.072498 0.074748
0.075873 5.63205e-05 0.000102857 2.64345e-05 5.63405e-05 9.97556e-05 2.64533e-05 0 0.000473315 0 2.79799e-05 2.01939e-05 1.87913e-05 0.000123191 0.000234661 5.27779e-05 0.074748 0.076998
0.078123 0.000103699 0.000192061 4.48716e-05 0.000103723 0.000170756 4.48543e-05 3.47839e-05 0.000619356 3.47839e-05 4.85817e-05 4.38823e-05 3.11721e-05 0.000233748 0.000430612 9.32409e-05 0.076998 0.079248
0.080373 0.00018009 0.000312792 8.09692e-05 0.000180131 0.000272091 8.09515e-05 6.43692e-05 0.00106024 6.43692e-05 8.11384e-05 8.77928e-05 4.6405e-05 0.000413569 0.000652916 0.000171942 0.079248 0.081498
0.082904 0.000316704 0.000449324 0.000133601 0.000316743 0.000428575 0.000133459 0.000206212 0.00141169 0.000206212 0.000161388 0.000153731 8.97747e-05 0.000683176 0.000898904 0.000278017 0.081498 0.084311
0.085998 0.000661759 0.00081864 0.000277819 0.00066188 0.000784785 0.000277623 0.000322078 0.00310976 0.000322078 0.000378725 0.000288989 0.000191808 0.00132959 0.00160834 0.000495925 0.084311 0.087685
0.089373 0.00121085 0.00131179 0.000428517 0.00121099 0.00125522 0.000428606 0.000820292 0.00502153 0.000820292 0.000776294 0.000561476 0.000348912 0.0022362 0.00238565 0.000737456 0.087685 0.091061
0.092748 0.00209059 0.00199431 0.000712362 0.00209011 0.00196452 0.000723722 0.00345523 0.00430864 0.00345523 0.00145908 0.00110191 0.000661853 0.00358065 0.00340771 0.00108288 0.091061 0.094435
0.096123 0.00330249 0.00285555 0.00110543 0.00330157 0.00285568 0.00117101 0.00591545 0.00502229 0.00590642 0.00240312 0.00158285 0.00100896 0.00542457 0.00478961 0.00158807 0.094435 0.097811
0.099498 0.0048705 0.00409492 0.00151987 0.00486978 0.0040979 0.00172329 0.00689984 0.00756815 0.00675666 0.00370653 0.00255445 0.00149406 0.00761691 0.00642651 0.00208687 0.097811 0.101186
0.102873 0.0067401 0.00543396 0.00200565 0.00673864 0.00536157 0.00214647 0.0108529 0.00696019 0.0103969 0.0053148 0.00330711 0.00200606 0.0101031 0.00818907 0.00245301 0.101186 0.104560
0.106248 0.00888063 0.00691557 0.00264008 0.00887896 0.00682417 0.00269011 0.0135984 0.00905983 0.013158 0.00720684 0.00467865 0.00256306 0.0128299 0.00994528 0.00309283 0.104560 0.107936
0.109623 0.0111235 0.00824767 0.00314985 0.0111207 0.00803467 0.00314384 0.0190999 0.00800604 0.018694 0.00919756 0.00585217 0.00295881 0.0156678 0.0116767 0.00352393 0.107936 0.111310
0.112998 0.0132681 0.0092975 0.0033865 0.013264 0.0089467 0.00338118 0.0249267 0.00723187 0.0242659 0.0111461 0.00697842 0.00332049 0.0182749 0.012314 0.00365633 0.111310 0.114686
0.116373 0.0151301 0.00951767 0.00329811 0.0151257 0.00916154 0.00328819 0.0277321 0.00607154 0.0269462 0.0127875 0.00724738 0.00329786 0.0206576 0.0128001 0.00388905 0.114686 0.118060
0.119748 0.0168155 0.00936908 0.00324893 0.0168115 0.00923265 0.0033283 0.0282688 0.00605947 0.0272998 0.0143035 0.00745137 0.00315415 0.0227427 0.0123819 0.00372625 0.118060 0.121435
0.123123 0.0186009 0.0100863 0.00314518 0.018598 0.0101004 0.00342232 0.0267658 0.00911112 0.0254326 0.0159072 0.00804632 0.0032913 0.0249566 0.0135259 0.00361974 0.121435 0.124811
0.126498 0.020554 0.0113408 0.00339806 0.020549 0.0113575 0.00343523 0.0347368 0.0031998 0.0331351 0.0177261 0.0088064 0.00345628 0.0272266 0.0143562 0.00372596 0.124811 0.128185
0.129873 0.0225202 0.0115962 0.00342785 0.0225137 0.0116145 0.00378896 0.0406221 -0.00104529 0.038812 0.0195555 0.0090114 0.00330961 0.0295154 0.0143609 0.00357485 0.128185 0.131561
0.133248 0.0244664 0.0118478 0.00291446 0.0244604 0.0118565 0.00347164 0.0414458 0.00130562 0.0380093 0.0214376 0.00927703 0.00359903 0.031613 0.0147948 0.00306671 0.131561 0.134935
0.137045 0.0262031 0.0118805 0.00266853 0.0261971 0.0118917 0.00304128 0.0432577 -5.43847e-05 0.0389844 0.0231958 0.00947001 0.00330169 0.033299 0.0144723 0.00243161 0.134935 0.139154
0.141685 0.0285197 0.0116523 0.00275976 0.0285126 0.0116408 0.00297901 0.0486084 -0.00376873 0.0461754 0.0255394 0.00965883 0.00310131 0.0355519 0.014116 0.00220724 0.139154 0.144217
0.146748 0.0305189 0.0116974 0.00260177 0.0305141 0.0117199 0.00291029 0.0443206 0.00207082 0.0414539 0.027516 0.00996534 0.00320455 0.0376044 0.013467 0.00272927 0.144217 0.149279
0.151810 0.0321575 0.0109942 0.00273098 0.0321525 0.0110488 0.00283288 0.046213 0.00199326 0.0418626 0.0292594 0.00956505 0.00339734 0.0389955 0.0125741 0.00265206 0.149279 0.154342
0.156873 0.0333208 0.0100069 0.00297258 0.0333158 0.0100231 0.00311607 0.047495 0.00205817 0.0425558 0.0305747 0.00875425 0.00339209 0.0398004 0.0121709 0.00276766 0.154342 0.159404
0.161935 0.0339842 0.00979602 0.00308001 0.0339794 0.0098032 0.00310092 0.0476014 0.00246168 0.0417214 0.0313526 0.00816118 0.0031891 0.0401936 0.0111954 0.00310793 0.159404 0.164467
0.166998 0.0343931 0.00893972 0.00317863 0.0343862 0.00897337 0.00321075 0.0537568 -0.00100436 0.0440108 0.031908 0.00775483 0.00334905 0.0402567 0.0102724 0.00355161 0.164467 0.169529
