#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4604
#Bestfit SF halos in bin: 674
#Bestfit Q halos in bin: 3930
#Bestfit central halos in bin: 3649
#Bestfit satellite halos in bin: 955
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.94464e-07 0.00101753 7.9441e-07 2.67561e-11 0.000908541 2.67561e-11 9.30711e-07 0.000965736 9.30653e-07 9.5169e-07 0.000784194 9.51632e-07 1.93712e-07 0.00200192 1.93685e-07 0.000000 0.057873
0.059561 0.000831514 0.00882282 0.0008092 0.000518403 0.00739604 0.000494566 0.000885213 0.00830537 0.000868886 0.000822934 0.00715285 0.000800229 0.000864299 0.0135183 0.000856636 0.057873 0.061248
0.062373 0.00583075 0.0180793 0.00565071 0.00398695 0.0223084 0.00382612 0.00614696 0.0168822 0.00596607 0.00580855 0.0137859 0.00563911 0.00591556 0.026632 0.00562649 0.061248 0.063498
0.064623 0.0171134 0.0400069 0.0156749 0.0159685 0.0219683 0.0148961 0.0173097 0.0423312 0.0158712 0.0167095 0.0408887 0.0152946 0.0186565 0.0365322 0.0171886 0.063498 0.065748
0.066873 0.0425914 0.0593195 0.0374206 0.0355875 0.0266903 0.032602 0.0437926 0.0616117 0.0383636 0.039876 0.0536883 0.0348969 0.0529667 0.0660273 0.0468346 0.065748 0.067998
0.069123 0.0863956 0.0516388 0.0725793 0.0659673 0.0259551 0.0567409 0.0898991 0.0536541 0.075481 0.0808508 0.0447529 0.0681589 0.107582 0.0828929 0.0912838 0.067998 0.070248
0.071373 0.13804 0.0613402 0.106675 0.11001 0.0468569 0.0859776 0.142847 0.0688969 0.110868 0.128418 0.0631553 0.0984955 0.174804 0.0656355 0.141313 0.070248 0.072498
0.073623 0.205381 0.125707 0.138884 0.167693 0.0971651 0.119718 0.211845 0.114454 0.146108 0.190381 0.129301 0.126455 0.262694 0.0995105 0.189384 0.072498 0.074748
0.075873 0.298393 0.120997 0.17971 0.248914 0.0938567 0.160772 0.306879 0.12397 0.188847 0.285585 0.119459 0.171179 0.347333 0.121971 0.218023 0.074748 0.076998
0.078123 0.40512 0.151517 0.229192 0.346444 0.141446 0.191738 0.415183 0.150132 0.240395 0.389072 0.146247 0.218642 0.466436 0.160538 0.267912 0.076998 0.079248
