#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00409854 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34587
#Bestfit SF galaxies in bin: 17648
#Bestfit Q galaxies in bin: 16939
#Bestfit central galaxies in bin: 25421
#Bestfit satellite galaxies in bin: 9166
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.17451e-10 0.000162767 1.17361e-10 9.5413e-11 1.37678e-05 9.54116e-11 1.40411e-10 0.000326516 1.40304e-10 1.42363e-10 3.71448e-05 1.42282e-10 4.83579e-11 0.000448391 4.82589e-11 0.000000 0.057873
0.059561 8.20778e-05 0.00154154 8.04934e-05 5.09878e-05 0.00045085 5.04712e-05 0.000114469 0.00257657 0.000112068 6.89265e-05 0.000988921 6.71362e-05 0.000118552 0.00251122 0.000116923 0.057873 0.061248
0.062373 0.000588062 0.00293097 0.000561494 0.000285574 0.000849815 0.000279181 0.00090321 0.00498442 0.000860895 0.000447202 0.00196325 0.000434617 0.000978722 0.0044795 0.000929747 0.061248 0.063498
0.064623 0.00194634 0.00446099 0.00175643 0.000942625 0.00177051 0.000855906 0.00299207 0.00721364 0.00268915 0.00166347 0.00328061 0.00152012 0.00273084 0.00784603 0.00246407 0.063498 0.065748
0.066873 0.00531252 0.00754107 0.00463272 0.0029812 0.00287806 0.00262631 0.00774141 0.0122465 0.00672584 0.00461515 0.0057803 0.004057 0.00724659 0.0122331 0.0062506 0.065748 0.067998
0.069123 0.0110325 0.00774867 0.00907713 0.00591635 0.00397342 0.00483799 0.0163628 0.0114522 0.0134734 0.00943862 0.00606609 0.00783515 0.015453 0.0122617 0.0127799 0.067998 0.070248
0.071373 0.0193254 0.00943388 0.0147604 0.0108835 0.00446258 0.00831828 0.0281206 0.015413 0.0213707 0.0166486 0.00732953 0.0126403 0.0267491 0.0164799 0.0205545 0.070248 0.072498
0.073623 0.0293948 0.0127515 0.020013 0.0165763 0.00822852 0.0111852 0.0427499 0.0198423 0.0294769 0.0249925 0.0102978 0.0171527 0.0416042 0.021109 0.0291512 0.072498 0.074748
0.075873 0.0440166 0.0184639 0.0268215 0.025158 0.0122762 0.0152977 0.0636645 0.0250062 0.0398483 0.038004 0.0166078 0.023359 0.0606919 0.0218752 0.0381741 0.074748 0.076998
0.078123 0.0619477 0.0261995 0.0353915 0.035123 0.0180091 0.0196893 0.0898953 0.0333836 0.0519015 0.0540201 0.0270098 0.0313675 0.0839341 0.0294385 0.0486659 0.076998 0.079248
0.080373 0.0783359 0.0364643 0.0414011 0.0448494 0.0221304 0.0231905 0.113224 0.0485169 0.0602504 0.0682526 0.0346495 0.036241 0.106301 0.0372607 0.0579032 0.079248 0.081498
0.082904 0.09247 0.0372586 0.0459182 0.0542829 0.0263206 0.026449 0.132255 0.0484637 0.0656725 0.0816389 0.0360806 0.0412065 0.122509 0.0439566 0.0615129 0.081498 0.084311
0.085998 0.133828 0.0581511 0.0604173 0.0821053 0.036674 0.0364253 0.187715 0.0779688 0.0833337 0.121359 0.0524918 0.0557783 0.168409 0.0655965 0.0747209 0.084311 0.087685
0.089373 0.179061 0.0719524 0.0697209 0.109564 0.0470308 0.0416669 0.251466 0.101465 0.0994025 0.165578 0.0642213 0.0644057 0.216455 0.081479 0.0871856 0.087685 0.091061
0.092748 0.232382 0.0881336 0.0752507 0.140113 0.0574907 0.0481272 0.328514 0.11489 0.107734 0.214642 0.079656 0.0735119 0.281582 0.0978367 0.0843664 0.091061 0.094435
0.096123 0.289737 0.104 0.0835469 0.181255 0.0689856 0.0588133 0.40276 0.143001 0.11977 0.267606 0.101951 0.0835705 0.351116 0.107313 0.102149 0.094435 0.097811
0.099498 0.359612 0.114446 0.104413 0.226217 0.0762142 0.0688832 0.498591 0.154278 0.146758 0.328015 0.112363 0.0977919 0.447245 0.11842 0.125294 0.097811 0.101186
0.102873 0.431234 0.129558 0.115811 0.270329 0.0867504 0.0735172 0.598873 0.161463 0.165848 0.393485 0.122866 0.109188 0.535927 0.132496 0.15036 0.101186 0.104560
0.106248 0.508734 0.135457 0.128858 0.319014 0.0952697 0.0846776 0.706395 0.179399 0.182117 0.468941 0.133908 0.126711 0.619096 0.136448 0.158379 0.104560 0.107936
0.109623 0.594485 0.139189 0.144399 0.3694 0.102433 0.0934283 0.828991 0.183579 0.195422 0.544938 0.144495 0.136455 0.731898 0.131289 0.179677 0.107936 0.111310
0.112998 0.684107 0.142967 0.15125 0.429349 0.099683 0.0994175 0.949528 0.185625 0.21133 0.625784 0.145531 0.139084 0.845859 0.121805 0.208507 0.111310 0.114686
0.116373 0.780724 0.149128 0.166612 0.491702 0.0937229 0.10826 1.08184 0.216443 0.217707 0.715984 0.155666 0.143935 0.960274 0.133448 0.218038 0.114686 0.118060
0.119748 0.870877 0.170546 0.163158 0.540983 0.10792 0.101578 1.21458 0.221404 0.231799 0.802775 0.159093 0.144547 1.05975 0.154877 0.218535 0.118060 0.121435
0.123123 0.973439 0.166636 0.166824 0.606571 0.114619 0.104967 1.35566 0.220657 0.244943 0.893862 0.161884 0.156975 1.19414 0.172467 0.228727 0.121435 0.124811
0.126498 1.079 0.180115 0.179013 0.659252 0.121725 0.110143 1.51631 0.231199 0.269074 0.986085 0.160586 0.170309 1.33668 0.198143 0.248304 0.124811 0.128185
