#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00409854 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11328
#Bestfit SF galaxies in bin: 3449
#Bestfit Q galaxies in bin: 7879
#Bestfit central galaxies in bin: 8916
#Bestfit satellite galaxies in bin: 2412
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.04911e-07 0.00119475 3.04871e-07 1.32649e-14 0.000250234 1.32649e-14 4.38385e-07 0.00159283 4.38329e-07 3.86293e-07 0.00119673 3.86243e-07 4.08147e-09 0.000874888 4.07934e-09 0.000000 0.057873
0.059561 0.000575948 0.0101196 0.000569028 0.00022888 0.00531085 0.000224016 0.000727875 0.0130637 0.000719841 0.000510502 0.010332 0.000502989 0.000817869 0.0102396 0.000809804 0.057873 0.061248
0.062373 0.00340001 0.0193317 0.00325546 0.00176784 0.0075888 0.00168268 0.00411448 0.0241754 0.00394915 0.00303951 0.0183035 0.0028945 0.00473259 0.021684 0.00458964 0.061248 0.063498
0.064623 0.0100223 0.034746 0.00897961 0.00485356 0.0143126 0.00438893 0.0122848 0.0438646 0.0109506 0.00936168 0.0333903 0.00828752 0.0124641 0.0376374 0.0113554 0.063498 0.065748
0.066873 0.0261059 0.0408697 0.0225597 0.0126906 0.0184171 0.0110396 0.0319784 0.0507047 0.0278252 0.0251731 0.0385274 0.0219267 0.029554 0.0408089 0.02567 0.065748 0.067998
0.069123 0.0538149 0.0433918 0.044536 0.0257368 0.0190724 0.0214762 0.0661059 0.0589258 0.0551926 0.0523661 0.0419517 0.0433346 0.0591702 0.0545622 0.0496415 0.067998 0.070248
0.071373 0.0930048 0.0436006 0.0724102 0.0437271 0.0168872 0.0348376 0.114576 0.0482984 0.0892541 0.0896359 0.0417452 0.0699777 0.105458 0.0419902 0.0844471 0.070248 0.072498
0.073623 0.13409 0.0632888 0.092264 0.0573264 0.0253587 0.0402509 0.167693 0.0738461 0.116871 0.132562 0.0553616 0.0918611 0.139741 0.0663569 0.100916 0.072498 0.074748
0.075873 0.189275 0.0749238 0.117753 0.0796591 0.0345233 0.0491344 0.23726 0.0884442 0.149327 0.186968 0.0666121 0.114845 0.197804 0.0850439 0.127484 0.074748 0.076998
0.078123 0.258436 0.0930028 0.147921 0.105982 0.0452327 0.0589181 0.325173 0.10845 0.188798 0.254776 0.0955599 0.144866 0.271968 0.0961762 0.165474 0.076998 0.079248
0.080373 0.327773 0.123084 0.175593 0.143306 0.0678554 0.069904 0.408523 0.139478 0.220313 0.317712 0.12856 0.166421 0.364965 0.114362 0.211785 0.079248 0.081498
0.082904 0.380868 0.106003 0.192917 0.171897 0.0683165 0.0839034 0.472344 0.120091 0.244509 0.370484 0.113191 0.18409 0.41925 0.101075 0.232612 0.081498 0.084311
0.085998 0.539311 0.158214 0.253069 0.250735 0.0966789 0.106896 0.665635 0.185061 0.312797 0.531623 0.179394 0.242651 0.567733 0.142216 0.284055 0.084311 0.087685
0.089373 0.701223 0.214458 0.298944 0.338241 0.116522 0.129019 0.860118 0.242507 0.366353 0.695204 0.217404 0.282777 0.723473 0.172157 0.340549 0.087685 0.091061
0.092748 0.885422 0.240822 0.313818 0.423433 0.140898 0.153902 1.08766 0.27798 0.399429 0.871342 0.275796 0.299548 0.93747 0.192901 0.403261 0.091061 0.094435
0.096123 1.12579 0.273344 0.360915 0.550157 0.170158 0.189381 1.37778 0.331559 0.439213 1.12084 0.301275 0.35102 1.14412 0.241378 0.42596 0.094435 0.097811
0.099498 1.40342 0.280957 0.419178 0.665685 0.182416 0.217117 1.72635 0.33936 0.505236 1.39179 0.316344 0.406743 1.44638 0.213784 0.5209 0.097811 0.101186
0.102873 1.72088 0.320746 0.494669 0.815655 0.194362 0.237817 2.11714 0.33574 0.624543 1.71564 0.36016 0.480367 1.74026 0.19271 0.615171 0.101186 0.104560
0.106248 2.03352 0.315605 0.554247 1.0108 0.199788 0.271706 2.48121 0.347555 0.686245 2.01929 0.376629 0.536018 2.08614 0.211619 0.701397 0.104560 0.107936
0.109623 2.41721 0.33156 0.622135 1.2219 0.204806 0.29852 2.94045 0.348575 0.756624 2.40063 0.368255 0.571539 2.47852 0.220696 0.773317 0.107936 0.111310
0.112998 2.80891 0.317811 0.692916 1.42611 0.227871 0.32362 3.41422 0.348274 0.84863 2.79684 0.356349 0.642421 2.85354 0.205984 0.863263 0.111310 0.114686
0.116373 3.19444 0.299182 0.772873 1.58783 0.24085 0.347185 3.89773 0.36997 0.945183 3.1485 0.357031 0.706737 3.36426 0.164027 1.03858 0.114686 0.118060
0.119748 3.64268 0.323833 0.843881 1.77377 0.286862 0.369806 4.4608 0.353734 1.04873 3.59998 0.408969 0.780942 3.80055 0.169347 1.12847 0.118060 0.121435
0.123123 4.06224 0.332672 0.904546 1.95309 0.298132 0.3938 4.98551 0.405135 1.15679 4.01213 0.429156 0.83937 4.24746 0.122711 1.23921 0.121435 0.124811
0.126498 4.46943 0.355247 0.955768 2.16095 0.26243 0.466107 5.47995 0.447948 1.21591 4.40261 0.46589 0.830589 4.71642 0.0620013 1.34011 0.124811 0.128185
0.129873 4.96774 0.330198 1.04763 2.31453 0.248095 0.494553 6.12918 0.489084 1.36468 4.90899 0.455654 0.965997 5.18492 0.121781 1.42434 0.128185 0.131561
0.133248 5.49387 0.348713 1.20257 2.55848 0.261832 0.524107 6.77882 0.452262 1.58984 5.39414 0.436214 1.0475 5.86251 0.0591364 1.69646 0.131561 0.134935
0.137045 5.953 0.402012 1.30447 2.74644 0.275697 0.586559 7.35666 0.505257 1.74066 5.83505 0.485435 1.13014 6.38898 0.0858237 1.80051 0.134935 0.139154
0.141685 6.74392 0.424569 1.43198 3.06996 0.278654 0.626749 8.35218 0.513508 1.90014 6.49102 0.584285 1.17057 7.67877 -0.116595 2.36142 0.139154 0.144217
0.146748 7.57648 0.462688 1.53916 3.52796 0.275771 0.754913 9.3487 0.608913 1.97408 7.34242 0.633336 1.34092 8.44167 0.0873428 2.35754 0.144217 0.149279
0.151810 8.42421 0.445478 1.74532 3.92856 0.2184 0.869545 10.3922 0.673876 2.17358 8.20414 0.618849 1.52018 9.23771 0.186572 2.5529 0.149279 0.154342
0.156873 9.42132 0.419697 2.01972 4.47976 0.130117 1.0401 11.5845 0.596946 2.59319 9.24653 0.545839 1.8124 10.0674 0.153405 2.77486 0.154342 0.159404
0.161935 10.5224 0.358319 2.30362 4.66636 0.188927 1.02244 13.0858 0.415931 3.0423 10.2317 0.416408 2.08456 11.5967 0.27437 3.13897 0.159404 0.164467
0.166998 11.6113 0.282302 2.59013 5.16298 0.18709 1.09734 14.434 0.428187 3.48005 11.2542 0.45423 2.34194 12.931 0.126007 3.68528 0.164467 0.169529
0.172060 12.8425 0.334997 2.94068 5.7375 0.215103 1.18374 15.9526 0.595128 3.9033 12.4548 0.552021 2.66313 14.2755 0.00761253 4.2611 0.169529 0.174591
0.177123 14.162 0.440674 3.27541 6.19166 0.171051 1.27497 17.651 0.750749 4.30249 13.7346 0.567341 3.0059 15.7421 -0.189399 4.77156 0.174591 0.179654
0.182185 15.7634 0.564047 3.65795 6.72979 0.250033 1.33054 19.7179 0.756206 4.96207 15.2521 0.678467 3.34524 17.6535 -0.362561 5.59693 0.179654 0.184716
0.187248 16.5561 1.02344 3.63421 7.31283 0.118759 1.54606 20.6023 1.34644 4.97247 15.9711 0.987348 3.4511 18.7185 0.30763 5.41183 0.184716 0.189779
0.192310 17.8304 1.43899 4.12094 7.93824 0.0137154 1.6997 22.1606 1.95842 5.26716 17.0399 1.3778 3.69508 20.7523 0.782473 5.83399 0.189779 0.194842
0.197373 19.3005 1.57375 4.41484 8.55014 0.146229 1.72392 24.0065 1.91006 5.7137 18.5674 1.43118 4.00133 22.0104 1.15865 6.11329 0.194842 0.199904
