#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00017225 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 472035
#Bestfit SF galaxies in bin: 464942
#Bestfit Q galaxies in bin: 7093
#Bestfit central galaxies in bin: 361165
#Bestfit satellite galaxies in bin: 110870
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 1.28429e-09 0 0 6.80823e-10 0 0 0 0 0 0 0 0 5.09519e-09 0 0.074748 0.076998
0.078123 3.14921e-08 1.52594e-07 1.3516e-08 3.19726e-08 9.17771e-08 1.52864e-08 0 4.96186e-06 0 1.52158e-08 5.17843e-08 8.16353e-09 8.45133e-08 4.54468e-07 5.32596e-08 0.076998 0.079248
0.080373 1.13456e-07 3.36928e-07 4.0646e-08 1.15186e-07 3.13305e-07 4.38796e-08 0 5.04325e-06 0 9.24483e-08 1.67836e-07 5.69709e-08 1.81888e-07 1.01442e-06 6.5341e-08 0.079248 0.081498
0.082904 3.32351e-07 8.27257e-07 9.96759e-08 3.37421e-07 7.82994e-07 1.09458e-07 0 1.04262e-05 0 1.33277e-07 3.51161e-07 4.17556e-08 9.80846e-07 2.07944e-06 3.72596e-07 0.081498 0.084311
0.085998 1.66355e-06 2.56835e-06 4.1336e-07 1.67063e-06 2.10623e-06 5.54615e-07 1.19898e-06 3.42903e-05 7.60958e-07 9.81456e-07 1.39788e-06 4.32705e-07 3.8855e-06 6.88517e-06 1.27929e-06 0.084311 0.087685
0.089373 4.28734e-06 6.28547e-06 1.21903e-06 4.20205e-06 5.98055e-06 1.18938e-06 9.87855e-06 4.88905e-05 2.38137e-06 2.75598e-06 4.26404e-06 8.83273e-07 9.27585e-06 1.24062e-05 3.35634e-06 0.087685 0.091061
0.092748 1.12674e-05 1.72849e-05 2.30168e-06 1.1084e-05 1.72438e-05 2.69325e-06 2.32884e-05 0.000101419 4.40752e-06 8.3147e-06 1.22709e-05 2.45932e-06 2.08857e-05 3.36557e-05 4.79362e-06 0.091061 0.094435
0.096123 2.36778e-05 3.46782e-05 6.54639e-06 2.31365e-05 3.35778e-05 6.38596e-06 5.91623e-05 0.00013127 1.76796e-05 1.71951e-05 2.41125e-05 5.25387e-06 4.47955e-05 5.97678e-05 1.1358e-05 0.094435 0.097811
0.099498 4.93433e-05 6.77662e-05 1.23304e-05 4.84791e-05 6.56412e-05 1.26501e-05 0.000105992 0.000190045 3.11319e-05 3.52113e-05 4.88055e-05 1.02921e-05 9.53792e-05 0.00011756 2.33707e-05 0.097811 0.101186
