#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000272219 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51877
#Bestfit SF galaxies in bin: 32715
#Bestfit Q galaxies in bin: 19162
#Bestfit central galaxies in bin: 35783
#Bestfit satellite galaxies in bin: 16094
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.27648e-05 8.53529e-05 1.26468e-05 1.44949e-05 1.74815e-05 1.4406e-05 9.81086e-06 0.000190599 9.73795e-06 6.01603e-06 6.94272e-05 5.90849e-06 2.77697e-05 9.99179e-05 2.77261e-05 0.057873 0.061248
0.062373 6.68081e-05 0.000356631 6.35071e-05 7.17478e-05 0.000102504 7.05574e-05 5.83747e-05 0.00074275 5.35092e-05 4.88635e-05 0.000237877 4.77586e-05 0.000106706 0.000522924 0.000101106 0.061248 0.063498
0.064623 0.000300809 0.000629205 0.000274452 0.000276687 0.000374218 0.000258753 0.000341992 0.000905503 0.00030236 0.00024885 0.000355664 0.000229513 0.000416334 0.00107627 0.000374167 0.063498 0.065748
0.066873 0.000811969 0.000607708 0.000714343 0.000618793 0.000361024 0.000559197 0.00114178 0.000992078 0.000980257 0.000621097 0.000350852 0.000563584 0.00123635 0.00107369 0.00105658 0.065748 0.067998
0.069123 0.00195657 0.000916834 0.00161724 0.00139123 0.000596669 0.00116746 0.00292178 0.00143884 0.00240446 0.0016649 0.000531121 0.0014145 0.00260507 0.00148132 0.00209817 0.067998 0.070248
0.071373 0.003405 0.00137862 0.00259669 0.0022306 0.000978623 0.00171295 0.00541003 0.00211594 0.00410401 0.00289619 0.00084261 0.00227784 0.00453626 0.00215272 0.00335488 0.070248 0.072498
0.073623 0.00535802 0.00214595 0.00358486 0.00332127 0.0018804 0.00221713 0.00883533 0.00345434 0.00590468 0.00413283 0.00164084 0.00285781 0.00808207 0.00349726 0.00542347 0.072498 0.074748
0.075873 0.00811317 0.00454523 0.00501246 0.00522703 0.00298623 0.00328297 0.0130406 0.00674936 0.00801279 0.00613037 0.0036078 0.00389205 0.0125217 0.00604694 0.0079088 0.074748 0.076998
0.078123 0.0116249 0.00687552 0.00658839 0.00723515 0.0045282 0.0041718 0.0191195 0.00932673 0.0110985 0.00904816 0.00543853 0.00522474 0.0173541 0.00937553 0.00999151 0.076998 0.079248
0.080373 0.0154178 0.00937387 0.00775046 0.010012 0.0058633 0.00538289 0.024647 0.0125296 0.011944 0.0122341 0.00754952 0.00599646 0.0224964 0.0113031 0.0119907 0.079248 0.081498
0.082904 0.0200634 0.0101481 0.0100627 0.0130582 0.00800077 0.00634174 0.0320234 0.0140798 0.0159436 0.0160963 0.00826244 0.00792178 0.0288838 0.013075 0.0147974 0.081498 0.084311
