#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0022724 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 192256
#Bestfit SF galaxies in bin: 175454
#Bestfit Q galaxies in bin: 16802
#Bestfit central galaxies in bin: 127608
#Bestfit satellite galaxies in bin: 64648
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 6.19728e-07 0 0 5.70315e-07 0 0 0 0 0 0 0 0 1.52949e-06 0 0.063498 0.065748
0.066873 2.22276e-07 5.1417e-07 2.18763e-07 2.43562e-07 3.9561e-07 2.43562e-07 5.75948e-12 1.01097e-06 5.75948e-12 0 0 0 6.61026e-07 1.26795e-06 6.51045e-07 0.065748 0.067998
0.069123 1.32529e-06 1.68432e-06 1.07815e-06 1.42739e-06 1.29337e-06 1.21228e-06 2.59076e-07 4.31676e-06 2.48913e-07 0 9.01922e-07 -3.54395e-08 3.94126e-06 2.43219e-06 3.42348e-06 0.067998 0.070248
0.071373 2.71037e-06 4.73587e-06 1.84791e-06 2.45767e-06 3.88453e-06 1.7332e-06 5.34925e-06 1.21517e-05 3.86006e-06 5.4153e-08 7.38265e-07 -1.61956e-08 7.95346e-06 1.0065e-05 5.93159e-06 0.070248 0.072498
0.073623 8.75232e-06 1.13409e-05 5.90525e-06 6.78374e-06 8.43632e-06 4.54492e-06 2.93091e-05 4.74347e-05 2.01348e-05 1.76298e-06 3.64233e-06 1.09519e-06 2.25485e-05 2.28954e-05 1.61563e-05 0.072498 0.074748
0.075873 2.2843e-05 3.0339e-05 1.35581e-05 1.81773e-05 2.21482e-05 1.0903e-05 7.15644e-05 0.000157308 4.2848e-05 5.02544e-06 6.87232e-06 3.1693e-06 5.80129e-05 6.59783e-05 3.68068e-05 0.074748 0.076998
0.078123 4.88048e-05 6.90059e-05 2.57708e-05 3.74357e-05 5.08923e-05 1.87228e-05 0.000167526 0.000350662 0.000101738 1.35848e-05 1.41366e-05 8.24766e-06 0.000118325 0.000156318 6.66953e-05 0.076998 0.079248
0.080373 8.65067e-05 0.000121377 3.89897e-05 6.03406e-05 0.00010617 2.49715e-05 0.000359744 0.000523137 0.000185001 2.83356e-05 3.70069e-05 1.38045e-05 0.00020133 0.000248072 9.73788e-05 0.079248 0.081498
0.082904 0.000163479 0.000173498 8.01462e-05 0.000116809 0.000158151 4.87733e-05 0.000650824 0.00043055 0.000404531 6.1565e-05 6.87991e-05 2.83261e-05 0.000364645 0.000301656 0.000193352 0.081498 0.084311
0.085998 0.000320918 0.000354903 0.000130345 0.000255964 0.000320032 9.37592e-05 0.0009992 0.000771611 0.000485484 0.000143918 0.000145848 6.30568e-05 0.000670296 0.000595345 0.000296187 0.084311 0.087685
0.089373 0.000591989 0.00068155 0.000193664 0.000516331 0.000594097 0.000166961 0.00138204 0.00132287 0.000498623 0.000310018 0.000303486 0.000123317 0.00114857 0.00106459 0.000419422 0.087685 0.091061
