#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.29397e+06
#Bestfit SF halos in bin: 2.27748e+06
#Bestfit Q halos in bin: 16481
#Bestfit central halos in bin: 1.87226e+06
#Bestfit satellite halos in bin: 421706
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.02545e-09 0 0 6.05034e-09 0 0 0 0 0 0 0 0 3.13327e-08 0 0.057873 0.061248
0.062373 0 2.0645e-08 0 0 2.06192e-08 0 0 0 0 0 0 0 0 1.065e-07 0 0.061248 0.063498
0.064623 0 1.93069e-08 0 0 1.91276e-08 0 0 0 0 0 0 0 0 1.00495e-07 0 0.063498 0.065748
0.066873 0 9.86594e-08 0 0 8.8119e-08 0 0 0 0 0 0 0 0 5.11142e-07 0 0.065748 0.067998
0.069123 0 1.28762e-07 0 0 9.45264e-08 0 0 1.16032e-05 0 0 0 0 0 6.4439e-07 0 0.067998 0.070248
0.071373 4.99676e-08 3.31849e-07 1.69855e-08 3.61334e-08 2.67433e-07 1.07862e-08 1.9617e-06 2.53783e-05 1.80519e-06 0 0 0 2.7181e-07 1.6984e-06 9.44759e-08 0.070248 0.072498
0.073623 1.17532e-07 8.5706e-07 2.11627e-08 8.53898e-08 6.11722e-07 2.84254e-08 4.55916e-06 6.95773e-05 5.56328e-07 0 0 0 6.3934e-07 4.34613e-06 1.1969e-07 0.072498 0.074748
0.075873 4.0502e-07 1.6784e-06 4.02782e-08 3.49076e-07 1.17478e-06 1.42015e-07 8.1359e-06 0.000210701 -1.66005e-06 0 0 0 2.2032e-06 8.55134e-06 3.08361e-07 0.074748 0.076998
0.078123 8.41332e-07 3.69295e-06 -5.74686e-08 7.19554e-07 1.79835e-06 2.98285e-07 1.76696e-05 0.000601304 -2.05477e-05 2.06198e-09 2.77769e-09 1.57943e-09 4.56746e-06 1.86076e-05 -2.26282e-07 0.076998 0.079248
0.080373 1.45619e-06 4.25459e-06 1.55748e-07 1.19367e-06 2.66311e-06 4.33223e-07 3.77344e-05 0.000609437 -2.23289e-05 8.45141e-09 1.31511e-08 5.60241e-09 7.88377e-06 2.11853e-05 1.13304e-06 0.079248 0.081498
0.082904 2.35254e-06 5.13763e-06 5.73136e-07 1.84047e-06 3.69448e-06 5.90863e-07 7.31145e-05 0.000530514 -5.5284e-06 6.9672e-08 9.49695e-08 4.32676e-08 1.24878e-05 2.59709e-05 3.24322e-06 0.081498 0.084311
0.085998 5.00524e-06 8.24469e-06 1.40778e-06 3.81052e-06 6.17621e-06 1.01668e-06 0.000170102 0.000672978 2.70691e-05 1.48293e-07 1.59246e-07 8.06319e-08 2.65688e-05 3.95328e-05 7.65797e-06 0.084311 0.087685
