#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.91801e+06
#Bestfit SF halos in bin: 1.91235e+06
#Bestfit Q halos in bin: 5660
#Bestfit central halos in bin: 1.74407e+06
#Bestfit satellite halos in bin: 173944
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 4.23422e-08 -2.33125e-09 0 1.68829e-08 0 0 2.74982e-05 0 0 0 0 0 4.36943e-07 -2.49386e-08 0.081498 0.084311
0.085998 0 6.72839e-08 -5.1088e-09 0 3.20685e-08 0 0 4.50202e-05 0 0 0 0 0 6.83202e-07 -5.4478e-08 0.084311 0.087685
0.089373 0 1.31815e-07 -1.61339e-08 0 9.29418e-08 -1.23229e-09 0 6.77128e-05 0 0 0 0 0 1.37059e-06 -1.74699e-07 0.087685 0.091061
0.092748 1.12755e-08 5.74719e-07 -1.49272e-07 1.13089e-08 3.4309e-07 0 0 0.000461436 0 1.24001e-08 1.26893e-08 7.5999e-09 0 5.90657e-06 -1.62947e-06 0.091061 0.094435
0.096123 2.29212e-08 7.30934e-07 -7.51657e-08 2.29891e-08 5.94589e-07 6.30271e-09 0 0.00025249 0 1.14575e-08 1.44837e-08 7.06549e-09 1.37863e-07 7.50299e-06 -8.74804e-07 0.094435 0.097811
0.099498 4.72166e-08 5.78022e-07 -7.22043e-08 3.82669e-08 4.43853e-07 7.10869e-09 3.07106e-06 0.000275401 -5.19151e-06 3.97244e-08 4.84473e-08 1.66644e-08 1.22338e-07 5.64371e-06 -9.0156e-07 0.097811 0.101186
0.102873 8.14932e-08 5.02486e-07 -4.22604e-08 6.44843e-08 4.19432e-07 -2.23953e-09 5.82834e-06 0.000174457 -3.01009e-06 4.91924e-08 6.09751e-08 2.10582e-08 4.05361e-07 4.81347e-06 -6.13345e-07 0.101186 0.104560
0.106248 2.18513e-07 4.26503e-07 1.28962e-08 1.64981e-07 3.72443e-07 2.37075e-08 1.83054e-05 0.00016242 3.48842e-06 1.51606e-07 1.20097e-07 5.79995e-08 8.89368e-07 3.75946e-06 -1.63623e-07 0.104560 0.107936
0.109623 3.75161e-07 5.20531e-07 5.55019e-08 3.27003e-07 4.74736e-07 4.61295e-08 1.66464e-05 0.000130329 3.02357e-06 2.3008e-07 1.67317e-07 8.42323e-08 1.82982e-06 4.05172e-06 -1.40347e-07 0.107936 0.111310
