#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 144216
#Bestfit SF halos in bin: 144215
#Bestfit Q halos in bin: 1
#Bestfit central halos in bin: 126217
#Bestfit satellite halos in bin: 17999
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.17949e-11 3.05478e-05 1.17858e-11 1.1795e-11 2.77638e-05 1.17859e-11 0 0 0 1.34674e-11 1.96631e-06 1.3457e-11 6.67055e-14 0.000230765 6.56111e-14 0.000000 0.057873
0.059561 2.19244e-05 0.000303217 2.16432e-05 2.19245e-05 0.000277375 2.16433e-05 0 0 0 1.57054e-05 7.87506e-05 1.55337e-05 6.55344e-05 0.0016305 6.45477e-05 0.057873 0.061248
0.062373 0.000144622 0.000722342 0.000137679 0.000144623 0.000601766 0.00013768 0 0 0 9.28602e-05 0.000218955 9.05517e-05 0.000507598 0.00342833 0.000477226 0.061248 0.063498
0.064623 0.000535976 0.00119851 0.000479849 0.00053598 0.00113809 0.000479853 0 0 0 0.000399824 0.000426816 0.000368765 0.00149074 0.00622427 0.00131391 0.063498 0.065748
0.066873 0.00141574 0.00165681 0.00122564 0.00141575 0.00157573 0.00122565 0 0.000934244 0 0.00110206 0.000936814 0.000953563 0.00361542 0.00666183 0.00301355 0.065748 0.067998
0.069123 0.00323023 0.00201313 0.00263847 0.00323026 0.00174548 0.00263844 0 0.00188948 0 0.0024837 0.00124531 0.0020223 0.00846523 0.00696745 0.00678974 0.067998 0.070248
0.071373 0.00574251 0.00263985 0.00426661 0.00574255 0.00257232 0.00426665 0 0.00450166 0 0.0045306 0.00205844 0.00339829 0.0142409 0.00686713 0.0108748 0.070248 0.072498
0.073623 0.00916003 0.00454422 0.0061171 0.0091601 0.00417628 0.00611716 0 0.0111705 0 0.00746551 0.00384461 0.00507926 0.0210428 0.0096533 0.0141197 0.072498 0.074748
0.075873 0.0133278 0.00820533 0.0080644 0.0133279 0.00730805 0.00806445 0 0.0206798 0 0.0109648 0.00656973 0.00689507 0.0298977 0.0162967 0.0173673 0.074748 0.076998
0.078123 0.0188255 0.0121458 0.0107129 0.0188257 0.0116507 0.010713 0 0.0390758 0 0.0158627 0.0105598 0.00928925 0.0396025 0.0229203 0.0216844 0.076998 0.079248
0.080373 0.025487 0.0167258 0.0135175 0.0254853 0.0160523 0.0135175 0.263313 -0.162771 0.263313 0.0222038 0.0147418 0.0119012 0.0485103 0.0295696 0.0236843 0.079248 0.081498
0.082904 0.0311668 0.0190401 0.0153064 0.0311665 0.0188682 0.0153061 0.0845385 0.00441886 0.0845385 0.0274389 0.0172546 0.0138947 0.057309 0.0330827 0.0258375 0.081498 0.084311
0.085998 0.0473858 0.025468 0.0202416 0.0473777 0.0251842 0.0202505 1.22621 -0.965981 1.22621 0.0417624 0.0233756 0.0182433 0.0868201 0.040681 0.0364416 0.084311 0.087685
0.089373 0.0633687 0.0330713 0.0229482 0.0633567 0.0328137 0.023879 1.78795 -1.50936 1.78795 0.05672 0.0308366 0.0211127 0.109992 0.0509616 0.0388862 0.087685 0.091061
0.092748 0.0813787 0.0410628 0.0269613 0.0813575 0.0403589 0.0278797 3.13392 -2.71981 3.13392 0.0733001 0.0388925 0.0256259 0.138029 0.0600816 0.0422132 0.091061 0.094435
0.096123 0.10305 0.050985 0.0313506 0.103041 0.0482318 0.0326756 1.41432 -0.725179 1.41432 0.093452 0.0471916 0.0314855 0.170359 0.0701087 0.0479141 0.094435 0.097811
0.099498 0.126237 0.0552228 0.0374082 0.126225 0.0543124 0.0386335 1.93681 -1.35598 1.93681 0.113937 0.0511283 0.0353788 0.212494 0.0838808 0.0481752 0.097811 0.101186
