#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 417181
#Bestfit SF galaxies in bin: 405722
#Bestfit Q galaxies in bin: 11459
#Bestfit central galaxies in bin: 316086
#Bestfit satellite galaxies in bin: 101095
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 9.32576e-08 6.67172e-08 8.52897e-08 7.51654e-08 4.58949e-08 7.09548e-08 7.33839e-07 1.41394e-06 7.33839e-07 0 0 0 3.84839e-07 2.23191e-07 3.5609e-07 0.074748 0.076998
0.078123 2.92368e-07 2.75468e-07 2.10653e-07 2.12745e-07 2.48922e-07 1.51283e-07 3.11153e-06 5.20061e-06 3.11153e-06 2.99713e-08 8.67826e-08 1.82245e-08 1.11278e-06 7.88731e-07 8.46158e-07 0.076998 0.079248
0.080373 7.48651e-07 9.48923e-07 4.50211e-07 6.84203e-07 7.80691e-07 4.28396e-07 3.03052e-06 7.114e-06 3.03052e-06 7.56298e-08 3.93033e-07 2.98639e-08 2.85293e-06 2.26089e-06 1.83719e-06 0.079248 0.081498
0.082904 1.77892e-06 2.47903e-06 8.36609e-07 1.53492e-06 2.13116e-06 7.93267e-07 1.0418e-05 2.63045e-05 1.0324e-05 3.17132e-07 1.04768e-06 6.2109e-08 6.34938e-06 6.37277e-06 3.73048e-06 0.081498 0.084311
0.085998 5.12454e-06 5.60743e-06 2.68082e-06 4.91593e-06 5.07177e-06 2.75321e-06 1.25107e-05 3.02908e-05 8.66762e-06 1.65022e-06 3.43627e-06 4.2791e-07 1.59874e-05 1.14316e-05 1.03382e-05 0.084311 0.087685
0.089373 9.52939e-06 1.28539e-05 3.14012e-06 8.83012e-06 1.26277e-05 3.35654e-06 3.42879e-05 8.27969e-05 1.74409e-05 5.25288e-06 8.1222e-06 1.50081e-06 2.29004e-05 2.8011e-05 9.95732e-06 0.087685 0.091061
0.092748 2.27373e-05 3.21264e-05 7.72165e-06 2.13161e-05 3.14712e-05 7.33747e-06 7.30564e-05 0.00010923 3.31986e-05 1.32414e-05 2.17291e-05 4.39363e-06 5.24274e-05 5.65897e-05 2.06762e-05 0.091061 0.094435
0.096123 4.19992e-05 6.03737e-05 1.24791e-05 3.92426e-05 5.89554e-05 1.13085e-05 0.0001396 0.000143758 6.90428e-05 2.66211e-05 4.2907e-05 6.92023e-06 9.00805e-05 0.000100866 3.48434e-05 0.094435 0.097811
