#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.019211 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 165278
#Bestfit SF galaxies in bin: 165277
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 134862
#Bestfit satellite galaxies in bin: 30416
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.15046e-11 1.37666e-07 6.15046e-11 6.1505e-11 1.01e-07 6.1505e-11 0 0 0 0 0 0 3.34211e-10 7.24345e-07 3.34211e-10 0.000000 0.057873
0.059561 4.17697e-06 1.07875e-05 4.10516e-06 4.17699e-06 9.11355e-06 4.10518e-06 0 0 0 7.57346e-07 1.65715e-06 7.48972e-07 1.93393e-05 4.30911e-05 1.92185e-05 0.057873 0.061248
0.062373 2.42593e-05 5.38543e-05 2.2564e-05 2.42595e-05 4.4106e-05 2.25641e-05 0 0 0 3.63246e-06 1.80071e-05 3.18767e-06 0.000115717 0.000216297 0.000109172 0.061248 0.063498
0.064623 9.6918e-05 0.000105751 8.99801e-05 9.69186e-05 7.2751e-05 8.99807e-05 0 2.46216e-07 0 4.21091e-05 2.98361e-05 3.95736e-05 0.000339936 0.000378816 0.000319929 0.063498 0.065748
0.066873 0.000275343 0.000189032 0.000235687 0.000275345 0.000115302 0.000235689 0 0.00020721 0 0.000131691 7.29945e-05 0.000114803 0.000912285 0.000570516 0.00078559 0.065748 0.067998
0.069123 0.000622502 0.000314555 0.00049437 0.000622505 0.000227595 0.000494374 0 0.000461745 0 0.000350246 0.000173894 0.000281815 0.00182966 0.00112205 0.00145258 0.067998 0.070248
0.071373 0.00117501 0.000659266 0.000828241 0.00117501 0.000485445 0.000828246 0 0.00259519 0 0.00072496 0.000452146 0.000529744 0.00317047 0.0018775 0.00219445 0.070248 0.072498
0.073623 0.00197302 0.00135318 0.00128043 0.00197303 0.00112089 0.00128044 0 0.00502981 0 0.00128781 0.000866863 0.000879105 0.00501116 0.00331793 0.00316988 0.072498 0.074748
0.075873 0.00313784 0.0025497 0.00191706 0.00313786 0.00198417 0.00191707 0 0.00823254 0 0.00221196 0.00169964 0.00142236 0.00724309 0.00644984 0.00414704 0.074748 0.076998
0.078123 0.00488055 0.00408856 0.00287643 0.00488058 0.00360176 0.00287645 0 0.00680721 0 0.00359932 0.00296127 0.00222151 0.0105614 0.00993396 0.00572606 0.076998 0.079248
0.080373 0.00752616 0.00637725 0.00426792 0.00752621 0.00543708 0.00426795 0 0.0156918 0 0.00578189 0.00437957 0.00340024 0.0152601 0.0127419 0.00802862 0.079248 0.081498
0.082904 0.0103564 0.00759089 0.00564963 0.0103565 0.00664669 0.00564966 0 0.0242693 0 0.00824356 0.00584399 0.00464525 0.0197248 0.0153362 0.00952867 0.081498 0.084311
0.085998 0.0170336 0.0118143 0.00831876 0.0170337 0.0104973 0.00831881 0 0.0441205 0 0.0139286 0.00871939 0.00709022 0.0308009 0.0208427 0.0134236 0.084311 0.087685
