#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0184701 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 117
#Bestfit SF galaxies in bin: 107
#Bestfit Q galaxies in bin: 10
#Bestfit central galaxies in bin: 107
#Bestfit satellite galaxies in bin: 10
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.64388e-08 0.0156961 6.64336e-08 7.2648e-08 0.0185288 7.26437e-08 0 0 0 7.2648e-08 0.0170827 7.26426e-08 0 0 0 0.000000 0.057873
0.059561 0.00359888 0.174079 0.00358956 0.00343049 0.165973 0.00342071 0.00540071 0.080539 0.00540071 0.00393523 0.184848 0.00392535 0 0 0 0.057873 0.061248
0.062373 0.0313541 0.285277 0.0306296 0.0255016 0.28945 0.0250977 0.093976 0.235416 0.093976 0.0342844 0.300348 0.033549 0 0.00949708 0 0.061248 0.063498
0.064623 0.0578901 0.606925 0.0536803 0.057836 0.675087 0.0544501 0.0584685 0.425343 0.0584671 0.0633004 0.64943 0.0587711 0 0.0262879 0 0.063498 0.065748
0.066873 0.147697 0.878076 0.129003 0.149416 0.879724 0.131567 0.129306 0.669565 0.129099 0.154165 0.916197 0.134177 0.0784916 0.0641008 0.0784916 0.065748 0.067998
0.069123 0.330955 1.02657 0.278906 0.325973 1.08683 0.280008 0.384262 0.948394 0.375421 0.336523 1.07038 0.283765 0.271375 0.498935 0.271375 0.067998 0.070248
0.071373 0.647705 0.786911 0.547558 0.600332 0.85185 0.512973 1.1546 0.846528 1.12118 0.694 0.833897 0.589264 0.15235 0.154455 0.14678 0.070248 0.072498
0.073623 0.880083 0.954041 0.68723 0.746912 0.985628 0.56726 2.30501 0.998502 2.21329 0.954767 0.999123 0.748244 0.0809573 0.166873 0.074283 0.072498 0.074748
0.075873 1.03932 0.956133 0.698961 0.962931 0.867249 0.677728 1.85664 2.1395 1.60289 1.11102 0.927461 0.760021 0.272042 0.500491 0.25783 0.074748 0.076998
0.078123 1.49491 1.104 0.972007 1.14884 0.943801 0.744347 5.1979 1.27207 4.66992 1.61548 0.907224 1.05957 0.204871 0.335854 0.169468 0.076998 0.079248
0.080373 1.72665 1.30902 1.04109 1.48808 1.16959 0.904872 4.27934 2.52713 3.48053 1.84999 1.2048 1.14907 0.406859 0.502651 0.24679 0.079248 0.081498
0.082904 1.97213 1.03513 1.18455 1.76661 0.850755 1.07103 4.17117 1.29025 3.20885 2.10433 0.98465 1.27843 0.557531 0.616936 0.371786 0.081498 0.084311
0.085998 2.70098 1.47583 1.36119 2.28454 1.161 1.10564 7.15682 1.93438 5.72043 2.8908 1.37514 1.49372 0.669856 0.788244 0.40183 0.084311 0.087685
0.089373 3.75372 1.66618 1.82107 3.13861 1.28116 1.43609 10.3354 3.44484 8.70159 4.02728 1.25835 1.97005 0.826654 1.24289 0.458305 0.087685 0.091061
0.092748 5.12955 4.62346 1.9868 5.03406 3.5902 2.12098 6.15131 12.8169 3.77347 5.53042 4.54047 2.24434 0.84027 1.50776 0.335941 0.091061 0.094435
0.096123 5.56516 3.49421 1.77066 5.5058 2.98772 2.084 6.2003 11.4334 3.07765 5.96777 3.51234 2.05091 1.25725 1.78514 0.207102 0.094435 0.097811
0.099498 8.59975 3.00233 3.65535 8.71072 1.89833 4.00153 7.41231 11.7942 4.01339 8.15754 2.8413 3.23499 13.3313 13.2081 10.2385 0.097811 0.101186
0.102873 10.2357 1.94196 4.46499 10.1747 0.957913 4.92977 10.8885 9.983 6.08636 9.89682 1.75269 4.20756 13.8616 11.3381 9.93359 0.101186 0.104560
0.106248 11.9802 1.14992 5.03808 11.9513 0.0362488 5.63127 12.2894 15.0884 5.97374 12.1321 0.888691 5.30263 10.3551 10.4107 8.46492 0.104560 0.107936
0.109623 15.8483 1.5895 6.64354 15.1642 -0.533114 6.86855 23.1682 23.9187 14.8659 16.3266 1.06604 6.93579 10.7305 8.7037 7.24089 0.107936 0.111310
