#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1902
#Bestfit SF halos in bin: 100
#Bestfit Q halos in bin: 1802
#Bestfit central halos in bin: 1623
#Bestfit satellite halos in bin: 279
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.02749e-09 0.0065118 6.02471e-09 7.55544e-11 0.00623389 7.50161e-11 6.35778e-09 0.00647385 6.35488e-09 6.79452e-09 0.00545549 6.79147e-09 1.56551e-09 0.013444 1.56384e-09 0.000000 0.057873
0.059561 0.00195969 0.0324846 0.0019332 0.00156229 0.0822411 0.0015601 0.00198174 0.0289659 0.00195404 0.00169072 0.0338752 0.00166835 0.00352433 0.0257303 0.00345657 0.057873 0.061248
0.062373 0.0135735 0.0704136 0.0128846 0.00892746 0.166436 0.00869776 0.0138313 0.0626644 0.0132256 0.0129424 0.0708464 0.012291 0.0172445 0.0571317 0.0164917 0.061248 0.063498
0.064623 0.0365007 0.122771 0.0327807 0.0144687 0.160354 0.0119735 0.0377234 0.120789 0.0341095 0.0367276 0.121482 0.032742 0.0351813 0.110052 0.0324466 0.063498 0.065748
0.066873 0.0882667 0.152611 0.075142 0.0612433 0.141103 0.051971 0.0897664 0.154009 0.0763641 0.0880205 0.153923 0.0751448 0.0896989 0.146757 0.0772846 0.065748 0.067998
0.069123 0.172727 0.218164 0.139337 0.154369 0.212162 0.123544 0.173745 0.222936 0.140093 0.172656 0.210055 0.139568 0.173139 0.238544 0.139109 0.067998 0.070248
0.071373 0.302206 0.198117 0.230628 0.288718 0.196257 0.22471 0.302954 0.198739 0.230102 0.297252 0.203955 0.225521 0.331024 0.198878 0.260351 0.070248 0.072498
0.073623 0.478477 0.218772 0.340831 0.452567 0.382446 0.314114 0.479915 0.218472 0.3457 0.468796 0.207849 0.334713 0.534792 0.243121 0.393052 0.072498 0.074748
0.075873 0.624006 0.238522 0.388772 0.571457 0.352809 0.346187 0.626922 0.214502 0.390027 0.61989 0.230991 0.381812 0.64795 0.249626 0.412234 0.074748 0.076998
0.078123 0.89405 0.340821 0.50759 0.80176 0.409018 0.44295 0.899171 0.34503 0.510221 0.881746 0.339898 0.50257 0.965623 0.36679 0.552643 0.076998 0.079248
0.080373 1.11017 0.418138 0.577548 0.981093 0.563376 0.477833 1.11733 0.40626 0.581826 1.08635 0.424463 0.564198 1.24872 0.365889 0.675276 0.079248 0.081498
0.082904 1.30122 0.423794 0.650535 1.11261 0.300307 0.57247 1.31169 0.437878 0.65665 1.3015 0.431366 0.651097 1.2996 0.388894 0.654576 0.081498 0.084311
0.085998 1.83859 0.53645 0.814262 1.86006 0.340051 0.911055 1.8374 0.550377 0.80863 1.84791 0.551885 0.813899 1.78438 0.503083 0.804775 0.084311 0.087685
0.089373 2.37903 0.574388 0.992545 2.28297 0.407345 1.01644 2.38436 0.587804 0.991945 2.41261 0.585992 0.998737 2.1837 0.570482 0.88435 0.087685 0.091061
0.092748 3.04204 0.715627 1.10784 2.73405 0.497983 1.093 3.05913 0.72427 1.10792 3.08561 0.642719 1.14381 2.78857 0.790445 0.894699 0.091061 0.094435
