#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0160996 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 10380
#Bestfit SF galaxies in bin: 9034
#Bestfit Q galaxies in bin: 1346
#Bestfit central galaxies in bin: 8670
#Bestfit satellite galaxies in bin: 1710
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.22132e-09 0.000292436 7.22071e-09 7.31149e-09 0.000237396 7.31084e-09 6.61606e-09 0.000152077 6.61606e-09 8.64559e-09 0.000293127 8.64485e-09 0 7.54776e-06 0 0.000000 0.057873
0.059561 0.000162919 0.00344467 0.000158714 0.000136035 0.00299677 0.000132636 0.000343355 0.00398426 0.000334771 0.000136846 0.00367879 0.000132839 0.000295114 0.00266746 0.000291181 0.057873 0.061248
0.062373 0.00165555 0.00758539 0.00158956 0.0013121 0.00655747 0.0012494 0.00396071 0.0127167 0.00381383 0.00153098 0.00675542 0.0014645 0.00228715 0.0103955 0.00219974 0.061248 0.063498
0.064623 0.00541551 0.0136286 0.00497389 0.0046367 0.0105441 0.0042307 0.0106427 0.0301752 0.00960531 0.00512396 0.0109147 0.00469536 0.00689368 0.0165438 0.00632531 0.063498 0.065748
0.066873 0.0140974 0.0177743 0.0125071 0.0123673 0.0163589 0.010865 0.0257093 0.0418864 0.022381 0.013328 0.0156522 0.0118393 0.0179984 0.0260005 0.015909 0.065748 0.067998
0.069123 0.0268899 0.0205156 0.0225812 0.0240406 0.0184863 0.0201328 0.0460133 0.058042 0.0364794 0.0255132 0.0194559 0.0213785 0.0338698 0.0246968 0.0288339 0.067998 0.070248
0.071373 0.0453637 0.0223229 0.035396 0.0408315 0.0182783 0.0324916 0.0757821 0.0640648 0.0521004 0.0436603 0.0198911 0.0337914 0.0539997 0.0287465 0.0434134 0.070248 0.072498
0.073623 0.065582 0.0314822 0.0458852 0.0588232 0.0277621 0.0410977 0.110946 0.109498 0.066022 0.0629285 0.0298355 0.0443224 0.0790359 0.0392091 0.0553462 0.072498 0.074748
0.075873 0.0912891 0.039937 0.0546854 0.0813708 0.0310117 0.05105 0.157858 0.211383 0.0775654 0.0862442 0.0460231 0.0514979 0.116867 0.0416049 0.0743056 0.074748 0.076998
0.078123 0.124507 0.0690231 0.0674147 0.110027 0.0488702 0.0598741 0.221691 0.274515 0.093219 0.118084 0.0668732 0.0634115 0.157074 0.055767 0.0888534 0.076998 0.079248
0.080373 0.156473 0.0752221 0.0762578 0.138058 0.062736 0.0701864 0.280073 0.302242 0.0927018 0.148178 0.0786685 0.0734778 0.198531 0.0961998 0.0949551 0.079248 0.081498
0.082904 0.182601 0.0842535 0.0866003 0.16209 0.0725935 0.0759045 0.320264 0.235311 0.106821 0.173267 0.0850213 0.0800643 0.229922 0.0906046 0.112463 0.081498 0.084311
0.085998 0.263777 0.105893 0.109798 0.232784 0.0857309 0.0987075 0.471797 0.340703 0.137345 0.256031 0.0984838 0.107945 0.303053 0.105991 0.12994 0.084311 0.087685
0.089373 0.342205 0.117925 0.13231 0.30119 0.107607 0.118018 0.617494 0.439389 0.12744 0.326442 0.115773 0.123218 0.42213 0.117014 0.167472 0.087685 0.091061
0.092748 0.429648 0.125776 0.136608 0.375039 0.117155 0.122163 0.796173 0.489971 0.165416 0.405733 0.126797 0.125148 0.550904 0.129062 0.190111 0.091061 0.094435
0.096123 0.527386 0.141259 0.137397 0.454202 0.133372 0.119021 1.01858 0.626218 0.199565 0.495034 0.147692 0.123414 0.691412 0.119148 0.216856 0.094435 0.097811
0.099498 0.651022 0.146106 0.158562 0.559146 0.14736 0.135065 1.26767 0.686141 0.267646 0.619661 0.152503 0.151158 0.810026 0.146617 0.223439 0.097811 0.101186
0.102873 0.765096 0.177886 0.158596 0.666529 0.158922 0.141994 1.42665 0.874924 0.202193 0.739804 0.182286 0.155146 0.893333 0.16784 0.205756 0.101186 0.104560
0.106248 0.914837 0.196678 0.174838 0.797914 0.179151 0.157904 1.6996 1.07697 0.171815 0.888093 0.207573 0.172189 1.05044 0.164652 0.212487 0.104560 0.107936
0.109623 1.08154 0.206331 0.196599 0.939868 0.195818 0.178249 2.03242 1.2226 0.243806 1.04885 0.209371 0.197877 1.24732 0.180474 0.257266 0.107936 0.111310
0.112998 1.25843 0.207269 0.216594 1.0933 0.202283 0.204344 2.36668 1.22565 0.324575 1.19477 0.219784 0.204765 1.58117 0.149011 0.361713 0.111310 0.114686
0.116373 1.42282 0.211879 0.224625 1.24421 0.222122 0.20389 2.62167 1.43972 0.314113 1.3279 0.227259 0.20592 1.90412 0.225524 0.391644 0.114686 0.118060
0.119748 1.64956 0.221629 0.273806 1.42436 0.22833 0.228226 3.16106 1.73627 0.372677 1.53703 0.238361 0.233899 2.22014 0.263372 0.45695 0.118060 0.121435
0.123123 1.82784 0.229047 0.296647 1.57391 0.256209 0.229603 3.53215 1.99602 0.36893 1.72129 0.245599 0.274432 2.3681 0.30879 0.416241 0.121435 0.124811
0.126498 2.04583 0.265749 0.333386 1.74436 0.26373 0.246188 4.06921 2.17567 0.475097 1.90319 0.260309 0.306502 2.76906 0.236707 0.532226 0.124811 0.128185
0.129873 2.24771 0.290145 0.36736 1.93622 0.272122 0.278235 4.33832 2.31019 0.496365 2.12037 0.275609 0.350097 2.89333 0.289893 0.491109 0.128185 0.131561
0.133248 2.46094 0.338235 0.378127 2.12256 0.282601 0.298432 4.73207 2.43763 0.487334 2.33744 0.309421 0.355877 3.08716 0.421895 0.485488 0.131561 0.134935
0.137045 2.66264 0.341735 0.388344 2.30405 0.305099 0.336198 5.06938 2.7788 0.549505 2.52826 0.31638 0.37456 3.34395 0.405216 0.55161 0.134935 0.139154
0.141685 3.03961 0.397332 0.439732 2.59592 0.362942 0.352544 6.01755 3.38895 0.576789 2.88376 0.347458 0.415802 3.82982 0.4993 0.585973 0.139154 0.144217
0.146748 3.48491 0.366778 0.486438 2.99184 0.378434 0.41626 6.79427 3.29975 0.768829 3.27702 0.369535 0.455627 4.53894 0.437102 0.809754 0.144217 0.149279
0.151810 3.85479 0.383719 0.523321 3.29507 0.37427 0.476279 7.6115 3.89874 0.87516 3.62375 0.3547 0.497951 5.0262 0.505527 0.830509 0.149279 0.154342
0.156873 4.28828 0.433818 0.56879 3.67419 0.388385 0.540152 8.40988 4.94206 0.824377 4.01382 0.384908 0.53344 5.67985 0.605862 0.906979 0.154342 0.159404
0.161935 4.73443 0.435021 0.689075 4.08878 0.40484 0.60953 9.06782 5.19092 0.963921 4.3828 0.405838 0.580255 6.51722 0.650216 1.1529 0.159404 0.164467
0.166998 5.25838 0.48432 0.770004 4.54482 0.442807 0.669077 10.0476 5.19358 1.15963 4.88177 0.386832 0.718291 7.16789 0.767741 1.26428 0.164467 0.169529
0.172060 5.77586 0.487143 0.878813 5.00329 0.468148 0.765951 10.9612 5.46315 1.36609 5.41719 0.424006 0.832658 7.59442 0.662924 1.32756 0.169529 0.174591
0.177123 6.34769 0.523581 1.06214 5.50368 0.575166 0.815677 12.0125 6.0727 1.79487 6.00703 0.485666 1.00999 8.07491 0.581996 1.55306 0.174591 0.179654
