#Peak halo mass range: 14.875 < log10(Mh/Msun) < 15.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 7
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 7
#Bestfit central halos in bin: 6
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.02409e-14 0.0015407 5.02409e-14 0 0 0 5.02409e-14 0.0015407 5.02409e-14 5.86144e-14 0.00179749 5.86144e-14 0 0 0 0.000000 0.057873
0.059561 0.0356371 0.0701299 0.0355827 0 0 0 0.0356371 0.0701299 0.0355827 0.0415766 0.0818182 0.0415132 0 0 0 0.057873 0.061248
0.062373 0.162158 2.60361 0.153643 0 0 0 0.162158 2.60361 0.153643 0.189185 3.03755 0.17925 0 0 0 0.061248 0.063498
0.064623 0.412921 1.02868 0.366565 0 0 0 0.412921 1.02868 0.366565 0.481741 1.20013 0.427699 0 0.0047902 0 0.063498 0.065748
0.066873 0.776867 1.41127 0.66966 0 0 0 0.776867 1.41127 0.66966 0.906345 1.64648 0.781901 0 0.061591 0 0.065748 0.067998
0.069123 2.02228 1.86166 1.72218 0 0 0 2.02228 1.86166 1.72218 2.35933 2.17193 2.01087 0 0.124681 0 0.067998 0.070248
0.071373 2.84785 1.31566 2.30397 0 0 0 2.84785 1.31566 2.30397 3.32249 1.49844 2.70975 6.63021e-07 0.376972 -6.93818e-06 0.070248 0.072498
0.073623 3.66788 1.59889 2.65129 0 0 0 3.66788 1.59889 2.65129 4.27811 1.76066 3.12449 0.00651131 0.73954 -0.018726 0.072498 0.074748
0.075873 4.36332 2.62389 2.65358 0 0 0 4.36332 2.62389 2.65358 5.08668 2.853 3.11771 0.0231298 1.02068 -0.017228 0.074748 0.076998
0.078123 5.85556 3.84021 3.09446 0 0 0 5.85556 3.84021 3.09446 6.81242 4.22587 3.63175 0.114378 1.56599 -0.00504001 0.076998 0.079248
0.080373 7.65754 4.19114 3.85272 0 0 0 7.65754 4.19114 3.85272 8.88897 4.65199 4.59942 0.268973 2.31095 -0.0563975 0.079248 0.081498
0.082904 8 4.2598 4.03094 0 0 0 8 4.2598 4.03094 9.13362 4.56396 4.70215 1.19828 3.15632 0.241769 0.081498 0.084311
0.085998 10.916 5.83743 4.23642 0 0 0 10.916 5.83743 4.23642 12.3201 6.36034 5.03078 2.49106 4.41397 0.583943 0.084311 0.087685
0.089373 14.4683 8.64638 4.22521 0 0 0 14.4683 8.64638 4.22521 15.984 9.57124 4.92065 5.37401 8.20778 1.1201 0.087685 0.091061
0.092748 19.3242 9.71511 4.89041 0 0 0 19.3242 9.71511 4.89041 21.8375 10.6737 5.74475 4.2442 7.38513 0.813218 0.091061 0.094435
0.096123 26.2914 10.8065 6.47199 0 0 0 26.2914 10.8065 6.47199 30.0581 11.9528 7.62374 3.69135 6.80622 0.598789 0.094435 0.097811
0.099498 31.7648 12.3281 7.15685 0 0 0 31.7648 12.3281 7.15685 35.665 13.5514 8.47415 8.36379 5.83856 1.20774 0.097811 0.101186
0.102873 33.0851 12.9096 6.73685 0 0 0 33.0851 12.9096 6.73685 37.3219 14.3415 8.32897 7.66442 13.8544 0.918561 0.101186 0.104560
0.106248 37.608 14.1794 7.21769 0 0 0 37.608 13.9344 7.21769 42.4287 14.8846 8.74772 8.6841 17.9671 0.582478 0.104560 0.107936
0.109623 43.613 14.1198 7.53731 0 0 0 43.613 14.0728 7.53731 48.5654 15.0634 8.69817 13.8988 18.0227 1.21623 0.107936 0.111310
0.112998 51.9383 19.1713 6.88372 0 0 0 51.9383 18.77 6.88372 58.6116 19.8157 7.99616 11.8982 14.9771 1.43276 0.111310 0.114686
0.116373 67.8475 23.2456 7.72844 0 0 0 67.8475 23.2456 7.72844 77.4967 26.1059 9.05451 9.95183 11.2672 1.21149 0.114686 0.118060
0.119748 72.5242 26.7499 7.79357 0 0 0 72.5242 26.7499 7.79357 82.8612 29.8789 8.97581 10.5023 14.3368 1.40658 0.118060 0.121435
0.123123 97.0197 26.3722 11.8718 0 0 0 97.0197 26.3722 11.8718 110.913 29.1263 13.971 13.6571 17.1349 2.22418 0.121435 0.124811
0.126498 103.975 32.1626 8.98441 0 0 0 103.975 32.1626 8.98441 118.457 36.5331 10.5077 17.0838 18.9004 2.07373 0.124811 0.128185
0.129873 131.092 28.0771 18.3729 0 0 0 131.092 28.0771 18.3729 147.957 30.4393 21.0795 29.9029 11.3061 3.13889 0.128185 0.131561
0.133248 167.554 26.2798 27.977 0 0 0 167.554 26.2798 27.977 182.589 28.5039 31.6517 77.3441 14.7176 12.9643 0.131561 0.134935
0.137045 161.461 31.5282 23.2601 0 0 0 161.461 31.5282 23.2601 181.255 35.6905 26.7007 42.6963 15.2454 4.51096 0.134935 0.139154
0.141685 178.305 41.2548 27.9521 0 0 0 178.305 40.6777 27.9521 202.958 45.9232 32.3558 30.3876 24.151 3.23829 0.139154 0.144217
0.146748 227.493 52.5023 37.2378 0 0 0 227.493 52.5023 37.2378 258.957 59.5592 44.4857 38.7055 17.1962 5.87867 0.144217 0.149279
0.151810 304.704 73.023 49.3743 0 0 0 304.704 73.023 49.3743 333.68 82.0162 56.1825 130.846 19.8015 31.2638 0.149279 0.154342
0.156873 269.825 91.8837 28.7595 0 0 0 269.825 91.8837 28.7595 284.374 106.182 27.1955 182.531 32.8614 44.0577 0.154342 0.159404
0.161935 324.076 100.235 36.0209 0 0 0 324.076 100.235 36.0209 355.221 114.394 38.7809 137.202 22.4731 27.8202 0.159404 0.164467
0.166998 380.773 96.4999 52.1986 0 0 0 380.773 96.4999 52.1986 386.915 109.628 52.0754 343.92 46.7819 86.5077 0.164467 0.169529
0.172060 397.301 117.122 48.4077 0 0 0 397.301 117.122 48.4077 413.946 131.846 49.0938 297.431 76.0725 56.2759 0.169529 0.174591
0.177123 318.962 112.88 28.4807 0 0 0 318.962 108.77 28.4807 327.383 112.67 32.5366 268.44 161.771 38.976 0.174591 0.179654
0.182185 395.963 118.961 41.8687 0 0 0 395.963 118.961 41.8687 437.758 117.969 52.2942 145.192 186.917 6.98053 0.179654 0.184716
0.187248 405.355 149.895 42.0457 0 0 0 405.355 149.895 42.0457 450.983 162.894 47.1232 131.588 116.792 9.12426 0.184716 0.189779
0.192310 345.688 204.979 7.33923 0 0 0 345.688 204.979 7.33923 392.952 224.829 15.7708 62.1024 136.831 -1.75932 0.189779 0.194842
0.197373 376.225 208.121 20.0531 0 0 0 376.225 208.121 20.0531 420.163 227.869 16.7946 112.596 76.1802 28.5264 0.194842 0.199904
0.202435 399.762 217.527 11.3443 0 0 0 399.762 217.527 11.3443 455.568 243.736 18.0303 64.9274 71.2784 13.3172 0.199904 0.204967
0.207498 362.046 215.034 12.4792 0 0 0 362.046 215.034 12.4792 396.244 245.297 13.8311 156.86 50.7978 56.4182 0.204967 0.210029
0.212560 375.505 169.595 32.4164 0 0 0 375.505 169.595 32.4164 422.105 195.036 31.2096 95.9043 24.1453 35.7584 0.210029 0.215091
0.217623 428.686 139.042 59.2414 0 0 0 428.686 139.042 59.2414 483.998 158.594 65.6325 96.8193 23.943 39.1977 0.215091 0.220154
0.222685 462.769 120.591 67.8882 0 0 0 462.769 120.591 67.8882 528.257 135.79 82.2055 69.8364 67.0263 22.8548 0.220154 0.225217
0.227748 470.49 135.889 65.4651 0 0 0 470.49 135.889 65.4651 531.661 153.451 73.2007 103.462 69.8542 28.5478 0.225217 0.230279
0.232810 515.434 147.304 60.7132 0 0 0 515.434 147.304 60.7132 576.456 164.535 66.8048 149.304 72.018 51.0334 0.230279 0.235342
0.237873 497.222 134.921 66.4862 0 0 0 497.222 134.921 66.4862 561.24 143.99 79.6093 113.115 78.7805 26.9974 0.235342 0.240404
0.242935 461.768 129.999 62.5313 0 0 0 461.768 129.999 62.5313 521.724 145.545 69.3613 102.038 63.6221 27.2764 0.240404 0.245467
0.247998 408.216 112.675 57.8253 0 0 0 408.216 112.675 57.8253 458.736 129.867 63.1186 105.096 31.1842 34.6551 0.245467 0.250529
0.253060 380.776 127.105 46.6761 0 0 0 380.776 127.105 46.6761 430.488 139.979 53.386 82.5049 64.5122 20.8466 0.250529 0.255592
0.258123 368.871 125.324 47.3635 0 0 0 368.871 124.878 47.3635 417.553 140.688 52.7741 76.778 41.6048 16.29 0.255592 0.260654
0.263185 379.52 118.512 59.4146 0 0 0 379.52 117.996 59.4146 432.425 131.63 69.4153 62.0879 56.6729 13.351 0.260654 0.265716
