#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.014618 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27127
#Bestfit SF galaxies in bin: 24564
#Bestfit Q galaxies in bin: 2563
#Bestfit central galaxies in bin: 20842
#Bestfit satellite galaxies in bin: 6285
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.76365e-11 1.92599e-05 9.75821e-11 1.07404e-10 9.28978e-06 1.07363e-10 4.02488e-12 5.62477e-05 4.02488e-12 4.94951e-13 8.63649e-06 4.94951e-13 4.19772e-10 2.8822e-05 4.19618e-10 0.000000 0.057873
0.059561 3.52832e-05 0.000539001 3.47528e-05 3.6802e-05 0.000480671 3.64596e-05 2.07261e-05 0.00136607 1.99086e-05 3.02237e-05 0.00038592 2.99475e-05 5.20609e-05 0.00110568 5.10981e-05 0.057873 0.061248
0.062373 0.000276587 0.00113851 0.000264023 0.000248448 0.00099906 0.000239867 0.000546277 0.0036192 0.000497139 0.000233903 0.000873296 0.00022519 0.000418133 0.00243334 0.000398774 0.061248 0.063498
0.064623 0.00124033 0.00232466 0.001133 0.00107127 0.00208799 0.000974003 0.00286053 0.00436372 0.00262272 0.00103131 0.00161027 0.000951656 0.00193346 0.00410328 0.00174833 0.063498 0.065748
0.066873 0.0031644 0.00459812 0.00276754 0.00268837 0.00410471 0.00231165 0.00772675 0.0084125 0.00684809 0.002587 0.00389696 0.00225571 0.00507915 0.00500452 0.00447907 0.065748 0.067998
0.069123 0.00673333 0.00573043 0.00545529 0.00575728 0.00440698 0.00465278 0.0160879 0.0127695 0.0128932 0.00553464 0.00472509 0.00448959 0.0107084 0.00718803 0.0087256 0.067998 0.070248
0.071373 0.0119947 0.00600341 0.00906891 0.0106612 0.00484469 0.00795345 0.0247757 0.0159156 0.0185425 0.0108528 0.00425288 0.00844841 0.0157815 0.0106938 0.0116388 0.070248 0.072498
0.073623 0.0187586 0.00847268 0.0125613 0.0165942 0.00749147 0.0111715 0.0395026 0.0256586 0.0250758 0.0166943 0.00650864 0.011598 0.0256044 0.0156416 0.0165299 0.072498 0.074748
0.075873 0.0267385 0.0150241 0.0159847 0.0238944 0.0142824 0.0142027 0.0539957 0.0317611 0.0312737 0.0238906 0.0130852 0.0146513 0.0361825 0.0227304 0.0208596 0.074748 0.076998
0.078123 0.0376604 0.0209367 0.0202534 0.0343852 0.0184889 0.018703 0.0690501 0.0457444 0.032552 0.0339867 0.0181471 0.0191935 0.0498426 0.0294028 0.0254439 0.076998 0.079248
