#Observed stellar mass range: 7.2 < log10(M*/Msun) < 7.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 697949
#Bestfit SF galaxies in bin: 685692
#Bestfit Q galaxies in bin: 12257
#Bestfit central galaxies in bin: 559003
#Bestfit satellite galaxies in bin: 138946
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 1.0808e-08 1.21458e-08 1.0808e-08 1.10012e-08 1.30748e-08 1.10012e-08 0 0 0 0 0 0 5.42906e-08 4.95202e-08 5.42906e-08 0.079248 0.081498
0.082904 2.56783e-08 5.6803e-08 2.52016e-08 2.61373e-08 6.01345e-08 2.57407e-08 0 0 0 0 5.63615e-08 -8.01457e-11 1.28986e-07 1.05161e-07 1.28986e-07 0.081498 0.084311
0.085998 1.56968e-08 1.03817e-07 1.12494e-08 1.59774e-08 1.02885e-07 1.20401e-08 0 0 0 8.40628e-09 1.04827e-07 6.65071e-09 4.50277e-08 1.17687e-07 4.50277e-08 0.084311 0.087685
0.089373 3.17602e-07 3.54455e-07 1.61374e-07 3.23279e-07 3.56422e-07 1.71328e-07 0 1.5298e-07 0 3.74599e-07 3.86188e-07 2.0203e-07 8.82915e-08 3.78037e-07 5.91483e-08 0.087685 0.091061
0.092748 6.47353e-07 7.51998e-07 3.64229e-07 6.22129e-07 7.83897e-07 3.39867e-07 2.05846e-06 -1.70147e-07 2.05846e-06 4.18846e-07 6.84018e-07 1.85702e-07 1.56668e-06 8.08136e-07 1.1161e-06 0.091061 0.094435
0.096123 7.19263e-07 1.16895e-06 3.06662e-07 6.92349e-07 1.16419e-06 2.79118e-07 2.22491e-06 1.53162e-06 2.22491e-06 5.75515e-07 9.62181e-07 2.0726e-07 1.29759e-06 1.67958e-06 7.70505e-07 0.094435 0.097811
0.099498 1.6829e-06 2.48358e-06 6.56423e-07 1.62387e-06 2.41151e-06 6.00878e-07 4.98492e-06 3.09934e-06 4.98492e-06 1.46364e-06 1.96825e-06 4.97806e-07 2.565e-06 3.66636e-06 1.23094e-06 0.097811 0.101186
0.102873 3.45319e-06 4.59988e-06 1.20907e-06 3.35076e-06 4.69564e-06 1.14165e-06 9.18339e-06 5.85218e-06 6.27718e-06 2.99834e-06 3.64912e-06 1.0307e-06 5.28314e-06 8.00547e-06 2.02398e-06 0.101186 0.104560
