#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0128401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5
#Bestfit SF galaxies in bin: 5
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 5
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0.00502623 0 0 0.00223166 0 0 0 0 0 0.00534588 0 0 0 0 0.063498 0.065748
0.066873 0 0.0222047 0 0 0.0258198 0 0 0.00698562 0 0 0.0178377 0 0 0.0389067 0 0.065748 0.067998
0.069123 0.0562388 0.0411636 0.0514612 0.0562388 0.0801246 0.0537657 0 0.0296831 0 0.0562388 0.0433795 0.0519922 0 0.0557659 0 0.067998 0.070248
0.071373 0.0347065 0.116196 0.0233261 0.0347065 0.0989713 0.0283349 0 0.133033 -0.00021601 0.0347065 0.115579 0.0243923 0 0.0859106 0 0.070248 0.072498
0.073623 0.100094 0.229931 0.0588902 0.100094 0.237325 0.0735206 0 0.28716 -0.00488376 0.100094 0.237852 0.0588902 0 0.209358 0 0.072498 0.074748
0.075873 0.126377 0.43182 0.0397279 0.126377 0.342035 0.0855276 0 0.84518 -0.0285843 0.126377 0.469374 0.0411481 0 0.173597 0 0.074748 0.076998
0.078123 0.152161 0.400397 0.0612712 0.152161 0.26559 0.0892385 0 0.838238 -0.0214279 0.152161 0.423059 0.0604124 0 0.150497 0 0.076998 0.079248
0.080373 0.213748 0.532297 0.0847642 0.213748 0.257643 0.119922 0 1.18657 -0.0613694 0.213748 0.560592 0.0797159 0 0.13527 0 0.079248 0.081498
0.082904 0.317709 0.77893 0.100481 0.317709 0.273442 0.161799 0 1.95448 -0.117855 0.317709 0.843681 0.0855504 0 0.188258 0 0.081498 0.084311
0.085998 0.319223 1.15511 0.0340457 0.319223 0.291175 0.141826 0 2.83971 -0.15313 0.319223 1.19351 0.0303724 0 0.434972 0 0.084311 0.087685
0.089373 0.420852 2.24298 -0.0606651 0.420852 0.446309 0.149038 0 5.36786 -0.407369 0.420852 2.3387 -0.0589258 0 0.71333 0 0.087685 0.091061
0.092748 0.607882 3.18309 -0.0112809 0.607882 0.722991 0.238813 0 8.07268 -0.321314 0.607882 3.2799 -0.0112809 0 1.03903 0 0.091061 0.094435
0.096123 0.625647 3.71302 -0.0475974 0.625647 0.916223 0.155918 0 9.1409 -0.473225 0.625647 3.83164 -0.0320901 0 2.54278 0 0.094435 0.097811
0.099498 1.13846 4.96591 0.0565038 1.13846 1.48301 0.332463 0 13.3555 -0.65961 1.13846 5.28016 0.0586428 0 1.66682 0 0.097811 0.101186
0.102873 1.46104 7.98514 -0.0592558 1.46104 2.00239 0.432713 0 21.0355 -0.995729 1.46104 8.3514 -0.0820194 0 1.12931 0 0.101186 0.104560
0.106248 1.8775 13.9895 -0.0345574 1.8775 2.20112 0.692339 0 36.2482 -1.45731 1.8775 14.5175 -0.0486246 0 0.486916 0 0.104560 0.107936
