#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0193591 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 795
#Bestfit SF galaxies in bin: 792
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 732
#Bestfit satellite galaxies in bin: 63
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.07239e-08 0.00909219 5.07128e-08 5.0916e-08 0.00741463 5.09049e-08 1.3629e-11 0.000469249 1.3629e-11 5.50893e-08 0.00894499 5.5087e-08 2.65498e-12 0.00864583 2.63569e-12 0.000000 0.057873
0.059561 0.00231552 0.0427024 0.00226745 0.00216177 0.0429861 0.00211552 0.0429062 -0.00899946 0.0429062 0.00240527 0.0386952 0.00235319 0.00127278 0.0854059 0.00126676 0.057873 0.061248
0.062373 0.013145 0.0936191 0.0126978 0.0128392 0.0919318 0.012392 0.0938793 0.0857788 0.0938793 0.0135041 0.0845735 0.013088 0.00897332 0.1624 0.00825368 0.061248 0.063498
0.064623 0.0364083 0.194404 0.0335794 0.0353773 0.180145 0.0325485 0.308581 0.0543025 0.308581 0.0383331 0.172576 0.0353935 0.0140442 0.308106 0.0123983 0.063498 0.065748
0.066873 0.0766542 0.36572 0.0654224 0.0725226 0.368306 0.0612908 1.1674 -0.609339 1.1674 0.0799255 0.368812 0.0685104 0.0386456 0.309746 0.0297611 0.065748 0.067998
0.069123 0.168434 0.319422 0.139731 0.161376 0.32648 0.132672 2.03192 -1.14352 2.03192 0.175644 0.315549 0.147609 0.0846629 0.276315 0.0645281 0.067998 0.070248
0.071373 0.29952 0.269591 0.243906 0.286888 0.282223 0.231274 3.63444 -2.62898 3.63444 0.308903 0.270592 0.25243 0.190497 0.282708 0.15723 0.070248 0.072498
0.073623 0.451255 0.29479 0.352226 0.429296 0.31675 0.330266 6.24854 -4.89859 6.24854 0.464598 0.291856 0.363565 0.29623 0.435498 0.229457 0.072498 0.074748
0.075873 0.62757 0.262873 0.445755 0.601744 0.288699 0.419929 7.44572 -5.8265 7.44572 0.622317 0.26763 0.436214 0.688609 0.483338 0.574896 0.074748 0.076998
0.078123 0.852218 0.272957 0.579516 0.826281 0.298893 0.553579 7.6996 -5.68382 7.6996 0.858439 0.250708 0.575678 0.779939 0.720808 0.612776 0.076998 0.079248
0.080373 1.07738 0.36659 0.691249 1.04048 0.383186 0.65459 10.82 -7.90072 10.82 1.08136 0.281398 0.68593 1.03113 1.2334 0.772214 0.079248 0.081498
0.082904 1.16111 0.326159 0.676877 1.14222 0.319234 0.657987 6.14796 -2.95551 6.14796 1.15167 0.177384 0.662847 1.27072 1.2394 0.915276 0.081498 0.084311
0.085998 1.61337 0.394944 0.829567 1.59762 0.357989 0.815902 5.77082 -0.84805 5.77082 1.62555 0.314447 0.824223 1.47183 1.15933 0.877528 0.084311 0.087685
0.089373 2.01099 0.467578 0.860836 1.98995 0.45818 0.847193 7.56573 0.169301 7.56573 2.05931 0.411784 0.899553 1.44949 1.3818 0.484872 0.087685 0.091061
0.092748 2.60563 0.529004 0.997727 2.58121 0.499952 0.988893 9.05358 1.44081 9.05358 2.70123 0.446699 1.11991 1.49488 1.82896 0.0755221 0.091061 0.094435
0.096123 3.1635 0.581258 1.10879 3.14627 0.478899 1.12455 7.71028 3.36391 7.71028 3.25982 0.546917 1.19518 2.04426 1.1013 0.3401 0.094435 0.097811
0.099498 3.88602 0.616071 1.30119 3.84817 0.42613 1.28375 13.8792 -1.53326 13.8792 4.00988 0.539827 1.36792 2.44693 1.09159 0.482201 0.097811 0.101186
0.102873 5.00711 0.845538 1.391 4.95052 0.607767 1.44675 19.9481 -5.92751 19.9481 5.14781 0.732173 1.46776 3.3723 1.36642 0.582819 0.101186 0.104560
0.106248 6.08518 1.02048 1.59263 6.02284 0.596529 1.59128 22.5439 -8.43794 22.5439 6.2517 0.870752 1.70639 4.15042 2.04018 0.593328 0.104560 0.107936
0.109623 7.67014 0.82336 2.01458 7.62099 0.58927 2.00852 20.6466 -4.84177 20.6466 7.70433 0.797189 2.04155 7.27288 2.6043 2.50011 0.107936 0.111310
0.112998 8.56604 0.908767 1.97772 8.47099 0.874861 1.9887 33.6589 -13.8485 33.6589 8.63952 0.928067 1.99167 7.71228 1.87183 1.97448 0.111310 0.114686
0.116373 10.2842 0.761555 2.55638 10.1294 0.802575 2.48408 51.1472 -24.5859 51.1472 10.2936 0.776765 2.64954 10.175 2.35354 2.39113 0.114686 0.118060
0.119748 12.3344 0.700138 3.19651 12.1843 0.670451 3.11466 51.966 -18.5763 51.966 12.4973 0.775388 3.41403 10.4424 2.51801 1.89437 0.118060 0.121435
0.123123 14.4562 1.04461 3.4913 14.3664 0.811139 3.44413 38.1574 -1.15644 38.1574 14.5214 0.968369 3.55938 13.6984 2.36552 2.84992 0.121435 0.124811
0.126498 17.1817 0.870463 4.19341 17.0268 0.672141 4.13324 58.073 -10.3794 58.073 17.1606 0.814997 4.13395 17.4274 1.09964 4.71342 0.124811 0.128185
0.129873 20.6653 0.635595 5.24558 20.4678 0.300109 5.10505 72.8257 -20.5061 72.8257 20.7712 0.61558 5.26967 19.435 1.36242 5.20736 0.128185 0.131561
0.133248 21.8632 1.1512 4.62662 21.5456 0.866747 4.5359 105.715 -47.9912 105.715 21.8722 1.11731 4.55981 21.7585 2.0339 6.01801 0.131561 0.134935
0.137045 24.6935 1.21829 5.23317 24.6585 0.947442 5.27815 33.9404 11.2223 33.9404 25.2612 1.23367 5.4632 18.0977 4.5156 2.69279 0.134935 0.139154
0.141685 29.6898 2.30365 6.14084 29.5928 2.37339 6.04388 55.2877 -8.98553 55.2877 29.8778 2.17173 6.16008 27.5048 3.88013 6.25482 0.139154 0.144217
0.146748 32.8742 3.1332 7.05156 32.8093 3.69042 6.93435 50.0088 -12.7984 50.0088 33.7149 3.11326 7.12576 23.1066 4.56839 4.3745 0.144217 0.149279
