#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 242
#Bestfit SF halos in bin: 120
#Bestfit Q halos in bin: 122
#Bestfit central halos in bin: 236
#Bestfit satellite halos in bin: 6
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.07201e-07 0.00683266 2.07188e-07 2.42145e-12 0.0033165 2.42145e-12 4.11003e-07 0.00623884 4.10997e-07 2.12469e-07 0.00700637 2.12455e-07 0 0 0 0.000000 0.057873
0.059561 0.00570112 0.0921819 0.00568618 0.00420116 0.0688073 0.00420114 0.0071765 0.0960316 0.00716147 0.00584607 0.0945255 0.00583075 0 0 0 0.057873 0.061248
0.062373 0.0259398 0.16652 0.0252053 0.0190364 0.154932 0.0187311 0.03273 0.16291 0.0325817 0.0265993 0.170754 0.0258461 0 0 0 0.061248 0.063498
0.064623 0.0722721 0.324915 0.0675096 0.062643 0.310159 0.059811 0.0817433 0.28943 0.0777179 0.0741095 0.333176 0.0692259 0 0 0 0.063498 0.065748
0.066873 0.162134 0.373725 0.142545 0.144036 0.403033 0.126365 0.179936 0.288304 0.162129 0.166155 0.383315 0.14615 0.00396998 0.00471295 0.00375748 0.065748 0.067998
0.069123 0.316896 0.807825 0.262158 0.258665 0.883846 0.212378 0.374172 0.403843 0.327957 0.324384 0.828292 0.268797 0.0223466 0.0212117 0.0185622 0.067998 0.070248
0.071373 0.571335 0.441929 0.466451 0.494382 0.559805 0.394674 0.647026 0.36758 0.551171 0.584915 0.452129 0.477393 0.0371802 0.0395722 0.0287993 0.070248 0.072498
0.073623 0.851752 0.460996 0.657062 0.671814 0.593463 0.492319 1.02874 0.373098 0.828843 0.872281 0.472261 0.673651 0.04426 0.0427217 0.0317162 0.072498 0.074748
0.075873 1.23027 0.411296 0.906513 1.08993 0.513365 0.798519 1.36832 0.363296 1.026 1.25802 0.418146 0.928377 0.139138 0.130165 0.0868589 0.074748 0.076998
0.078123 1.69212 0.409317 1.16856 1.31059 0.45574 0.902675 2.0674 0.383389 1.50012 1.73143 0.418384 1.19958 0.146061 0.104496 0.0889094 0.076998 0.079248
