#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000938937 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51787
#Bestfit SF galaxies in bin: 32359
#Bestfit Q galaxies in bin: 19428
#Bestfit central galaxies in bin: 35550
#Bestfit satellite galaxies in bin: 16237
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.45234e-12 6.22362e-10 8.45234e-12 0 0 0 2.25304e-11 1.66519e-09 2.25304e-11 0 0 0 2.69583e-11 2.01341e-09 2.69583e-11 0.000000 0.057873
0.059561 1.18723e-05 0.000100715 1.1637e-05 8.59208e-06 3.5249e-05 8.42761e-06 1.73358e-05 0.000210073 1.72292e-05 1.62279e-05 5.14826e-05 1.60529e-05 2.33605e-06 0.000182611 2.32589e-06 0.057873 0.061248
0.062373 6.37351e-05 0.000493353 6.1e-05 6.2311e-05 0.000387268 6.07676e-05 6.61072e-05 0.000617424 6.18827e-05 7.23906e-05 0.000415025 6.95739e-05 4.47844e-05 0.000652864 4.24593e-05 0.061248 0.063498
0.064623 0.000291618 0.000786697 0.00026102 0.000189691 0.000571708 0.000166775 0.000461387 0.000995895 0.000424854 0.000276282 0.000409019 0.000250911 0.000325196 0.0012834 0.000284214 0.063498 0.065748
0.066873 0.000744785 0.00075377 0.000646754 0.000483142 0.000779861 0.000409219 0.00118057 0.000758656 0.00104661 0.000597859 0.000645211 0.00052545 0.00106647 0.000947221 0.000932428 0.065748 0.067998
0.069123 0.00178402 0.000845508 0.00147765 0.00118747 0.000796546 0.000956783 0.00277763 0.00104781 0.00232503 0.00157707 0.000773027 0.00131556 0.00223712 0.00119977 0.0018245 0.067998 0.070248
0.071373 0.00306928 0.00139646 0.00230552 0.00206775 0.00114067 0.00153454 0.00473743 0.00166472 0.00361589 0.00259428 0.000996336 0.00198021 0.00410927 0.00183479 0.00307263 0.070248 0.072498
0.073623 0.00501575 0.00223081 0.00334836 0.00334735 0.00223402 0.00216611 0.00779461 0.00297547 0.00531545 0.00372582 0.00206339 0.00247333 0.00783999 0.00336774 0.00534183 0.072498 0.074748
0.075873 0.00755351 0.00429132 0.00466355 0.00538676 0.00290435 0.00332156 0.0111624 0.00659341 0.00686378 0.00579608 0.00356195 0.00366897 0.0114013 0.00580385 0.00714816 0.074748 0.076998
0.078123 0.0108774 0.00697668 0.0061775 0.007404 0.00505583 0.00417399 0.0166626 0.00986399 0.00968565 0.00844323 0.00562041 0.00475593 0.0162068 0.00930486 0.00940965 0.076998 0.079248
0.080373 0.0148458 0.00910502 0.00786056 0.0101346 0.0067816 0.0051723 0.0226927 0.0121906 0.0123248 0.0119028 0.00763834 0.00623409 0.0212893 0.0109406 0.0115071 0.079248 0.081498
0.082904 0.0191981 0.00997088 0.00973862 0.0131246 0.00829841 0.00620094 0.029314 0.0134011 0.0153156 0.015403 0.00797163 0.00784046 0.0275072 0.0133093 0.0144802 0.081498 0.084311
0.085998 0.0288239 0.014695 0.0126 0.0204008 0.0119032 0.00875888 0.0428535 0.0200559 0.019494 0.0238199 0.0126482 0.0105801 0.03978 0.0185505 0.0180242 0.084311 0.087685
0.089373 0.0407136 0.0210383 0.015422 0.0295588 0.0169294 0.0113683 0.059293 0.0290706 0.0235734 0.0343111 0.0182232 0.0138757 0.0547316 0.0271922 0.0206499 0.087685 0.091061
