#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00360583 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5375
#Bestfit SF galaxies in bin: 1064
#Bestfit Q galaxies in bin: 4311
#Bestfit central galaxies in bin: 4399
#Bestfit satellite galaxies in bin: 976
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.44935e-07 0.00133225 6.44896e-07 7.14474e-10 0.00119089 7.14305e-10 8.03935e-07 0.00128687 8.03892e-07 7.88025e-07 0.00144135 7.8798e-07 1.1391e-12 0.0006532 1.1391e-12 0.000000 0.057873
0.059561 0.000773485 0.0139305 0.000761038 0.000314779 0.0109721 0.000294565 0.000886699 0.0152897 0.000873607 0.000595977 0.0142368 0.000581894 0.00157354 0.0137302 0.00156789 0.057873 0.061248
0.062373 0.00653744 0.0268892 0.00630235 0.00337957 0.0180299 0.00324756 0.00731684 0.027595 0.00709054 0.00603156 0.0273006 0.0058032 0.00881751 0.0219547 0.0085 0.061248 0.063498
0.064623 0.0187359 0.0560495 0.0167088 0.00817073 0.0213797 0.00731328 0.0213435 0.0633382 0.0192492 0.017052 0.0566021 0.0151449 0.0263258 0.0602673 0.0243984 0.063498 0.065748
0.066873 0.0452928 0.0730665 0.0391945 0.0229976 0.0285612 0.0198308 0.0507955 0.0804926 0.0440548 0.0432429 0.0688827 0.0375502 0.0545322 0.0904814 0.0474361 0.065748 0.067998
0.069123 0.0969165 0.080863 0.0791113 0.0455195 0.0316241 0.0378543 0.109602 0.0862309 0.090965 0.0916646 0.0675651 0.0768061 0.120588 0.139118 0.0996393 0.067998 0.070248
0.071373 0.160416 0.0716925 0.124021 0.0821951 0.0571617 0.0610642 0.179722 0.0674041 0.141973 0.152681 0.0717547 0.117519 0.195279 0.086072 0.153722 0.070248 0.072498
0.073623 0.236786 0.111811 0.162561 0.129622 0.119865 0.0824994 0.263236 0.107773 0.184666 0.230534 0.11542 0.156473 0.264968 0.112274 0.190054 0.072498 0.074748
0.075873 0.338745 0.144183 0.204215 0.199062 0.12248 0.11375 0.37322 0.132965 0.231369 0.338069 0.144894 0.203394 0.341793 0.166308 0.206389 0.074748 0.076998
0.078123 0.460311 0.178975 0.258595 0.281012 0.1506 0.151432 0.504564 0.149272 0.292299 0.456587 0.171845 0.255862 0.477098 0.191366 0.272997 0.076998 0.079248
0.080373 0.580934 0.249836 0.297074 0.413042 0.151335 0.208385 0.622372 0.222487 0.326634 0.576773 0.238365 0.297823 0.599691 0.241051 0.312261 0.079248 0.081498
0.082904 0.66888 0.222189 0.331226 0.428406 0.174061 0.206399 0.728232 0.228505 0.367868 0.660646 0.25223 0.325268 0.705996 0.255725 0.359288 0.081498 0.084311
0.085998 0.995924 0.281168 0.436115 0.626414 0.236564 0.282578 1.08712 0.275661 0.491579 0.985244 0.282177 0.42741 1.04406 0.286808 0.482529 0.084311 0.087685
0.089373 1.28501 0.359169 0.537204 0.839282 0.244299 0.30521 1.39502 0.371421 0.589903 1.26932 0.385497 0.522838 1.35571 0.363824 0.58865 0.087685 0.091061
0.092748 1.59359 0.48347 0.588483 0.991883 0.354221 0.30725 1.7421 0.501701 0.690254 1.54663 0.489998 0.544572 1.80527 0.399938 0.749025 0.091061 0.094435
