#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.94908e+06
#Bestfit SF halos in bin: 2.94762e+06
#Bestfit Q halos in bin: 1455
#Bestfit central halos in bin: 2.57619e+06
#Bestfit satellite halos in bin: 372886
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 8.8254e-10 0 0 8.83751e-10 0 0 0 0 0 0 0 0 6.69986e-09 0 0.072498 0.074748
0.075873 5.80772e-09 2.62526e-08 3.01997e-09 5.81058e-09 1.7729e-08 5.81058e-09 0 1.06833e-05 0 0 0 0 4.5932e-08 1.96202e-07 2.45967e-08 0.074748 0.076998
0.078123 6.09627e-09 3.53506e-08 2.636e-09 6.09928e-09 2.8754e-08 6.09928e-09 0 9.71331e-06 0 0 0 0 4.82141e-08 2.65303e-07 2.14465e-08 0.076998 0.079248
0.080373 1.85668e-08 1.37195e-07 2.39086e-09 1.8576e-08 1.14558e-07 9.20957e-09 0 3.2814e-05 0 0 0 0 1.46841e-07 1.02454e-06 2.17179e-08 0.079248 0.081498
0.082904 2.79783e-08 1.6824e-07 -1.48784e-09 2.79921e-08 1.40489e-07 4.29908e-09 0 3.21563e-05 0 1.27807e-08 7.97198e-09 7.81962e-09 1.32975e-07 1.23979e-06 -3.77903e-08 0.081498 0.084311
0.085998 4.82045e-08 2.44467e-07 -1.41835e-09 4.50734e-08 1.93344e-07 1.0941e-08 6.39132e-06 6.27575e-05 5.09934e-06 1.53764e-08 1.06507e-08 8.24554e-09 2.75007e-07 1.79637e-06 -4.30951e-08 0.084311 0.087685
0.089373 4.90757e-08 2.97907e-07 -8.7243e-09 3.80727e-08 2.60323e-07 -3.62019e-09 2.23396e-05 4.60647e-05 1.92125e-05 2.95665e-08 3.41003e-08 1.61357e-08 1.8386e-07 2.04871e-06 -1.23123e-07 0.087685 0.091061
0.092748 1.09921e-07 5.82848e-07 -7.31761e-08 9.05441e-08 5.35528e-07 -5.08354e-08 3.93649e-05 0.000118683 2.98165e-05 4.78935e-08 5.47002e-08 2.52676e-08 5.38457e-07 4.31316e-06 -6.08301e-07 0.091061 0.094435
0.096123 2.18141e-07 7.79598e-07 0 1.75593e-07 6.30829e-07 1.10122e-08 8.64144e-05 0.000150698 7.03892e-05 6.30059e-08 7.24481e-08 3.04083e-08 1.28993e-06 5.59724e-06 -9.61797e-08 0.094435 0.097811
0.099498 4.11987e-07 7.53174e-07 5.75799e-08 3.54826e-07 5.72784e-07 7.61621e-08 0.000116213 0.000163764 9.32963e-05 2.25728e-07 1.35011e-07 9.44096e-08 1.69881e-06 4.67626e-06 5.22004e-09 0.097811 0.101186
