#Peak halo mass range: 13.375 < log10(Mh/Msun) < 13.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2324
#Bestfit SF halos in bin: 139
#Bestfit Q halos in bin: 2185
#Bestfit central halos in bin: 1908
#Bestfit satellite halos in bin: 416
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.27478e-09 0.00441406 7.27151e-09 0 0 0 7.73757e-09 0.00458527 7.73413e-09 1.80783e-09 0.00340641 1.8069e-09 3.23492e-08 0.00892418 3.23352e-08 0.000000 0.057873
0.059561 0.00143182 0.0285376 0.00141379 0.00226478 0.022545 0.00226232 0.00137883 0.0288799 0.0013609 0.00103535 0.0288853 0.00102025 0.00325023 0.023183 0.00321834 0.057873 0.061248
0.062373 0.00968571 0.0579932 0.0091562 0.0144308 0.01947 0.0142269 0.00938385 0.0602596 0.00885534 0.00855769 0.0561197 0.00811046 0.0148594 0.0485911 0.0142948 0.061248 0.063498
0.064623 0.029765 0.100842 0.0269124 0.0383527 0.0126786 0.0368575 0.0292187 0.105515 0.0262724 0.0273599 0.101312 0.0244022 0.0407959 0.0851357 0.0384169 0.063498 0.065748
0.066873 0.0784642 0.132329 0.0671729 0.110744 0.0334785 0.104114 0.0764108 0.142503 0.0650554 0.0747912 0.133145 0.0642534 0.0953106 0.13611 0.0840223 0.065748 0.067998
0.069123 0.151293 0.167196 0.123658 0.166619 0.117979 0.146638 0.150318 0.167055 0.122544 0.14461 0.158509 0.117923 0.181949 0.230235 0.147776 0.067998 0.070248
0.071373 0.267368 0.169242 0.207409 0.234885 0.0427228 0.196055 0.269434 0.171838 0.208436 0.252571 0.167539 0.192741 0.335234 0.168309 0.267924 0.070248 0.072498
0.073623 0.417111 0.211209 0.29379 0.266909 0.0803807 0.197307 0.426667 0.219713 0.300934 0.401248 0.219415 0.281782 0.489871 0.180114 0.361465 0.072498 0.074748
0.075873 0.57214 0.248031 0.357382 0.36042 0.0974135 0.241482 0.585609 0.267525 0.365868 0.560689 0.295852 0.346551 0.62466 0.200043 0.404137 0.074748 0.076998
0.078123 0.765785 0.310656 0.420929 0.449127 0.145332 0.279366 0.785929 0.305846 0.434076 0.736048 0.31411 0.400564 0.902174 0.304614 0.514433 0.076998 0.079248
