#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 61
#Bestfit SF halos in bin: 5
#Bestfit Q halos in bin: 56
#Bestfit central halos in bin: 61
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.16201e-11 0.026482 8.00978e-11 0 0 0 8.89076e-11 0.026482 8.72785e-11 8.16201e-11 0.026482 8.00978e-11 0 0 0 0.000000 0.057873
0.059561 0.0200993 0.678208 0.0198343 0.012368 0.014518 0.012368 0.0207896 0.701189 0.0205156 0.0200993 0.678208 0.0198343 0 0 0 0.057873 0.061248
0.062373 0.0784659 1.08702 0.0740402 0.0249362 0.0606231 0.0249362 0.0832453 1.08224 0.0788196 0.0784659 1.08702 0.0740402 0 0 0 0.061248 0.063498
0.064623 0.263688 1.06289 0.233233 0.134779 0.00890127 0.134779 0.275198 1.08275 0.24427 0.263688 1.06289 0.233233 0 0 0 0.063498 0.065748
0.066873 0.747508 1.08647 0.657011 0.402474 -0.211041 0.402474 0.778315 1.05567 0.686317 0.747508 1.08647 0.657011 0 0 0 0.065748 0.067998
0.069123 1.45961 1.31797 1.24558 1.14336 -0.609481 1.14336 1.48785 1.28973 1.27357 1.45961 1.31797 1.24558 0 0 0 0.067998 0.070248
0.071373 2.39674 1.58051 1.88768 2.47898 -1.56798 2.47898 2.38939 1.65399 1.86736 2.39674 1.58051 1.88768 0 0 0 0.070248 0.072498
0.073623 3.31471 2.03733 2.30248 2.99912 -1.05126 2.99912 3.34288 2.09453 2.31742 3.31471 2.03733 2.30248 0 0 0 0.072498 0.074748
0.075873 5.00353 2.56672 3.18292 3.47075 -0.759415 3.47075 5.14039 2.46429 3.31978 5.00353 2.56672 3.18292 0 0 0 0.074748 0.076998
0.078123 7.24146 2.49503 4.1743 3.99706 0 3.99706 7.53114 2.20535 4.42423 7.24146 2.49503 4.1743 0 0 0 0.076998 0.079248
0.080373 8.67529 3.23905 4.55714 6.03122 0.662437 6.03122 8.91137 3.14146 4.76596 8.67529 3.23905 4.55714 0 0 0 0.079248 0.081498
0.082904 9.67669 3.19627 4.68993 7.1859 0.0499783 7.1859 9.89908 3.25153 4.91232 9.67669 3.19627 4.68993 0 0 0 0.081498 0.084311
0.085998 12.7048 5.0923 4.95976 9.44142 0 9.44142 12.9962 5.0601 5.25113 12.7048 5.0923 4.95976 0 0 0 0.084311 0.087685
0.089373 16.5576 9.27084 4.52328 12.6504 -1.63049 12.6504 16.9064 9.39513 4.71313 16.5576 9.27084 4.52328 0 0 0 0.087685 0.091061
0.092748 21.7704 8.96288 6.34261 17.3779 -2.45223 17.3779 22.1626 9.07612 6.72572 21.7704 8.96288 6.34261 0 0 0 0.091061 0.094435
0.096123 27.2459 9.91096 7.56222 23.7307 -5.51959 23.7307 27.5598 10.1293 7.57995 27.2459 9.91096 7.56222 0 0 0 0.094435 0.097811
0.099498 34.2566 10.7546 9.01177 32.9555 -1.64106 32.9555 34.3727 10.6637 9.12793 34.2566 10.7546 9.01177 0 0 0 0.097811 0.101186
0.102873 41.7754 11.4231 10.0171 39.5541 -7.03278 39.5541 41.9737 11.9264 9.75501 41.7754 11.4231 10.0171 0 0 0 0.101186 0.104560
0.106248 46.9169 11.7703 10.5501 42.5795 -3.30935 42.5795 47.3042 11.652 10.6062 46.9169 11.7703 10.5501 0 0 0 0.104560 0.107936
0.109623 53.7991 13.6712 10.5813 46.9296 -2.29402 46.9296 54.4124 13.2621 10.8482 53.7991 13.6712 10.5813 0 0 0 0.107936 0.111310
0.112998 64.7729 11.9865 14.1142 54.6604 -8.87763 54.6604 65.6758 11.4917 14.5702 64.7729 11.9865 14.1142 0 0 0 0.111310 0.114686
0.116373 72.8937 12.2901 15.6193 65.8626 -14.0112 65.8626 73.5215 12.2335 15.7042 72.8937 12.2901 15.6193 0 0 0 0.114686 0.118060
0.119748 80.3324 14.2334 16.2052 85.1475 -21.6759 85.1475 79.9025 15.0796 15.1284 80.3324 14.2334 16.2052 0 0 0 0.118060 0.121435
0.123123 97.1528 11.8403 21.361 97.9069 -28.6801 97.9069 97.0855 13.0251 21.1946 97.1528 11.8403 21.361 0 0 0 0.121435 0.124811
0.126498 111.205 11.6754 24.2653 101.938 -34.5038 101.938 112.032 12.0144 23.6961 111.205 11.6754 24.2653 0 0 0 0.124811 0.128185
0.129873 125.142 13.9354 27.6106 118.6 -45.7214 118.6 125.726 15.027 27.1426 125.142 13.9354 27.6106 0 0 0 0.128185 0.131561
0.133248 141.54 14.9737 31.6166 142.815 -61.7475 142.815 141.427 16.6398 30.4804 141.54 14.9737 31.6166 0 0 0 0.131561 0.134935
0.137045 157.781 17.0177 34.3867 148.887 -59.8302 148.887 158.575 17.3199 33.6447 157.781 17.0177 34.3867 0 0 0 0.134935 0.139154
0.141685 189.33 16.4263 42.3529 195.674 -94.0379 195.674 188.764 20.0429 40.1954 189.33 16.4263 42.3529 0 0 0 0.139154 0.144217
0.146748 197.569 21.7018 39.7109 191.729 -60.2229 191.729 198.09 21.5724 39.3513 197.569 21.7018 39.7109 0 0 0 0.144217 0.149279
0.151810 225.123 31.1018 37.5758 201.758 -50.8517 201.758 227.209 30.9866 39.1045 225.123 31.1018 37.5758 0 0 0 0.149279 0.154342
