#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0125437 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 24943
#Bestfit SF galaxies in bin: 19567
#Bestfit Q galaxies in bin: 5376
#Bestfit central galaxies in bin: 18731
#Bestfit satellite galaxies in bin: 6212
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.62078e-11 1.56941e-05 6.62077e-11 0 1.53418e-06 0 3.07184e-10 4.7264e-05 3.07184e-10 8.81651e-11 2.0186e-05 8.81651e-11 0 1.96057e-06 0 0.000000 0.057873
0.059561 5.42534e-05 0.0010152 5.33908e-05 4.84564e-05 0.000437652 4.76833e-05 7.53528e-05 0.00308932 7.42859e-05 4.67086e-05 0.000976793 4.60187e-05 7.7003e-05 0.00107933 7.51919e-05 0.057873 0.061248
0.062373 0.000378701 0.00267509 0.000354245 0.000283961 0.00131318 0.000272538 0.000723527 0.0069403 0.000673752 0.000335605 0.00210283 0.000317771 0.000508648 0.00418319 0.000479641 0.061248 0.063498
0.064623 0.001352 0.00324281 0.00122122 0.000990422 0.00190825 0.000897331 0.00266804 0.00880306 0.00239525 0.00113016 0.00237527 0.00102252 0.00202091 0.00625274 0.00181529 0.063498 0.065748
0.066873 0.0039657 0.00522401 0.00349867 0.00281618 0.00315991 0.00247332 0.00814961 0.0106485 0.0072618 0.00334928 0.00419853 0.00297451 0.00582437 0.0064777 0.00519048 0.065748 0.067998
0.069123 0.00820587 0.00517788 0.00682921 0.00593763 0.00347542 0.00484795 0.0164616 0.0116249 0.0135732 0.00693506 0.00374884 0.00584467 0.0120377 0.00817154 0.00993812 0.067998 0.070248
0.071373 0.0138465 0.00719125 0.010507 0.0100853 0.00493515 0.00759776 0.0275363 0.0161344 0.0209318 0.0123068 0.0055702 0.00922921 0.0184892 0.00948033 0.0136721 0.070248 0.072498
0.073623 0.0200402 0.00974621 0.0135286 0.0143516 0.0079903 0.00949113 0.0407449 0.0162632 0.0282828 0.0172234 0.00723123 0.011761 0.0285336 0.0139767 0.0197274 0.072498 0.074748
0.075873 0.029139 0.0153538 0.0177708 0.0219986 0.0126038 0.0133953 0.0551277 0.023856 0.0337306 0.0254643 0.0136827 0.0159317 0.0402194 0.0195984 0.0244366 0.074748 0.076998
0.078123 0.0409925 0.0231577 0.023235 0.0314851 0.0198923 0.0178391 0.0755965 0.0390109 0.042713 0.0365091 0.0207939 0.0214459 0.0545111 0.0286607 0.0296574 0.076998 0.079248
